instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002867,2021-03-31,70.6816,20.321,0.2099,4.27,332.1033,0.3216,3.5314,0.1738,8.4344,4.18,517.8366,,134.2682,10.6706,3.5314,0.271,0.2459,366.0024,-1.6898,40.4182236604
SZ002867,2021-06-30,66.6659,21.8584,0.5084,10.7,281.0304,0.5561,9.6465,0.4169,17.8365,10.94,431.7582,118.0505,84.7716,10.0917,9.0663,0.6405,0.5915,304.3111,-0.0682,40.4628632708
SZ002867,2021-09-30,93.2998,15.5167,1.1454,17.51,155.0388,0.9163,13.6147,0.9226,7.2571,17.04,292.6512,,41.2279,37.2049,13.6147,1.7415,1.289,209.4647,-0.8657,29.4104485825
SZ002867,2021-12-31,80.0741,13.3474,1.6367,21.33,139.0015,1.1147,17.9958,1.3393,22.3858,21.16,268.7971,398.1077,20.5824,16.0816,17.4168,2.5899,1.8281,196.9258,0.1608,27.3117809938
SZ002867,2022-03-31,138.1474,10.4883,0.4664,4.89,115.355,0.2636,3.9918,0.3865,5.6006,4.83,232.859,,22.9144,16.0697,3.9918,0.7802,0.5011,179.6049,2.2992,20.1690146493
SZ002867,2022-06-30,82.7909,11.4448,0.8811,9.83,128.2143,0.5323,8.9745,0.7294,7.937,10.15,246.7782,264.2309,-4.2925,22.6786,8.3804,1.4039,0.9503,189.4139,1.2599,22.1568885982
SZ002867,2022-09-30,38.0529,10.3856,1.5014,15.6,110.1861,0.8469,12.3035,1.2276,7.8319,15.26,219.9413,,-7.5988,34.4744,12.3035,2.4504,1.5864,170.1967,0.2274,20.3317334292
SZ002867,2022-12-31,21.4401,9.7784,1.8771,18.28,124.4598,0.992,14.8571,1.5206,14.8296,18.05,236.7487,583.9542,-11.0322,24.2758,14.2913,2.8925,1.9349,186.0561,0.9361,20.7799377722
SZ002867,2023-03-31,49.6464,8.8442,0.6615,5.87,90.2256,0.3326,4.3082,0.513,6.14,5.7,175.4386,,26.189,14.658,4.3082,0.9975,0.6196,145.255,1.8958,17.9147663286
SZ002867,2023-06-30,58.3738,9.1428,1.3253,11.74,94.4089,0.6736,9.7051,1.0305,11.1469,12.07,174.6725,541.1619,26.5187,16.148,9.1551,1.9066,1.2561,143.3007,0.9702,18.4637261642
SZ002867,2023-09-30,39.8083,8.7455,2.0459,17.38,91.3242,0.997,13.5592,1.5951,9.6664,17.78,169.2684,,17.7297,27.9318,13.5592,2.9565,1.951,138.3906,-0.0994,18.2214490564
SZ002867,2023-12-31,46.5187,8.0587,2.6203,21.09,94.2927,1.1979,16.9486,2.0858,14.0766,20.62,172.5956,1114.2866,20.7507,25.5744,16.3841,3.8179,2.5688,140.1433,0.1056,18.1441989014
SZ002867,2024-03-31,23.0101,6.7171,0.7735,5.21,83.0871,0.3108,3.7389,0.5923,4.3942,5.08,151.95,,-6.5741,20.4815,3.7389,1.0832,0.7268,123.8305,1.1794,15.5713415141
SZ002867,2024-06-30,1.5233,7.3256,1.2945,9.0,105.2632,0.5479,7.1392,0.959,9.6588,9.58,187.6955,387.7908,-18.6554,18.6359,6.6122,1.71,1.181,152.4132,2.1543,18.3796405929
SZ002867,2024-09-30,-13.4892,7.8915,1.7169,13.08,123.5698,0.7783,10.3199,1.328,11.7852,13.78,203.3133,,-21.9368,22.9101,10.3199,2.185,1.6547,163.1716,1.5417,20.5779626137
SZ002867,2024-12-31,-14.7253,7.2121,2.1815,15.72,129.4638,0.9142,13.4391,1.753,15.5389,15.89,205.3622,620.3232,-23.684,23.1677,12.7857,2.7807,2.2034,163.3839,1.8525,20.7994082263
SZ002867,2025-03-31,-47.2811,9.4113,0.4127,3.89,197.1091,0.2295,3.027,0.3311,9.9289,3.82,271.8212,,-26.1361,9.0644,3.027,0.4566,0.4192,214.6947,1.4871,26.2128248867
SZ002867,2025-06-30,-43.9211,12.8938,0.7303,9.09,248.139,0.546,8.2385,0.586,17.8555,9.51,307.1672,18.1255,-1.2955,10.0809,7.5464,0.7254,0.7488,240.3846,0.6803,30.337626612
SZ002867,2025-09-30,-37.3465,12.9946,1.0745,13.6,249.6302,0.8107,10.7426,0.8451,20.1363,14.08,319.4888,,3.1684,13.4086,10.7426,1.0816,1.0796,250.0926,0.6596,29.7359864218
SZ002867,2025-12-31,-36.5425,12.5019,1.3744,17.16,275.7564,1.0153,14.0587,1.0918,31.6999,17.02,329.7307,33.8295,10.0015,11.3565,13.2594,1.3055,1.3892,259.142,0.421,31.3535479688
SZ002867,2026-03-31,-26.9011,15.0152,0.295,4.43,394.0455,0.2703,3.4439,0.2322,8.601,4.33,387.5969,,16.6246,10.4639,3.4439,0.2284,0.2949,305.1882,-0.6017,39.4288584841
