instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002585,2021-03-31,31.11,21.5592,0.1526,3.27,129.5523,0.2389,2.6629,0.1245,1.2626,3.26,722.8916,,215.2014,71.2815,2.6629,0.6947,0.2603,345.7549,0.4035,32.7070709716
SZ002585,2021-06-30,23.1027,22.8645,0.3126,7.08,132.0035,0.5223,33.7192,0.2529,2.7288,7.03,711.7438,0.8029,160.2821,65.9631,5.6598,1.3636,0.5249,342.9225,0.9723,33.7348876079
SZ002585,2021-09-30,22.257,22.9553,0.4912,11.32,121.3483,0.8419,8.586,0.3935,4.2112,10.87,686.1499,,116.1006,64.1147,8.586,2.225,0.8193,329.5496,1.3959,33.317397013
SZ002585,2021-12-31,17.1871,23.3583,0.6698,15.75,123.9072,1.1982,38.2145,0.5309,5.881,14.74,678.0938,1.539,92.2764,61.2141,11.4259,2.9054,1.1386,316.1778,0.7517,32.8592430495
SZ002585,2022-03-31,35.0016,20.7622,0.1806,3.75,126.9752,0.3107,2.9711,0.1429,1.5291,3.68,629.8111,,30.0106,58.8582,2.9711,0.7088,0.3166,284.2704,0.4126,30.3705942116
SZ002585,2022-06-30,31.8793,20.4953,0.3636,7.32,122.1415,0.6174,34.9356,0.2876,3.0357,7.31,625.8693,0.8068,18.2141,59.2944,5.9013,1.4737,0.639,281.6901,0.4421,28.1226385389
SZ002585,2022-09-30,13.4121,15.9707,0.5031,8.05,138.5042,0.6643,6.1309,0.3902,4.6553,7.9,691.9528,,-21.0958,57.9984,6.1309,1.9494,0.8677,311.1675,0.8646,23.5844413852
SZ002585,2022-12-31,2.2001,11.5234,0.6341,7.34,132.6309,0.6041,36.5805,0.4974,5.9441,7.19,723.7636,1.3625,-49.5817,60.5643,5.703,2.7143,1.1441,314.6578,0.1573,18.8459421378
SZ002585,2023-03-31,-26.1902,0.1938,0.1314,0.03,156.4945,0.0021,0.02,0.1038,1.2399,0.03,867.052,,-99.3111,72.5865,0.02,0.5751,0.2507,358.9948,-140.5645,3.7408095142
SZ002585,2023-06-30,-26.4464,1.1183,0.2663,0.29,163.9195,0.0248,32.1629,0.2046,2.4874,0.3,879.7654,0.5202,-95.9865,72.3647,0.2239,1.0981,0.4944,364.0777,5.6377,8.4368591991
SZ002585,2023-09-30,-18.6067,1.1692,0.4066,0.47,153.4004,0.0396,0.3537,0.3108,3.9362,0.48,868.7259,,-94.0413,68.5941,0.3537,1.7601,0.7588,355.825,15.0243,6.7595790036
SZ002585,2023-12-31,-12.7397,-3.1679,0.5558,-1.76,148.2274,-0.1454,26.8228,0.4125,5.7095,-1.8,872.7273,1.087,-123.9891,63.0528,-1.2505,2.4287,1.0109,356.1183,0.113971368849,4.3768159637
SZ002585,2024-03-31,8.1813,-6.3304,0.149,-0.94,143.0388,-0.0759,-0.6576,0.1035,1.469,-0.95,869.5652,,-3634.2827,61.2662,-0.6576,0.6292,0.2598,346.4203,-0.262852149033,1.2894862219
SZ002585,2024-06-30,10.3462,-5.8725,0.3068,-1.81,141.9894,-0.144,30.0027,0.2141,3.1787,-1.82,840.7286,0.5663,-679.4449,56.6269,-1.2767,1.2677,0.5547,324.4997,-0.045723144301,0.7030630705
SZ002585,2024-09-30,10.704,-5.2545,0.4719,-2.48,142.8269,-0.1976,-1.7041,0.3239,5.0714,-2.52,833.5906,,-597.518,53.2397,-1.7041,1.8904,0.8236,327.829,-0.024765327612,0.0529987921
SZ002585,2024-12-31,11.7007,-6.7354,0.6494,-4.37,137.1376,-0.3468,29.757,0.4425,6.9506,-4.48,813.5593,1.0973,-137.490053609154,51.7941,-2.991,2.6251,1.13,318.5841,-0.044910787669,-0.17539611
SZ002585,2025-03-31,0.0669,-3.094,0.156,-0.48,167.7227,-0.0373,-0.3284,0.105,1.704,-0.48,857.1429,,51.092211205813,52.8169,-0.3284,0.5366,0.278,323.741,-0.045927995924,3.8581450372
SZ002585,2025-06-30,-7.0921,-5.6907,0.2988,-1.7,163.7108,-0.1303,35.9548,0.2023,3.2236,-1.72,889.7677,0.4805,9.968935651563,55.8382,-1.1806,1.0995,0.5471,329.0075,-0.106473950117,1.3216771068
SZ002585,2025-09-30,-10.1596,-5.7252,0.4448,-2.54,158.8235,-0.1953,-1.781,0.3016,4.7245,-2.58,895.2255,,2.112553734047,57.1489,-1.781,1.7,0.8147,331.4103,-0.097564220445,0.3382867826
SZ002585,2025-12-31,-13.5392,-10.3246,0.5939,-6.13,155.2192,-0.4621,36.5147,0.3973,6.2696,-6.34,906.1163,0.8733,-32.533540956435,57.4199,-4.249,2.3193,1.0745,335.0396,0.000958566581,-1.2077849746
SZ002585,2026-03-31,-6.6227,0.3144,0.1551,0.05,151.8987,0.0036,0.032,0.1028,1.5708,0.05,875.4864,,109.487953499354,57.2956,0.032,0.5925,0.2782,323.5083,108.936,8.0429261965
