instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301303,2021-06-30,,21.2245,0.7335,14.91,94.9367,0.4837,13.5368,0.4323,1.1369,14.77,416.3775,5.1854,,158.3253,9.0115,1.896,0.5891,305.5508,0.5764,41.0115100782
SZ301303,2021-09-30,,20.253,2.4806,22.69,,0.7506,,,,22.69,,,,,,,,,0.6287,39.9977115459
SZ301303,2021-12-31,25.0892,20.825,1.44,29.77,90.3161,1.0108,20.7309,0.8414,2.3616,26.64,427.8583,10.2863,20.8521,152.439,15.89,3.986,1.1417,315.3193,0.6581,38.9106753282
SZ301303,2022-03-31,2.671029115938,16.1574,0.3107,,,0.1859,2.8876,0.1798,,4.99,500.5562,,-7.937375749648,,2.8876,,,,-0.2826,36.7321913457
SZ301303,2022-06-30,-1.0828,15.6355,0.5934,9.21,124.5847,0.3525,10.2734,0.3387,0.8985,9.1,531.4438,4.3377,-27.1304,200.3339,5.0726,1.4448,0.4662,386.1004,-0.3569,35.1758284282
SZ301303,2022-09-30,3.3287,16.0696,0.9744,15.57,106.4795,0.6154,13.7276,0.5597,1.4399,14.74,482.4013,7.1789,-18.0142,187.513,8.4041,2.5357,0.7711,350.1491,0.0862,36.08419943
SZ301303,2022-12-31,12.0549,18.2137,1.3207,24.07,104.6299,0.9906,17.3084,0.7488,2.0149,21.79,480.7692,9.7733,-1.9964,178.6689,12.1314,3.4407,1.0414,345.6885,0.5548,37.6026026163
SZ301303,2023-03-31,6.1859,18.994,0.1382,3.06,129.1063,0.1741,1.4439,0.1008,0.3868,1.72,892.8571,,24.8273,232.6784,1.4439,0.6971,0.1723,522.3447,-0.9241,38.4247537724
SZ301303,2023-06-30,23.3389,19.1302,0.3144,5.02,126.4844,0.3989,6.4322,0.2315,0.8289,3.94,777.5378,4.0014,50.9064,217.1553,3.354,1.4231,0.3776,476.6949,-0.8427,41.4173033175
SZ301303,2023-09-30,22.3165,19.1007,0.5192,7.69,100.9534,0.671,5.5358,0.3851,1.3038,6.46,701.1166,,45.3879,207.087,5.5358,2.6745,0.6328,426.6751,-0.4819,40.7875736004
SZ301303,2023-12-31,12.9085,23.8093,0.6599,11.91,111.6799,1.0966,11.8148,0.4856,1.8851,10.19,741.3509,5.3716,47.5965,190.9713,8.5379,3.2235,0.8422,427.4519,0.1655,42.4702704109
SZ301303,2024-03-31,1.1742,23.6263,0.0866,2.06,135.9517,0.2191,1.7048,0.0722,0.3487,2.04,1246.5374,,25.8488,258.1015,1.7048,0.662,0.1396,644.6991,-0.6021,42.5417246137
SZ301303,2024-06-30,-0.2458,21.7631,0.195,4.14,130.4159,0.3234,7.3279,0.1607,0.7591,4.17,1120.0996,1.5175,13.4834,237.1229,3.4699,1.3802,0.309,582.5243,-0.2472,40.6472808145
SZ301303,2024-09-30,0.3946,23.0593,0.3242,7.38,115.6614,0.5809,5.797,0.2625,1.1967,7.24,1028.5714,,21.2012,225.6205,5.797,2.3344,0.4936,547.0016,-0.2962,40.7344760686
SZ301303,2024-12-31,11.629,21.652,0.4688,10.09,109.9304,0.7951,11.8567,0.374,1.6943,9.84,962.5668,3.7959,1.5146,212.4771,7.5991,3.2748,0.686,524.7813,0.509,40.9689293246
SZ301303,2025-03-31,21.6227,21.4823,0.0984,2.15,149.8003,0.1731,1.6275,0.0764,0.3142,2.13,1178.0105,,10.5858,286.4418,1.6275,0.6008,0.1343,670.1415,-1.3907,40.6992489033
SZ301303,2025-06-30,26.7434,19.688,0.231,4.44,124.3352,0.3708,8.2619,0.1782,0.727,4.46,1010.101,1.7351,14.6584,247.5928,3.4728,1.4477,0.3121,576.7382,-0.2678,40.4677628174
SZ301303,2025-09-30,21.6816,20.5317,0.3723,7.5,122.7998,0.6294,5.6371,0.2835,1.1293,7.43,952.381,,8.3435,239.0862,5.6371,2.1987,0.4857,555.8987,0.4361,41.3845308661
SZ301303,2025-12-31,18.7472,19.5616,0.5225,10.18,104.227,0.853,12.2006,0.3927,1.6183,9.96,916.7303,3.4904,7.2829,222.4557,7.2616,3.454,0.6616,544.1354,0.9393,40.4136032353
SZ301303,2026-03-31,5.7622,15.7812,0.0984,1.55,141.3983,0.1345,1.1794,0.0736,0.2886,1.54,1222.8261,,-22.3053,311.8503,1.1794,0.6365,0.1089,826.4463,-1.6648,37.8411540797
