instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000595,2021-03-31,-22.1513,-44.4027,0.0373,-1.67,444.664,-0.0144,-1.0961,0.024,0.3126,-1.81,3750.0,,19.809616397928,287.9079,-1.0961,0.2024,0.0455,1978.022,-0.880183761272,-8.014994694
SZ000595,2021-06-30,-25.0228,-52.4473,0.0789,-4.41,416.2812,-0.0354,32.0963,0.0504,0.6447,-4.51,3571.4286,0.1822,-43.34108538219,279.1996,-2.7527,0.4324,0.096,1875.0,-0.50223564219,-13.704661992
SZ000595,2021-09-30,-12.6471,-41.7495,0.1391,-6.16,400.0593,-0.0492,-3.8531,0.0884,1.0639,-6.36,3054.2986,,-14.198615388647,253.7833,-3.8531,0.6749,0.1679,1608.1001,-0.283790702989,-5.5514818417
SZ000595,2021-12-31,-14.7099,-101.1201,0.1929,-21.08,365.408,-0.1552,25.5459,0.1186,1.5488,-23.52,3035.4132,0.4204,-1414.2519,232.438,-12.9654,0.9852,0.2287,1574.1146,-0.2877304007,-8.1447347785
SZ000595,2022-03-31,23.1498,-29.1812,0.0565,-1.76,368.7014,-0.0117,-0.9928,0.0337,0.4178,-1.78,2670.6231,,20.135781166885,215.4141,-0.9928,0.2441,0.068,1323.5294,-0.654222082393,-2.84119463
SZ000595,2022-06-30,43.1957,-24.0442,0.1375,-3.58,340.651,-0.0232,38.4,0.0831,1.016,-3.65,2166.065,0.282,33.892552066105,177.1654,-2.0564,0.5284,0.1701,1058.2011,-0.357147790042,2.8376949353
SZ000595,2022-09-30,28.5305,-24.0041,0.2176,-5.75,313.1524,-0.0364,-3.2541,0.1309,1.4867,-5.91,2062.6432,,24.266991942589,181.6103,-3.2541,0.8622,0.2682,1006.7114,-0.446399619117,-1.0445368247
SZ000595,2022-12-31,43.2839,-35.4017,0.325,-12.67,288.8087,-0.0779,34.35,0.1921,1.9405,-13.47,1874.0239,0.6432,49.334859745597,185.5192,-7.126,1.2465,0.3896,924.0246,-0.296269410635,2.4376100484
SZ000595,2023-03-31,14.0194,-34.1276,0.0722,-2.71,343.7739,-0.0156,-1.4555,0.0422,0.3316,-2.75,2132.7014,,-35.435432499559,271.4113,-1.4555,0.2618,0.0868,1036.8664,-0.603933499475,-6.5647105098
SZ000595,2023-06-30,2.3389,-27.2902,0.1588,-4.74,332.4714,-0.027,41.3917,0.0916,0.7322,-4.86,1965.0655,0.3038,-16.452251651227,245.8345,-2.5323,0.5414,0.1875,960.0,-0.3918573211,-3.4262102759
SZ000595,2023-09-30,6.0373,-27.5106,0.2618,-7.87,293.2233,-0.0442,-4.238,0.1505,1.2648,-8.21,1794.0199,,-18.833590994092,213.4725,-4.238,0.9208,0.3103,870.1257,-0.226550252473,-6.0093673866
SZ000595,2023-12-31,18.9773,-53.9912,0.4629,-27.8,232.303,-0.1413,33.2756,0.253,1.9339,-32.38,1422.9249,0.8083,-80.487822210932,186.1523,-14.4756,1.5497,0.5133,701.3442,-0.099725372624,-0.2395737448
SZ000595,2024-03-31,10.1592,-27.5553,0.1038,-3.42,289.5753,-0.0138,-1.4447,0.0519,0.3775,-3.48,1734.104,,6.145858638991,238.4106,-1.4447,0.3108,0.1047,859.5989,-0.355894141394,-0.992491057
SZ000595,2024-06-30,6.4225,-25.9732,0.2205,-6.6,276.5402,-0.0273,48.6225,0.1109,0.7746,-6.83,1623.0839,0.3432,-2.855037864849,232.378,-2.9658,0.6509,0.2283,788.4363,-0.295986783497,-2.7235637055
SZ000595,2024-09-30,4.0905,-29.9271,0.3653,-13.06,271.4113,-0.0501,-5.4923,0.1773,1.165,-13.99,1522.8426,,41.339456818285,231.7597,-5.4923,0.9948,0.3613,747.3014,0.37863008332,23.0289255483
SZ000595,2024-12-31,-20.4604,-70.2053,0.5078,-41.62,269.6629,-0.1461,21.3543,0.2305,1.6574,-52.7,1561.8221,0.7189,34.129686983349,217.2077,-17.6071,1.335,0.4305,836.2369,0.311538821927,24.6692453377
SZ000595,2025-03-31,-34.5212,-65.3414,0.1035,-7.94,384.6154,-0.0215,-2.2641,0.037,0.2872,-8.27,2432.4324,,41.590363700498,313.3705,-2.2641,0.234,0.0612,1470.5882,-0.041883020921,27.1781507613
SZ000595,2025-06-30,-6.4618,58.7904,0.2756,18.94,258.0645,0.0579,42.4509,0.1126,0.7024,17.33,1598.579,0.3746,308.681300658104,256.2642,6.2975,0.6975,0.1885,954.9072,0.125,-2.9051259865
SZ000595,2025-09-30,164.5691,24.4439,0.6639,10.52,80.7706,0.1082,1.2919,0.0962,1.5361,23.16,2806.6528,,501.35883567809,175.7698,1.2919,3.3428,0.4451,606.6053,2.9542,34.4240694354
SZ000595,2025-12-31,180.8089,9.5511,0.909,7.56,73.5249,0.0558,12.2991,0.1183,2.1196,17.36,3043.1107,0.186,178.017420713925,169.8434,0.6167,4.8963,0.4435,811.7249,9.8829,26.2340449311
SZ000595,2026-03-31,408.9861,-2.8872,0.1751,0.41,20.8744,-0.0048,-0.0531,0.0185,0.3647,0.41,4864.8649,,120.150652119508,246.7782,-0.0531,4.3115,0.0785,1146.4968,0.593691527082,28.9854398768
