instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002021,2021-03-31,105.7915,3.8172,0.3726,1.42,107.9784,0.0131,0.9637,0.263,1.6098,1.41,342.2053,,221.617316555176,55.9076,0.9637,0.8335,0.399,225.5639,-2.7795,13.424045981
SZ002021,2021-06-30,127.8341,2.8679,0.8076,2.32,105.7331,0.0215,30.4379,0.4968,3.6778,2.29,362.3188,2.5313,211.2495226786,48.9423,1.2193,1.7024,0.7059,254.9936,14.4397,14.3069192697
SZ002021,2021-09-30,103.4292,2.7526,1.1811,3.25,136.8405,0.0303,1.464,0.6624,5.5065,3.2,407.6087,,180.925365568945,49.033,1.464,1.9731,0.9079,297.3896,13.7091,14.7408211795
SZ002021,2021-12-31,82.5447,-53.9397,2.568,-139.17,160.4207,-0.7523,-10.4561,0.8243,7.3887,-460.27,436.7342,4.7091,-558.599183598928,48.7231,-35.3006,2.2441,1.1225,320.7127,0.223151485653,15.8621566704
SZ002021,2022-03-31,28.9462,4.7814,2.4567,12.32,155.8981,0.0212,1.0136,0.21,1.7649,11.6,428.5714,,61.5191,50.9944,1.0136,0.5773,0.2669,337.2049,-2.8183,14.5732814961
SZ002021,2022-06-30,-0.4117,3.9538,4.0363,16.8,181.3237,0.0295,28.4703,0.3602,3.3644,15.5,499.7224,2.614,37.2996,53.5014,1.4672,0.9927,0.4598,391.4746,-0.7993,15.6560148918
SZ002021,2022-09-30,-9.2057,3.3877,5.3439,19.07,197.9182,0.0338,1.6984,0.4844,4.5928,17.42,557.3906,,11.7435,58.7877,1.6984,1.3642,0.6196,435.765,0.3778,15.8733096457
SZ002021,2022-12-31,-8.9869,-46.9582,,0.0,206.4575,-0.5961,-2.0414,0.6191,5.4457,,581.4893,4.2665,20.854568398328,66.1072,-30.2658,1.7437,0.7928,454.0868,0.017387821628,15.823038639
SZ002021,2023-03-31,-32.6479,0.3385,,0.0,181.3785,0.001,0.052,0.1526,0.9818,,589.7772,,-95.2321,91.6684,0.052,0.4962,0.1975,455.6962,9.3063,15.7581704648
SZ002021,2023-06-30,-25.4524,-0.8191,,0.0,188.1074,-0.0046,26.4425,0.2705,1.9451,,665.4344,1.8431,-115.443,92.5402,-0.2128,0.9569,0.3455,520.9841,0.412766698503,16.1369831019
SZ002021,2023-09-30,-18.6922,-2.0019,,0.0,187.2529,-0.0163,-0.7663,0.397,3.0145,,680.1008,,-148.0463,89.5671,-0.7663,1.4419,0.5069,532.6494,0.325172652393,16.6582845905
SZ002021,2023-12-31,-17.745,82.6617,4.3519,,208.4902,0.4925,61.1137,0.482,3.9954,96.22,746.888,3.4367,245.230479839764,90.1036,36.5321,1.7267,0.6021,597.9073,0.1882,17.0675396959
SZ002021,2024-03-31,23.0383,3.8301,0.4028,1.63,124.0695,0.008,0.689,0.1668,1.2082,1.62,539.5683,,1292.2385,74.491,0.689,0.7254,0.2053,438.3829,-12.355,15.3835413667
SZ002021,2024-06-30,19.7904,3.699,0.7256,2.84,138.9425,0.0141,45.8106,0.3586,2.3149,2.8,501.952,2.2347,728.540858206297,77.7571,1.8225,1.2955,0.4598,391.4746,-19.3619,16.3399391244
SZ002021,2024-09-30,21.9415,2.6218,1.0826,3.03,142.2475,0.0148,1.9377,0.5349,3.3736,3.01,504.7672,,281.633035143612,80.0332,1.9377,1.8981,0.6853,393.988,-17.6393,16.9801631997
SZ002021,2024-12-31,27.3626,1.8483,1.4524,2.83,151.4705,0.014,43.1918,0.7013,4.1589,2.79,513.3324,4.5743,-97.1522,86.5614,1.719,2.3767,0.889,404.9494,-19.0022,17.190669199
SZ002021,2025-03-31,-10.3741,4.8619,0.3526,1.81,154.5595,0.0091,1.1594,0.2343,0.8601,1.8,384.1229,,13.7723,104.639,1.1594,0.5823,0.3218,279.6768,-0.6808,18.6833517119
SZ002021,2025-06-30,-7.3693,3.0766,0.6658,2.15,159.6028,0.0109,48.5755,0.4545,1.7196,2.15,396.0396,2.2367,-22.9535,104.6755,1.4774,1.1278,0.6306,285.4424,-0.1504,19.7211929777
SZ002021,2025-09-30,-12.1428,0.0695,0.9486,0.2,165.2994,0.0003,0.0482,0.6483,2.4473,0.2,416.4739,,-97.6713,110.3257,0.0482,1.6334,0.9039,298.7056,4.0751,18.6099242935
SZ002021,2025-12-31,-8.0129,-0.5747,1.337,-0.59,148.8157,-0.004,45.0925,0.8832,3.2105,-0.59,407.6087,4.5176,-128.6034,112.1321,-0.5246,2.4191,1.2193,295.2514,0.063761652589,17.3593231993
SZ002021,2026-03-31,-8.4546,-3.0593,0.3347,-0.96,129.9076,-0.0053,-0.7147,0.2292,0.8493,-0.96,392.6702,,-157.6042,105.9696,-0.7147,0.6928,0.3208,280.5486,0.150383669475,15.8379793027
