instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300784,2021-12-31,7.498,14.3312,2.0549,30.97,30.5559,,28.9754,1.2247,3.8455,27.53,293.9495,4.138,-5.0195,93.6159,17.5756,11.7817,2.0514,175.4899,1.3674,28.0527038722
SZ300784,2022-06-30,0.338141152432,12.802,0.7948,,,0.6198,6.4424,0.5186,,9.68,347.0883,,1.243073062491,,6.4424,,,,1.5902,
SZ300784,2022-09-30,,13.7879,1.299,17.91,34.9225,1.1373,23.9104,0.8585,2.872,16.44,314.502,2.9301,,94.0111,11.1879,7.7314,1.6479,163.8449,1.0293,28.9216196676
SZ300784,2022-12-31,4.841,16.1361,1.7316,27.95,33.2613,1.8779,27.995,1.1272,3.9562,24.51,319.3754,3.9164,18.0452,90.9964,16.1916,10.8234,2.1095,170.6566,1.2539,32.1180623116
SZ300784,2023-03-31,,17.4287,0.6312,,,0.4214,,,,,,,,,,,,,0.73,33.4634055283
SZ300784,2023-06-30,2.6791,14.0918,0.6189,8.73,34.1265,0.7005,17.0849,0.4006,1.581,8.34,449.326,1.6096,13.0234,113.852,5.2981,5.2745,0.7659,235.0176,0.7976,29.6044801405
SZ300784,2023-09-30,-1.9075,14.2154,0.9805,,,1.1502,7.7753,0.6132,,13.01,440.3131,,1.134,,7.7753,,,,0.8555,30.3135476986
SZ300784,2023-12-31,-4.356,16.1248,1.2998,20.96,30.8188,1.7948,22.6744,0.8193,3.4008,18.97,439.3995,3.3464,-4.4233,105.8574,11.5236,11.6812,1.6492,218.2877,1.1612,32.9958155847
SZ300784,2024-03-31,10.872,15.8777,0.2771,4.4,37.3972,0.4257,13.5356,0.1662,0.8198,4.31,541.5162,0.7505,1.0049,109.7829,2.5514,2.4066,0.3719,242.0005,1.0464,32.2136907727
SZ300784,2024-06-30,19.4125,12.2808,0.4316,7.42,33.7749,0.5467,10.1391,0.2834,1.6604,4.04,635.1447,1.6324,4.0667,108.4076,2.7696,5.3294,0.5002,359.8561,0.5474,29.1575629422
SZ300784,2024-09-30,10.8312,11.9517,0.6509,8.51,36.0288,0.8038,4.4258,0.4507,2.5364,5.93,599.0681,,-6.8176,106.4501,4.4258,7.494,0.8666,311.5624,0.8488,28.0489082766
SZ300784,2024-12-31,9.0137,12.8552,0.8661,11.08,33.3179,1.1699,15.4684,0.6186,3.5026,8.41,581.9593,3.2244,-13.0905,102.7808,6.5946,10.805,1.2419,289.8784,1.4345,28.161651879
SZ300784,2025-03-31,2.8509,12.5724,0.1472,1.85,43.0087,0.26,1.4642,0.1165,0.8204,1.84,772.5322,,-18.5599,109.7026,1.4642,2.0926,0.2268,396.8254,1.8791,28.3133872031
SZ300784,2025-06-30,0.0376,12.3983,0.3163,3.81,42.2863,0.5521,12.807,0.2498,1.6228,3.88,720.5765,1.0192,0.9943,110.9194,3.0821,4.2567,0.4863,370.1419,0.9153,28.6557816919
SZ300784,2025-09-30,2.4785,11.126,0.4897,5.26,43.7013,0.7668,4.2423,0.3849,2.4706,5.4,701.4809,,-4.6018,109.2852,4.2423,6.1783,0.7578,356.2945,1.2515,28.2538799512
SZ300784,2025-12-31,4.008,10.0702,0.6686,6.73,37.5321,0.9532,16.5441,0.54,3.1099,6.63,666.6667,2.0782,-18.525,115.7593,5.5044,9.5918,1.1235,320.4272,1.1378,27.638527594
SZ300784,2026-03-31,-3.7974,6.8193,0.1377,0.96,47.7555,0.1357,0.7977,0.1159,0.6435,0.96,776.5315,,-47.8191,139.8601,0.7977,1.8846,0.2646,340.1361,4.0482,26.0568953133
