instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300702,2021-03-31,33.4272,17.5856,0.2094,3.69,208.0925,0.6903,2.6925,0.1542,1.7634,3.61,583.6576,,-19.8394,51.0378,2.6925,0.4325,0.2699,333.4568,-0.5573,41.8506134321
SZ300702,2021-06-30,2.6377,13.2116,0.3781,4.94,243.3419,0.5191,16.7474,0.2744,3.1768,4.9,655.9767,1.0,-52.6286,56.6608,3.5591,0.7397,0.4924,365.5565,-0.7115,39.3992301961
SZ300702,2021-09-30,-3.2079,10.6217,0.5318,5.63,268.6835,0.5921,3.7069,0.3713,4.8334,5.5,727.1748,,-64.3475,55.8613,3.7069,1.0049,0.6819,395.9525,-0.8996,37.9644902038
SZ300702,2021-12-31,-1.6382,8.0423,0.7015,5.65,289.552,0.5882,16.6216,0.4761,6.0098,5.52,756.1437,1.6225,-69.3167,59.9022,3.5285,1.2433,0.8863,406.183,-1.2812,36.6524987064
SZ300702,2022-03-31,-1.1892,11.2977,0.1996,2.26,291.9235,0.2435,1.3841,0.1258,1.562,2.23,715.4213,,-36.5197,57.6184,1.3841,0.3083,0.2556,352.1127,-1.7966,33.5068901141
SZ300702,2022-06-30,7.8121,6.4419,0.3931,2.52,287.6318,0.2729,15.0865,0.2436,3.0834,2.51,738.9163,0.7637,-47.4315,58.3771,1.5065,0.6258,0.4962,362.757,1.1058,28.0979405663
SZ300702,2022-09-30,7.4522,1.8598,0.5631,1.04,317.4976,0.1114,0.6159,0.3447,5.0955,1.05,783.2898,,-81.186,52.9879,0.6159,0.8504,0.7085,381.0868,1.1906,26.6071186438
SZ300702,2022-12-31,4.7807,-4.4607,0.7403,-3.29,328.8272,-0.3418,13.3642,0.4366,6.4781,-3.4,824.5534,1.2668,-158.1175,55.5718,-1.8541,1.0948,0.9117,394.8667,-0.018262339616,25.7827049751
SZ300702,2023-03-31,3.6426,12.8971,0.2191,2.83,368.2488,0.2881,1.5592,0.121,1.9236,2.78,743.8017,,18.3147,46.7873,1.5592,0.2444,0.2559,351.6999,-0.6287,38.750608433
SZ300702,2023-06-30,-8.6534,5.0589,0.3812,1.93,439.9902,0.1957,18.4872,0.211,3.4185,1.91,853.0806,0.5619,-28.2646,52.6547,1.0729,0.4091,0.4479,401.8754,-0.7493,39.7590829894
SZ300702,2023-09-30,-10.5275,3.6888,0.531,1.96,480.3416,0.1977,1.0869,0.2926,4.9565,1.95,922.7614,,77.468,54.4739,1.0869,0.5621,0.6232,433.2478,-1.9926,40.0461212579
SZ300702,2023-12-31,-5.2278,1.0826,0.7239,0.78,457.4914,0.0786,20.0786,0.3963,5.8835,0.78,908.4027,1.0537,123.015585697679,61.1881,0.4317,0.7869,0.8468,425.1299,-1.6048,39.1746163992
SZ300702,2024-03-31,-11.292,5.8768,0.1973,1.15,372.3624,0.1164,0.6562,0.1102,1.4304,1.16,816.6969,,-59.5788,62.9195,0.6562,0.2417,0.2407,373.9094,2.4435,35.3259441842
SZ300702,2024-06-30,-6.015,4.2054,0.3622,1.53,412.844,0.1529,23.0633,0.2008,2.7622,1.52,896.4143,0.5164,-21.8714,65.1654,0.8492,0.436,0.4342,414.5555,5.6653,35.4324987672
SZ300702,2024-09-30,3.606,4.405,0.5503,2.43,408.6575,0.2446,1.3237,0.3027,3.9925,2.41,891.9722,,23.7207,67.6268,1.3237,0.6607,0.6495,415.7044,3.9002,35.4730388613
SZ300702,2024-12-31,4.0968,2.1262,0.7532,1.61,394.7801,0.1607,24.2269,0.4073,5.5415,1.6,883.8694,1.0719,104.4466,64.9644,0.8503,0.9119,0.8653,416.0407,6.1614,34.6557952662
SZ300702,2025-03-31,10.1346,11.35,0.2144,2.43,348.4321,0.2477,1.3282,0.1162,1.5469,2.4,774.5267,,112.7077,58.1809,1.3282,0.2583,0.2462,365.5565,0.1807,37.3874061373
SZ300702,2025-06-30,23.8682,9.5386,0.4396,4.18,341.8154,0.4297,28.3162,0.2398,2.7232,4.11,750.6255,0.6484,180.9568,66.0987,2.3024,0.5266,0.5095,353.2875,-0.1188,38.2345676664
SZ300702,2025-09-30,18.3609,9.6605,0.6337,6.12,361.9788,0.6349,3.3658,0.348,4.5817,5.94,775.8621,,159.5726,58.9301,3.3658,0.7459,0.7505,359.7602,0.9747,39.1396239715
SZ300702,2025-12-31,16.3572,4.5641,0.8578,3.92,335.9776,0.4015,29.3406,0.4649,6.0385,3.84,774.3601,1.1969,149.7768,59.6175,2.1203,1.0715,0.9969,361.1195,3.3896,37.0934247914
SZ300702,2026-03-31,6.8932,5.1981,0.2217,1.15,271.4113,0.1212,0.6551,0.1246,1.4849,1.15,722.3114,,-51.0446,60.6101,0.6551,0.3316,0.2737,328.8272,3.0964,32.4443837085
