instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300749,2021-03-31,251.7649,8.3326,0.2076,1.77,138.6108,0.0689,0.971,0.1162,1.273,1.75,774.5267,,158.034249517165,70.6991,0.971,0.6493,0.1973,456.1581,-6.035,33.1503409441
SZ300749,2021-06-30,69.7092,7.7255,0.637,4.98,98.3875,0.1967,14.1835,0.3429,2.9993,4.98,524.9344,2.3583,453.5826,60.014,2.5478,1.8295,0.5784,311.2033,-3.2343,33.4054132642
SZ300749,2021-09-30,60.1762,7.9276,1.0618,8.66,93.3352,0.3426,4.2298,0.5675,4.711,8.41,475.7709,,577.1528,57.3127,4.2298,2.8928,0.9613,280.8697,-1.7138,33.2812618998
SZ300749,2021-12-31,48.818,-6.6901,1.7156,-11.28,76.3165,-0.4198,6.3068,0.8381,7.3792,-12.09,429.543,6.0207,-499.5012,48.7858,-5.3118,4.7172,1.494,240.9639,-0.01345854724,32.8325489329
SZ300749,2022-03-31,8.0344,1.6959,0.2583,0.55,153.2437,0.015,0.2026,0.1157,0.8667,0.55,777.8738,,-78.0122,103.8422,0.2026,0.5873,0.2182,412.4656,-36.4847,32.9885436181
SZ300749,2022-06-30,-8.0918,5.1217,0.6658,3.73,111.7457,0.1192,14.9697,0.3046,2.2,3.65,590.9389,2.3292,-39.0683,81.8182,1.6207,1.6108,0.5875,306.383,-2.178,31.8799481682
SZ300749,2022-09-30,-14.8043,5.438,1.0351,6.09,109.5068,0.1991,2.6397,0.4734,3.4369,5.89,570.3422,,-41.5591,78.5592,2.6397,2.4656,0.9141,295.3725,0.1566,32.1373262401
SZ300749,2022-12-31,-17.3179,1.4761,1.4978,3.43,100.8827,0.0768,14.1282,0.6664,5.0106,3.39,540.2161,3.0057,129.067989129826,71.8477,0.9989,3.5685,1.2818,280.855,4.3669,31.1103362843
SZ300749,2023-03-31,22.1879,1.7354,0.3075,0.65,115.3846,0.0188,0.2501,0.1426,1.1063,0.65,631.136,,25.0361,81.3523,0.2501,0.78,0.2926,307.5871,9.4171,29.190553464
SZ300749,2023-06-30,19.4335,3.3572,0.7902,2.9,97.6351,0.0933,15.9378,0.3624,2.8381,2.93,496.6887,1.1113,-21.713,63.4227,1.2195,1.8436,0.73,246.5753,7.7844,29.8727834977
SZ300749,2023-09-30,20.5073,3.4168,1.2353,4.56,91.5409,0.1511,1.8999,0.5648,4.6712,4.51,478.0453,,-24.2828,57.801,1.8999,2.9495,1.104,244.5652,8.3546,29.0036060317
SZ300749,2023-12-31,19.6452,1.352,1.762,2.75,88.1144,0.0844,14.0729,0.786,7.4271,2.72,458.0153,2.6832,9.5817,48.4711,1.0324,4.0856,1.5395,233.8422,16.1844,27.6192633038
SZ300749,2024-03-31,-1.6345,-4.2176,0.303,-1.28,121.6381,-0.0451,-0.6122,0.1377,1.6429,-1.29,653.5948,,-339.0552,54.7812,-0.6122,0.7399,0.2729,329.7911,-0.674724273106,19.3908337028
SZ300749,2024-06-30,-5.4578,-0.8921,0.7465,-0.67,89.7756,-0.0235,16.6737,0.3518,3.9142,-0.67,511.6543,1.1929,-125.1226,45.9864,-0.3455,2.005,0.7266,247.7291,-0.2439203003,22.3392993934
SZ300749,2024-09-30,-12.5769,-1.2039,1.0994,-1.33,88.6612,-0.0467,-0.709,0.5248,5.5956,-1.34,514.4817,,-130.803,48.2522,-0.709,3.0453,1.0915,247.366,-0.177879252702,23.0888029657
SZ300749,2024-12-31,-20.0626,-17.0665,1.6015,-27.33,102.9984,-0.854,6.0942,0.6812,9.3712,-32.01,528.4792,2.306,-1109.0786,38.4156,-13.1495,3.4952,1.3734,262.1232,-0.049388037876,22.6768974286
SZ300749,2025-03-31,-6.9655,2.4934,0.3765,0.93,106.2825,0.0249,0.401,0.1572,2.4545,0.95,572.5191,,110.733296937744,36.6673,0.401,0.8468,0.3707,242.7839,-15.587,21.5397311832
SZ300749,2025-06-30,-14.9457,2.1791,0.8514,1.86,89.1751,0.049,22.9067,0.356,4.6384,1.9,505.618,1.0777,222.721479715137,38.8065,0.7988,2.0185,0.8328,216.1383,-4.6899,22.88428096
SZ300749,2025-09-30,-13.4792,1.7093,1.2289,2.19,84.6077,0.0574,0.9211,0.5276,6.6081,2.07,511.7513,,179.389502390581,40.8589,0.9211,3.1912,1.1862,227.6176,-2.115,23.2814133972
SZ300749,2025-12-31,-17.5096,1.0598,1.5086,1.6,92.3503,0.0437,25.0791,0.6629,9.2657,1.57,543.0683,2.0497,105.085560698258,38.853,0.7342,3.8982,1.5074,238.8218,-6.3741,25.5309126961
SZ300749,2026-03-31,-42.2959,-15.6746,0.2101,-3.31,106.2574,-0.0904,-1.6219,0.1,1.1603,-3.37,900.0,,-462.7603,77.5661,-1.6219,0.847,0.248,362.9032,-0.830841450249,19.780941838
