instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300466,2021-03-31,212.5357,1.0612,0.1429,0.54,173.8123,0.0024,0.1075,0.1008,0.2869,0.54,892.8571,,131.737943619189,313.6982,0.1075,0.5178,0.1657,543.1503,-20.9548,38.5339624639
SZ300466,2021-06-30,10.9168,4.071,0.3504,1.28,152.1427,0.0225,9.1146,0.2415,0.6788,1.28,745.3416,1.7452,-58.6088,265.1738,0.9603,1.1831,0.3916,459.6527,-2.0962,38.1438595505
SZ300466,2021-09-30,15.6869,3.298,0.5577,1.94,143.1677,0.0291,1.2223,0.3822,1.055,1.93,706.4364,,-48.3247,255.9242,1.2223,1.8859,0.6147,439.2387,-3.2205,37.1366622247
SZ300466,2021-12-31,7.7729,-2.9739,0.7074,-1.13,182.002,-0.0326,6.5269,0.4628,1.3952,-1.13,777.8738,3.5272,-267.779,258.0275,-1.3021,1.978,0.7339,490.53,-0.030611143356,35.3201124225
SZ300466,2022-03-31,35.8752,2.9418,0.1977,0.58,203.3898,0.009,0.3693,0.1235,0.3772,0.58,728.7449,,276.6589,238.6002,0.3693,0.4425,0.1907,471.9455,-7.2356,34.0484038796
SZ300466,2022-06-30,20.4957,2.4913,0.4318,1.01,194.6367,0.0166,8.7385,0.2616,0.7823,1.01,688.0734,2.2803,-26.261,230.0908,0.6409,0.9248,0.3955,455.1201,2.0938,31.8576735248
SZ300466,2022-09-30,16.8852,1.5925,0.668,1.0,203.4665,0.0164,0.5967,0.3922,1.2025,1.0,688.4243,,-43.5589,224.5322,0.5967,1.327,0.5841,462.2496,4.1894,32.2458748142
SZ300466,2022-12-31,36.6172,2.6634,0.963,2.47,133.9934,0.0399,8.2465,0.5708,1.7182,2.44,630.6938,5.7574,322.788796179007,209.5216,1.4537,2.6867,0.8348,431.241,0.4292,31.8125603771
SZ300466,2023-03-31,5.988,6.4606,0.2031,0.84,148.7603,0.0208,0.7658,0.118,0.3367,0.84,762.7119,,132.7643,267.3003,0.7658,0.605,0.1652,544.7942,-5.1536,39.4747485143
SZ300466,2023-06-30,5.4591,6.0815,0.4392,1.74,146.771,0.0427,8.7528,0.2567,0.7354,1.72,701.2076,3.2382,157.4374,244.7648,1.5657,1.2264,0.3586,501.952,-4.333,35.2702342646
SZ300466,2023-09-30,-10.0895,2.9319,0.582,1.18,182.8897,0.0272,0.9867,0.3371,0.9949,1.17,800.9493,,65.5295,271.3841,0.9867,1.4763,0.4694,575.2024,-6.412,36.0540586445
SZ300466,2023-12-31,4.0881,-5.0458,1.018,-5.4,111.142,-0.0787,5.271,0.5755,1.639,-5.58,625.543,6.9599,-297.1921,219.6461,-2.9418,3.2391,0.8059,446.7055,-0.135178144362,30.3556179922
SZ300466,2024-03-31,-56.4752,-15.3357,0.0951,-1.05,439.6678,-0.0215,-0.8153,0.0528,0.1485,-1.06,1704.5455,,-203.3154,606.0606,-0.8153,0.2047,0.0746,1206.4343,-0.500358098981,45.14218636
SZ300466,2024-06-30,-36.4619,0.2305,0.3002,0.33,250.1737,0.001,9.0271,0.1699,0.477,0.33,1059.4467,2.0251,-97.5923,377.3585,0.0399,0.7195,0.2414,745.6504,9.8432,40.1846497933
SZ300466,2024-09-30,-27.279,-6.6636,0.46,-2.43,248.5959,-0.0449,-1.7656,0.2583,0.7563,-2.46,1045.2962,,-265.2775,357.0012,-1.7656,1.0861,0.3668,736.096,0.054890907439,38.7704820136
SZ300466,2024-12-31,-33.9908,-19.4584,0.7424,-11.21,187.4805,-0.2003,1.7569,0.4019,1.1265,-11.87,895.7452,4.7451,-90.328759455246,319.5739,-8.1814,1.9202,0.5655,636.6048,0.125490554303,29.0345410604
SZ300466,2025-03-31,17.1265,-13.9429,0.1289,-1.53,394.7368,-0.0229,-0.9557,0.0678,0.2051,-1.54,1327.4336,,-29.682313249799,438.8103,-0.9557,0.228,0.0962,935.5509,0.184711022858,41.5776050451
SZ300466,2025-06-30,-9.8753,-8.4323,0.3168,-2.11,316.6784,-0.0339,9.1996,0.1661,0.5183,-2.13,1083.6845,1.9936,-3397.6485,347.2892,-1.4158,0.5684,0.235,765.9574,0.189510381105,39.2733338395
SZ300466,2025-09-30,-5.6347,-4.8578,0.4973,-1.3,301.676,-0.0309,-1.3008,0.2637,0.8251,-1.31,1023.8908,,51.818838780322,327.2331,-1.3008,0.895,0.3727,724.4433,0.089764921241,37.5181339568
SZ300466,2025-12-31,-14.3129,-9.1264,0.6885,-6.07,204.8131,-0.0805,9.0644,0.3932,1.2094,-6.25,915.5646,4.4431,50.387154817306,297.6683,-3.9502,1.7577,0.5694,632.2445,0.138039898955,36.0905284833
SZ300466,2026-03-31,15.1623,4.3118,0.1479,0.75,200.9826,0.0082,0.4067,0.0936,0.3307,0.75,961.5385,,146.932231024015,272.15,0.4067,0.4478,0.1395,645.1613,1.0652,42.9106791033
