instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600078,2021-03-31,0.1482,-54.736,,0.0119,10.4204650506,0.0,22.3703,104.8584,25.4429,0.1439,0.1439,,4.0232,0.9756,,0.4779,5.4411,607.2874,0.8583,188.3239
SH600078,2021-06-30,0.2826,-91.6691,,0.0031,13.2602470548,,23.484,106.3201,-0.0198,52.0231,0.0404,,7.6648,0.1379,0.6372,0.9831,92.7386,636.9427,1.693,183.0943
SH600078,2021-09-30,0.467,274.4876,,0.2369,20.4204945174,,21.9469,106.9603,10.1936,2.9951,2.9951,,12.3024,6.3012,,1.519,2.404,578.1585,2.5243,177.7485
SH600078,2021-12-31,0.5193,187.597111793071,3.6606,3.222,20.1166623249,451.05,22.0492,100.4969,6.2762,65.7234,28.8081,138.29,16.3271,64.0438,1.4614,1.223,0.2353,693.2409,3.5822,294.3581
SH600078,2022-03-31,0.1373,1539.9519,0.5463,0.1951,23.2147476465,4.53,19.5075,70.2686,26.6162,1.7255,1.7255,4.43,4.6136,12.6361,,0.2644,0.0788,655.4989,1.2808,340.3933
SH600078,2022-06-30,0.3614,36737.6544,1.0748,1.1348,25.5886469314,34.0,17.1675,82.3761,58.5171,64.4427,13.4818,29.06,10.4849,32.0383,1.1008,0.7877,0.2667,498.0631,2.1851,228.5134
SH600078,2022-09-30,0.5666,365.9941,1.6801,1.104,22.7889449296,30.0,16.1888,71.1144,46.5418,13.3572,13.3572,26.1,16.6782,20.0373,,1.2556,0.4935,476.5267,3.7967,215.0366
SH600078,2022-12-31,0.6955,-63.4462,2.0718,1.1778,21.7677711633,30.38,16.5768,76.0697,36.1237,66.2464,13.8433,26.39,21.7171,17.1979,2.1749,1.5256,0.628,517.6132,4.7325,235.9727
SH600078,2023-03-31,0.1469,-57.1344,0.3272,0.0836,17.624161908,1.0,20.0071,117.9554,-20.6275,1.0229,1.0229,1.0,4.4984,6.8242,,0.3957,0.3882,612.6617,0.763,227.445
SH600078,2023-06-30,0.2705,-109.673,0.611,-0.1098,10.6859170548,-5.9,22.5821,101.1975,-37.7649,57.7176,-1.409,-6.26,7.9709,-4.9796,0.755,0.7645,0.222349229191,665.4344,1.7787,235.448
SH600078,2023-09-30,0.4491,-105.1951,1.0105,-0.0574,7.5360892361,-5.88,20.8826,77.068,-33.4485,-0.7332,-0.7332,-6.21,12.9294,-1.5641,,1.2433,0.19711323931,601.2024,3.5034,217.164
SH600078,2023-12-31,0.5553,-96.0867,1.2869,0.0461,9.7789349577,-3.18,20.4443,96.4165,-31.6599,57.3608,0.5521,-3.28,17.6088,0.9848,1.6301,1.4499,19.5761,648.2982,3.7338,248.293
SH600078,2024-03-31,0.1336,-96.2655,0.3205,0.0031,8.9785414436,-0.4,15.83,86.4886,-9.4806,0.0378,0.0378,-0.4,5.6854,0.2815,,0.3464,25.4578,673.6527,1.0406,259.8152
SH600078,2024-06-30,0.2985,85.255187247421,0.7083,0.0028,7.4099513376,-0.9,16.0627,68.6289,10.7021,60.2248,0.0347,-0.92,11.2061,0.1139,0.9074,0.7865,59.1071,603.0151,2.6228,228.862
SH600078,2024-09-30,0.4496,39.367366691644,1.0767,-0.0293,7.1966035234,-3.73,17.5509,68.9215,0.1835,-0.367,-0.367,-3.89,15.3838,-0.7984,,1.1856,0.080401868658,600.5338,3.9175,227.7328
SH600078,2024-12-31,0.612,-541.2941,1.5315,-0.2034,6.9386791725,-11.31,15.0592,70.1508,8.2229,50.2694,-2.4792,-12.01,23.9056,-4.0157,1.9633,1.5753,0.079919005298,588.2353,5.1318,228.5279
SH600078,2025-03-31,0.1775,-1531.6306,0.4701,-0.0447,4.2570027682,-2.19,13.8172,50.6443,28.948,-0.5652,-0.5652,-2.18,6.5136,-3.1257,,0.4641,0.067038183735,507.0423,1.7771,193.9237
SH600078,2025-06-30,0.3337,2802.2084,0.8629,0.0806,9.092660954,1.11,12.9142,63.2956,9.8503,56.3886,1.0256,1.11,13.9381,3.008,1.1425,0.8657,3.6004,539.4067,2.8438,207.9242
SH600078,2025-09-30,0.4842,141.069659124765,1.2627,0.142,11.0659089152,1.67,13.138,66.5205,9.1223,1.7364,1.7364,1.61,20.5511,3.6181,,1.1831,3.8559,557.6208,4.0589,228.214
SH600078,2025-12-31,0.6463,104.259566222313,1.7475,0.146,11.818144347,0.51,13.4585,67.1579,7.1613,49.4562,1.7351,0.51,26.7488,2.7471,2.4826,1.5351,3.8115,557.0169,5.3605,234.5124
SH600078,2026-03-31,0.1742,176.78818804296,0.4868,0.0783,14.7351542948,1.63,11.5408,63.8343,5.2958,0.9195,0.9195,1.62,7.7984,5.3124,,0.3867,0.5531,516.6475,1.4099,232.7386
