instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000016,2021-03-31,25.8201,0.1907,0.9152,0.86,45.3058,0.0078,0.0367,0.1946,2.3933,0.86,462.4872,,133.010699466589,37.605,0.0367,1.9865,0.3873,232.378,-28.2485,4.1506682013
SZ000016,2021-06-30,24.4575,0.4161,2.0465,1.01,41.8527,0.0377,3.9396,0.4297,5.1619,1.03,418.8969,6.5372,25.625,34.8709,0.1757,4.3008,0.8532,210.9705,-14.1561,4.5528601075
SZ000016,2021-09-30,6.1259,-0.4068,2.9957,-1.51,42.4268,-0.0534,-0.2427,0.6148,7.4493,-1.57,439.1672,,-123.7507,36.245,-0.2427,6.3639,1.2178,221.7113,-0.045601731074,4.4891159435
SZ000016,2021-12-31,-2.4732,1.6428,4.6943,10.33,32.6184,0.335,7.2541,1.0943,13.4564,9.95,328.9774,13.4377,49.3687,26.7531,2.0231,11.0367,2.1472,167.6602,1.0025,3.4712883499
SZ000016,2022-03-31,-15.2923,0.3811,0.8063,1.13,48.844,0.0132,0.0782,0.2069,2.5063,1.11,434.9928,,69.2283,35.9095,0.0782,1.8426,0.4059,221.7295,-19.8998,2.4460735512
SZ000016,2022-06-30,-22.534,0.3433,1.6416,1.87,44.1555,0.0241,5.8723,0.4267,4.991,1.86,421.842,4.1864,-36.0895,36.0649,0.1475,4.0765,0.8189,219.8071,-7.2627,2.4446176887
SZ000016,2022-09-30,-22.2303,0.0542,2.3972,1.48,45.9473,0.0055,0.034,0.6219,7.8036,1.47,434.1534,,208.299490875223,34.5994,0.034,5.8763,1.2299,219.53,-5.0736,2.5242078904
SZ000016,2022-12-31,-39.7069,-5.9787,3.173,-17.58,53.0106,-0.7351,1.37,0.7602,10.8963,-19.26,473.5596,7.1502,-319.4324,33.0387,-4.6563,6.7911,1.5494,232.348,-0.01784334107,2.7668869697
SZ000016,2023-03-31,-44.7047,1.9794,0.5413,1.98,94.3396,0.0378,0.2375,0.1205,2.2296,1.96,746.888,,187.2299,40.366,0.2375,0.954,0.253,355.7312,-12.9874,3.2350531199
SZ000016,2023-06-30,-38.0185,-3.1362,1.2568,-2.55,80.9753,-0.1364,5.448,0.2722,5.0777,-2.57,661.2785,2.51,-666.2238,35.4491,-0.8437,2.2229,0.5614,320.627,-0.019246459883,3.7501441348
SZ000016,2023-09-30,-39.5158,-6.0197,1.8416,-9.73,82.3547,-0.3719,-2.3359,0.3897,6.9488,-10.13,692.8406,,-6821.6618,38.8556,-2.3359,3.2785,0.8272,326.4023,-0.021674294217,3.7553888529
SZ000016,2023-12-31,-39.7142,-14.7674,2.4846,-32.58,80.3966,-1.0947,-0.1728,0.4835,9.486,-38.34,744.5708,3.7266,-31.050708873538,37.9507,-7.3577,4.4778,1.0564,340.78,0.030987226614,2.9146188407
SZ000016,2024-03-31,-46.474,-23.5065,0.4372,-9.47,133.5906,-0.2404,-1.6032,0.0685,1.4375,-9.94,1313.8686,,-735.6405,62.6087,-1.6032,0.6737,0.1505,598.0066,-0.231892072526,5.1542059066
SZ000016,2024-06-30,-48.3146,-23.6588,1.0254,-21.33,119.5378,-0.5318,4.228,0.1543,3.0208,-23.89,1166.5587,1.0285,-462.813359017658,59.5869,-3.7307,1.5058,0.3482,516.9443,-0.08117060504,5.490423879
SZ000016,2024-09-30,-45.4181,-22.9738,1.5999,-33.23,111.3035,-0.7747,-5.7344,0.2376,4.8168,-39.73,1136.3636,,-124.667120866981,56.0538,-5.7344,2.4258,0.5565,485.1752,-0.048148804072,4.464605838
SZ000016,2024-12-31,-37.7301,-34.9458,2.7305,-82.56,100.6965,-1.6131,-3.4861,0.3356,6.9784,-139.07,1072.7056,2.1138,-64.973268710147,51.5878,-12.7714,3.5751,0.7869,457.4914,0.01564485251,2.2757116489
SZ000016,2025-03-31,3.3246,2.2016,1.1382,4.0,104.6633,0.0233,0.188,0.0845,1.7979,4.0,1065.0888,,118.585240867945,50.0584,0.188,0.8599,0.2102,428.1637,-7.5297,5.6159778971
SZ000016,2025-06-30,-3.0489,-9.4734,2.7244,-18.13,93.4822,-0.2064,7.9789,0.1739,3.6911,-20.59,1035.0776,1.0334,64.754099008197,48.766,-1.6607,1.9255,0.4275,421.0526,-0.128751294965,5.041719654
SZ000016,2025-09-30,-5.4312,-15.3275,4.8383,-53.45,96.1607,-0.4888,-4.0296,0.2576,5.5377,-77.55,1048.1366,,38.887191648744,48.7567,-4.0296,2.8078,0.6397,422.0728,-0.141467970315,4.6078374045
SZ000016,2025-12-31,-11.5098,-124.4232,,,83.1582,-5.0822,-40.9618,0.3728,7.7267,,965.6652,1.9459,-237.732025245565,46.5917,-54.7522,4.3291,0.8415,427.8075,-0.163794848227,4.115276606
SZ000016,2026-03-31,-24.0847,-11.7767,,,79.9787,-0.0945,-1.1647,0.0922,1.8857,,976.1388,,-506.0903,47.7276,-1.1647,1.1253,0.1937,464.636,-0.027053792153,5.9857720515
