instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600673,2021-03-31,0.0946,-111.9943,0.2648,-0.0268,20.4088575268,0.31,76.4331,71.8907,-28.1291,-0.2953,-0.2953,0.31,1.1775,-3.0966,,0.2053,0.159017406388,951.3742,1.2519,438.3829
SH600673,2021-06-30,0.2113,-130.6924,0.5999,-0.0549,18.8660337104,1.19,71.4286,63.7665,-1.0282,13.6545,-0.5925,1.18,2.52,-2.8112,0.848,0.4589,0.14044554973,851.8694,2.8228,392.2423
SH600673,2021-09-30,0.318,-87.2195,0.85,0.0164,19.9927472141,4.25,68.2042,62.0176,11.2648,0.1694,0.1694,3.83,3.9587,0.5462,,0.7193,20.3425,849.0566,4.3536,375.3649
SH600673,2021-12-31,0.5123,-31.0822,1.3502,0.1827,21.5361759355,11.26,57.2046,52.8068,23.4045,19.5544,2.4857,10.08,6.2932,4.3033,2.0791,0.9861,3.5538,702.7133,6.8173,365.0745
SH600673,2022-03-31,0.1253,1222.9574098215,0.3086,0.0994,23.7573522809,3.27,58.4188,57.0125,8.8807,1.2918,1.2918,3.21,1.5406,10.5447,,0.2226,1.9547,718.2761,1.5786,404.3127
SH600673,2022-06-30,0.2596,646.155859769655,0.6168,0.2161,21.0519088432,6.64,56.4458,52.9054,0.6065,19.7945,2.7715,6.41,3.1889,10.9922,1.0838,0.4852,1.3039,693.3744,3.4023,370.981
SH600673,2022-09-30,0.3929,1417.0449,0.9408,0.2494,19.8160884996,7.68,55.4757,56.8804,-3.932,3.3841,3.3841,7.89,4.867,8.6248,,0.7572,0.8631,687.1978,4.7468,356.5769
SH600673,2022-12-31,0.5016,135.797,1.2163,0.4309,20.2308503952,13.05,60.9963,62.8645,-8.586,21.9868,5.303,12.75,5.902,11.1001,2.1072,0.9624,0.8961,717.7033,5.7266,374.0648
SH600673,2023-03-31,0.1109,-78.8943,0.2595,0.021,14.449640368,0.65,72.5748,68.7128,-4.4804,0.2585,0.2585,0.64,1.2401,2.3299,,0.2425,2.5006,811.5419,1.3098,371.134
SH600673,2023-06-30,0.2127,-127.1596,0.5129,-0.0587,11.0761537962,-1.38,77.1704,69.9981,-10.3329,16.2311,-0.6942,-1.36,2.3325,-3.3295,0.9516,0.4592,0.040328499559,846.2623,2.5715,391.9861
SH600673,2023-09-30,0.3575,-133.7277,0.8755,-0.0841,10.8050267518,-2.2,67.8324,60.3473,3.1534,-0.9823,-0.9823,-2.22,3.9804,-2.82,,0.7843,0.01851074349,755.2448,4.4741,344.256
SH600673,2023-12-31,0.4391,-126.1164,1.068,-0.1125,11.1058044,-2.99,72.5119,63.9443,-7.2253,16.7089,-1.3592,-3.0,4.9647,-3.1247,1.8636,1.0038,0.037775018015,819.8588,5.6299,358.6372
SH600673,2024-03-31,0.1107,45.07,0.2774,0.0304,14.2019699427,1.0,72.7038,55.9354,4.2216,0.3509,0.3509,1.0,1.2379,3.2431,,0.2633,1.8299,813.0081,1.609,341.8154
SH600673,2024-06-30,0.2389,263.002777429504,0.6165,0.0719,13.9640829735,2.28,71.0592,52.7766,13.1541,19.4886,0.8536,2.5,2.5331,3.6027,0.9988,0.5882,1.5065,753.4533,3.4106,306.0184
SH600673,2024-09-30,0.3601,241.041627425274,0.909,0.0997,14.0060402857,3.13,71.3116,55.5338,-1.2365,1.2339,1.2339,3.44,3.7862,3.3845,,0.922,1.188,749.7917,4.8619,292.8416
SH600673,2024-12-31,0.4849,227.409990125481,1.2448,0.1244,14.5931772883,3.99,67.9066,56.429,12.3958,21.3258,1.4782,4.1,5.3014,3.0731,1.7768,1.2234,1.5153,742.4211,6.3797,294.2619
SH600673,2025-03-31,0.1276,212.1583,0.3544,0.095,20.2658831989,3.1,64.9726,60.5042,18.2756,1.0578,1.0578,3.05,1.3852,8.5593,,0.3235,0.5523,705.3292,1.4875,278.2071
SH600673,2025-06-30,0.2615,189.5597,0.7411,0.2084,20.1409640566,6.71,67.1241,58.6969,18.4804,20.2716,2.154,6.49,2.6816,8.8048,0.9246,0.6306,0.4244,688.3365,3.0666,285.4424
SH600673,2025-09-30,0.4022,205.8766,1.1239,0.3054,20.7455300847,9.75,67.4511,56.1447,23.5583,3.1481,3.1481,9.3,4.0029,8.3787,,0.9925,0.5285,671.3078,4.809,272.0403
SH600673,2025-12-31,0.5396,-22.3377,1.5214,0.0967,19.8854387721,3.07,65.4129,54.982,22.4237,19.2201,0.9708,2.98,5.5035,1.9495,1.8908,1.4265,4.496,667.1609,6.5476,252.3659
SH600673,2026-03-31,0.1351,-51.9676,0.404,0.0457,19.2018789472,1.24,72.2485,51.9121,26.9475,0.4183,0.4183,1.2,1.2457,3.2385,,0.3423,1.1935,666.1732,1.7337,262.9273
