instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002936,2021-03-31,-14.352222084558,36.4793525269,,3.02,,0.155,0.2101,,,2.46,15530.2376685918,,3.4731,,0.2101,,,,-2.3069,
SZ002936,2021-06-30,-9.865453689671,36.5600338882,,6.44,,0.338,0.6679,,,5.18,14505.8988640672,,2.7104,,0.4441,,,,-2.1905,
SZ002936,2021-09-30,-4.513552544143,33.1202958631,,8.6325,,0.46,0.615,,,6.89,14357.286017402,,1.2625,,0.615,,,,-7.4784,
SZ002936,2021-12-31,1.328061271121,22.9583260447,,7.17,,0.4111,0.8174,,,5.58,13655.0945260757,,2.3212,,0.591,,,,-12.5426,
SZ002936,2022-03-31,7.128579068594,35.7787543835,,2.875,,0.1481,0.2129,,,1.98,15126.6729119948,,5.0711,,0.2129,,,,-15.8975,
SZ002936,2022-06-30,8.856660426098,34.8044499497,,6.135,,0.3185,0.6846,,,4.19,13795.6546591349,,3.6294,,0.4505,,,,-6.8874,
SZ002936,2022-09-30,12.345376377431,30.2287511871,,8.1525,,0.4287,0.5945,,,5.55,13485.9036239081,,2.5371,,0.5945,,,,-6.4179,
SZ002936,2022-12-31,2.032432737754,17.2166594377,,3.53,,0.3146,0.6854,,,4.77,13903.9748367643,,-23.4849,,0.4395,,,,-12.0579,
SZ002936,2023-03-31,-3.013759968948,37.3665189789,,2.8725,,0.15,0.2045,,,2.29,16244.992757373,,1.2902,,0.2045,,,,-0.5525,
SZ002936,2023-06-30,-8.521921301855,30.5633118784,,4.885,,0.2558,0.5874,,,3.86,15719.5367330856,,-19.6691,,0.3428,,,,-0.221,
SZ002936,2023-09-30,-10.624395810446,27.1889823583,,6.5175,,0.3133,0.458,,,5.13,15636.0225154423,,-19.6119,,0.458,,,,-0.358,
SZ002936,2023-12-31,-9.496237091386,13.605323367,,3.29,,0.2045,0.5456,,,3.53,16096.8376653871,,-28.4801,,0.2948,,,,0.8863,
SZ002936,2024-03-31,2.46626095227,29.1527981979,,2.245,,0.109,0.1566,,,1.8,16723.1154592839,,-20.0574,,0.1566,,,,-0.1032,
SZ002936,2024-06-30,-7.59288676379,25.7953226199,,3.67,,0.1814,0.5108,,,2.93,17968.6995675379,,-22.0087,,0.2554,,,,-2.671,
SZ002936,2024-09-30,-13.714291931504,25.3180008619,,5.1375,,0.2518,0.3434,,,4.09,19372.0920225313,,-19.652,,0.3434,,,,5.0737,
SZ002936,2024-12-31,-5.780882676815,14.4710806697,,3.21,,0.205,0.5287,,,3.45,18270.5433183772,,0.2146,,0.2755,,,,4.7038,
SZ002936,2025-03-31,2.216641338973,29.2311795796,,2.28,,0.1117,0.1438,,,1.86,17905.6010944696,,2.4915,,0.1438,,,,-0.1361,
SZ002936,2025-06-30,4.644578986045,24.9081726046,,3.62,,0.1833,0.4784,,,2.93,18781.668916468,,1.0457,,0.2315,,,,4.6553,
SZ002936,2025-09-30,3.914186886728,24.4820927303,,5.055,,0.253,0.3093,,,4.09,20403.8671732387,,0.4833,,0.3093,,,,7.4724,
SZ002936,2025-12-31,0.341262075606,14.7734275871,,3.16,,0.21,0.5026,,,3.44,19782.0794532929,,2.4377,,0.2567,,,,11.4485,
SZ002936,2026-03-31,1.307795470364,30.7980956108,,2.345,,0.1193,0.1384,,,1.9,19518.371648772,,6.7383,,0.1384,,,,14.3427,
