instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000726,2021-03-31,-20.6753,6.9031,0.1222,0.96,223.1036,0.0799,0.5622,0.0817,2.23,0.96,1101.5912,,-35.7167,40.3587,0.5622,0.4034,0.1975,455.6962,-0.5358,17.9302045859
SZ000726,2021-06-30,-2.905,6.4604,0.2715,1.97,202.1563,0.1626,40.1523,0.181,4.4877,1.95,994.4751,0.3908,-3.0682,40.1096,1.1567,0.8904,0.4341,414.651,1.2741,18.4240594822
SZ000726,2021-09-30,5.8281,6.5748,0.4333,3.15,193.59,0.2658,1.8589,0.2883,7.1737,3.1,936.5245,,155.2293,37.6375,1.8589,1.3947,0.6782,398.1127,1.0433,19.2976509066
SZ000726,2021-12-31,10.2508,6.2487,0.6365,4.44,187.862,0.371,40.9564,0.4171,8.9566,4.35,863.1024,0.93,267.4068,40.1938,2.5203,1.9163,1.0012,359.5685,1.0636,20.7183451443
SZ000726,2022-03-31,59.045,9.9707,0.187,1.97,178.6069,0.1774,1.2266,0.1223,2.408,1.96,735.8953,,129.7198,37.3754,1.2266,0.5039,0.2925,307.6923,-0.1013,24.3759480328
SZ000726,2022-06-30,49.9921,11.8178,0.3872,4.77,177.4973,0.4432,41.6035,0.2518,5.0669,4.66,714.8531,0.5964,174.3758,35.5247,2.9232,1.0141,0.5879,306.1745,0.2985,25.0116447915
SZ000726,2022-09-30,45.9739,13.5513,0.593,8.25,167.1206,0.7949,5.2838,0.3953,7.936,7.91,683.0256,,200.8643,34.0222,5.2838,1.6156,0.9359,288.4924,1.0334,26.0371693541
SZ000726,2022-12-31,32.455,14.0345,0.7807,11.31,155.5143,1.097,47.8926,0.5269,10.6115,10.69,683.2416,1.2132,197.4929,33.9255,7.2935,2.3149,1.2631,285.0131,1.4606,25.711827178
SZ000726,2023-03-31,-12.7707,6.6382,0.1459,1.06,174.5201,0.1031,0.6876,0.1034,2.2367,1.05,870.4062,,-41.9253,40.2379,0.6876,0.5157,0.2471,364.225,-0.4021,20.7538216446
SZ000726,2023-06-30,-14.7075,7.3847,0.2983,2.42,174.4693,0.2429,43.1808,0.211,4.7556,2.39,853.0806,0.4911,-46.702,37.8501,1.5453,1.0317,0.5033,357.6396,0.7085,21.3540137516
SZ000726,2023-09-30,-16.5765,7.3844,0.4557,3.65,177.5148,0.3714,2.38,0.3238,7.0625,3.61,833.8481,,-54.5405,38.2301,2.38,1.521,0.7866,343.2494,0.5009,22.4613434655
SZ000726,2023-12-31,-14.0792,6.6486,0.6267,4.4,165.9139,0.4589,46.2504,0.4452,8.0187,4.37,808.6253,1.038,-59.2968,44.8951,2.9512,2.1698,1.0727,335.6018,2.1568,22.9823629184
SZ000726,2024-03-31,0.3159,5.1131,0.1435,0.74,177.7602,0.0865,0.5095,0.1013,1.7054,0.74,888.4501,,-22.7319,52.7735,0.5095,0.5063,0.2406,374.0648,1.3211,23.5123688995
SZ000726,2024-06-30,-0.3521,6.1486,0.2931,1.83,180.1081,0.2129,45.1808,0.2082,3.6483,1.82,864.5533,0.4878,-17.0325,49.338,1.2643,0.9994,0.5059,355.8015,2.5939,24.6775476274
SZ000726,2024-09-30,1.3283,6.7787,0.4564,3.1,170.4115,0.365,2.1622,0.3233,5.3924,3.1,835.1376,,-6.9832,50.0705,2.1622,1.5844,0.7755,348.1625,2.5511,24.4044516298
SZ000726,2024-12-31,2.1662,6.9987,0.6266,4.39,160.6354,0.5215,47.8135,0.4452,7.2696,4.35,808.6253,1.0355,7.5461,49.5213,3.0601,2.2411,1.0519,342.2379,2.9189,23.7584558305
SZ000726,2025-03-31,5.0638,10.2422,0.1468,1.56,160.9442,0.182,1.0713,0.1044,1.7553,1.55,862.069,,110.4584,51.2733,1.0713,0.5592,0.2378,378.4693,0.7209,23.5037650199
SZ000726,2025-06-30,-0.1194,13.0154,0.2849,3.75,168.2557,0.4502,48.9329,0.2033,3.5418,3.71,885.391,0.4709,111.4275,50.8216,2.6515,1.0698,0.4563,394.4773,0.7175,23.2971200588
SZ000726,2025-09-30,-2.3006,11.9118,0.4323,5.21,170.6593,0.6267,3.615,0.3061,5.2899,5.15,882.0647,,71.6804,51.0407,3.615,1.5821,0.6804,396.8254,0.7989,23.1654065938
SZ000726,2025-12-31,-3.0589,10.2432,0.5919,6.16,163.4135,0.74,51.0897,0.4212,6.7908,6.05,854.7009,0.9918,41.8828,53.0129,4.2873,2.203,0.932,386.2661,1.1781,23.0032777044
SZ000726,2026-03-31,-6.6866,6.8766,0.1334,0.95,183.0757,0.114,0.6646,0.0964,1.6677,0.95,933.61,,-37.3495,53.9665,0.6646,0.4916,0.2009,447.9841,1.7328,22.843732882
