instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000989,2021-03-31,28.3323,9.2921,0.2849,2.66,134.3484,0.1225,1.9106,0.2153,2.3849,2.6,418.0214,,20.7482,37.7374,1.9106,0.6699,0.3868,232.6784,0.168,62.6755648332
SZ000989,2021-06-30,13.385,10.4994,0.5312,5.43,147.3839,0.251,17.6359,0.4025,4.242,5.63,447.205,1.9331,11.8188,42.4328,4.1525,1.2213,0.7476,240.7705,1.1426,61.2694524685
SZ000989,2021-09-30,12.4367,8.9578,0.759,6.84,155.9612,0.3083,5.0416,0.576,5.5831,6.83,468.75,,18.8113,48.3602,5.0416,1.7312,1.072,251.8657,1.6336,61.0370029396
SZ000989,2021-12-31,6.3102,7.0821,0.9585,6.91,170.2289,0.3083,19.2764,0.7322,9.5011,6.82,491.6689,3.553,-0.6495,37.8903,5.0896,2.1148,1.3691,262.9465,1.3654,58.9962686898
SZ000989,2022-03-31,4.4008,10.2946,0.2966,3.07,139.6215,0.1417,2.2384,0.2222,2.2315,3.02,405.0405,,15.6652,40.3316,2.2384,0.6446,0.4151,216.8152,1.1307,58.0363363982
SZ000989,2022-06-30,-9.1009,19.4217,0.4744,8.87,155.7498,0.422,21.9615,0.3616,3.8457,9.22,497.7876,1.8836,68.144,46.8055,7.0805,1.1557,0.6952,258.9183,0.7642,56.3951871039
SZ000989,2022-09-30,-17.6591,15.783,0.6175,9.67,188.1271,0.4472,7.5221,0.4722,4.7744,9.76,571.7916,,45.0781,56.5516,7.5221,1.4352,0.8979,300.7016,0.9744,58.1558493041
SZ000989,2022-12-31,-19.843,11.7335,0.7629,9.1,224.1873,0.4158,22.3996,0.5775,8.7219,9.02,623.3766,2.6978,32.8031,41.2754,6.7942,1.6058,1.091,329.9725,1.4024,58.7296873575
SZ000989,2023-03-31,-8.969,14.8362,0.2681,3.98,165.502,0.1888,2.9156,0.2021,2.1866,3.9,445.3241,,31.19,41.1598,2.9156,0.5438,0.3678,244.6982,-0.7993,63.9728348373
SZ000989,2023-06-30,-3.7192,13.4093,0.4617,6.04,195.8225,0.285,20.1572,0.3391,4.0187,6.28,530.8169,1.5216,-33.5249,44.7906,4.444,0.9192,0.6214,289.6685,0.5664,62.7541043188
SZ000989,2023-09-30,-3.7814,12.1303,0.5983,7.25,224.7565,0.3359,5.3259,0.4457,5.0395,7.32,605.7886,,-26.0496,53.5767,5.3259,1.2013,0.8216,328.6271,0.1588,61.0393365188
SZ000989,2023-12-31,-2.3819,9.99,0.7468,7.55,263.6397,0.3456,22.5417,0.5604,8.0781,7.53,642.3983,2.5113,-16.887,44.5649,5.55,1.3655,1.0358,347.5574,0.3673,60.5453498488
SZ000989,2024-03-31,-0.8852,13.3784,0.2686,3.59,194.0073,0.1687,2.5204,0.1952,1.679,3.53,461.0656,,-10.6243,53.6033,2.5204,0.4639,0.3447,261.0966,-2.094,61.3427818855
SZ000989,2024-06-30,-7.6683,12.1523,0.4368,5.15,243.8364,0.2384,20.7441,0.3083,2.6719,5.46,583.8469,1.4657,-16.3241,67.3678,3.6676,0.7382,0.5544,324.6753,-1.1382,58.789587935
SZ000989,2024-09-30,-12.9396,11.6141,0.5343,6.19,304.9814,0.28,4.554,0.3896,3.4699,6.36,693.0185,,-16.6438,77.812,4.554,0.8853,0.717,376.569,-0.3033,59.0271400489
SZ000989,2024-12-31,-19.9136,9.0737,0.6007,5.67,375.7437,0.2514,25.7975,0.4499,5.6822,5.76,800.1778,1.9677,-27.2592,63.3557,4.1288,0.9581,0.8206,438.7034,0.9247,59.1155045873
SZ000989,2025-03-31,-25.365,15.1217,0.201,3.06,275.5664,0.1423,2.2611,0.152,1.4931,3.01,592.1053,,-15.6391,60.2773,2.2611,0.3266,0.2722,330.6392,0.4569,60.0399309742
SZ000989,2025-06-30,-24.7059,12.1408,0.3244,3.84,331.6139,0.1794,26.4253,0.247,2.6128,3.95,728.7449,1.0171,-24.777,68.8916,3.0546,0.5428,0.4544,396.1268,1.3878,59.3480410605
SZ000989,2025-09-30,-21.1327,10.1985,0.4169,4.11,395.0834,0.1939,3.3209,0.3188,3.9247,4.15,846.926,,-30.7458,68.7951,3.3209,0.6834,0.5863,460.5151,1.8738,59.8049170731
SZ000989,2025-12-31,-5.9931,11.6435,0.5531,6.02,405.4054,0.3032,27.633,0.4187,6.1201,5.98,859.8042,1.759,20.6306,58.8226,4.7749,0.888,0.7859,458.0735,1.6423,59.9311613318
SZ000989,2026-03-31,20.7981,20.6164,0.2315,4.34,209.986,0.2344,3.5005,0.1743,2.0832,4.27,516.3511,,64.6919,43.2028,3.5005,0.4286,0.3273,274.9771,0.5726,60.593037565
