instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002330,2021-03-31,-12.7518,2.3899,0.632,1.51,23.8904,0.0413,0.9303,0.4089,6.6694,1.5,220.1027,,3.5043,13.4945,0.9303,3.7672,0.877,102.6226,-0.7342,9.7010922173
SZ002330,2021-06-30,-10.2836,1.4439,1.1669,1.6,25.3346,0.0459,32.5524,0.7717,13.581,1.59,233.2513,2.1602,139.7569,13.2538,1.0805,7.1049,1.7204,104.6268,-2.77,8.0874702304
SZ002330,2021-09-30,6.9398,1.5911,1.993,2.98,25.1053,0.0871,1.9317,1.2879,22.2677,2.94,209.6436,,64.0417,12.1252,1.9317,10.7547,2.7972,96.5251,-2.1402,7.4923210872
SZ002330,2021-12-31,-4.5871,1.4074,2.2639,3.18,30.037,0.0874,32.5823,1.4608,27.0186,3.14,246.4403,4.2128,50.9642,13.3242,1.9389,11.9852,3.2878,109.4957,0.227,7.7761054202
SZ002330,2022-03-31,-18.4835,3.9568,0.3708,1.61,39.9893,0.0439,0.8423,0.2528,5.7393,1.27,356.0127,,34.963,15.6814,0.8423,2.2506,0.4554,197.6285,-1.5853,14.8766483755
SZ002330,2022-06-30,-12.4459,3.2416,0.734,2.56,48.7079,0.0715,23.0032,0.5023,11.8602,2.02,358.3516,1.8914,96.5659,15.1768,1.3718,3.6955,0.9301,193.5276,-4.1394,10.6800861719
SZ002330,2022-09-30,-29.065,2.2847,1.0238,2.64,51.0725,0.0703,1.3598,0.7041,14.8223,2.08,383.4683,,1.8578,18.2158,1.3598,5.2866,1.3332,202.5203,-5.6884,9.1884606965
SZ002330,2022-12-31,-1.7634,0.7933,1.6183,1.37,45.2358,0.0383,22.2536,1.0711,23.5162,1.32,336.1031,3.8281,-44.627,15.3086,0.7031,7.9583,2.083,172.8277,-6.4698,6.9208603517
SZ002330,2023-03-31,11.4411,2.6248,0.3274,0.92,59.0319,0.0325,0.6081,0.2293,5.2832,0.92,392.4989,,-26.0742,17.0351,0.6081,1.5246,0.4146,217.0767,-1.6845,12.0063196146
SZ002330,2023-06-30,9.9107,1.4285,0.6414,1.07,64.6784,0.0346,22.9704,0.4452,10.787,1.06,404.3127,1.7689,-51.5664,16.6868,0.6366,2.783,0.8035,224.0199,-0.3716,9.0511004998
SZ002330,2023-09-30,18.1333,0.8508,0.962,1.17,60.2195,0.0309,0.5887,0.6791,15.1626,1.16,397.585,,-56.0099,17.807,0.5887,4.4836,1.2526,215.5517,-4.6682,8.3573928013
SZ002330,2023-12-31,0.5469,-1.5608,1.3041,-1.43,51.4322,-0.0759,22.4579,0.9071,21.2118,-1.44,396.8691,3.2165,-297.8144,16.9717,-1.4416,6.9995,1.671,215.4399,-0.044355701267,5.2960423198
SZ002330,2024-03-31,-0.5133,1.5177,0.3331,0.57,48.7013,0.0187,0.3615,0.2361,4.4904,0.57,381.1944,,-42.4746,20.0428,0.3615,1.848,0.451,199.5565,4.8032,10.3877018112
SZ002330,2024-06-30,-10.5027,0.8087,0.588,0.6,58.5347,0.0176,25.094,0.4131,8.2003,0.6,435.7298,1.3321,-49.3321,21.9504,0.3345,3.0751,0.7912,227.5025,1.2492,10.0121026384
SZ002330,2024-09-30,-10.0119,0.1602,0.8877,0.28,54.206,0.0053,0.0989,0.6197,12.0208,0.28,435.6947,,-83.0513,22.4611,0.0989,4.981,1.1887,227.1389,-13.5935,8.9968808647
SZ002330,2024-12-31,-4.1023,-1.1305,1.2744,-1.44,45.6181,-0.0528,24.97,0.8917,16.5039,-1.45,403.7232,2.5568,0.955313723969,21.813,-1.015,7.8916,1.7836,201.839,0.006357974464,6.6025771374
SZ002330,2025-03-31,-4.829,1.4284,0.325,0.42,43.4174,0.0168,0.3122,0.2221,3.7534,0.43,405.2229,,-10.4303,23.9783,0.3122,2.0729,0.4657,193.2575,6.4955,11.1268098615
SZ002330,2025-06-30,17.0361,0.9432,0.7036,0.45,44.4906,0.024,25.814,0.4744,7.6402,0.45,379.4266,1.2946,36.501,23.5596,0.4342,4.0458,0.983,183.1129,-1.1293,8.9739937031
SZ002330,2025-09-30,14.9476,0.4047,1.0429,0.23,46.2788,0.0152,0.274,0.7,11.0907,0.24,385.7143,,190.2768,24.3447,0.274,5.8342,1.4433,187.0713,-3.2212,8.349477156
SZ002330,2025-12-31,6.1558,0.1913,1.3711,0.2,37.4524,0.0095,25.2373,0.9068,15.5453,0.2,397.0004,2.4696,113.505702902832,23.1581,0.1654,9.6122,1.8504,194.5525,3.4468,5.9853183823
SZ002330,2026-03-31,4.6365,1.3792,0.3407,0.4,47.15,0.0169,0.2983,0.2153,3.6911,0.4,418.0214,,1.0296,24.383,0.2983,1.9088,0.4254,211.5656,-3.7123,11.7016880747
