instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000419,2021-03-31,8.6293,4.8466,0.1534,0.62,45.9606,0.0476,0.4215,0.0931,49.8621,0.62,966.7025,,3.722,1.805,0.4215,1.9582,0.2139,420.7574,-6.7025,28.274156941
SZ000419,2021-06-30,-14.0644,9.2181,0.3075,2.77,45.6922,0.1796,20.8609,0.1868,79.6588,2.74,963.5974,1.0537,-11.2628,2.2596,1.6249,3.9394,0.4191,429.4918,-1.924,27.0748199119
SZ000419,2021-09-30,-19.2809,9.2643,0.4598,4.1,50.1421,0.2661,2.4671,0.2789,105.1989,4.12,968.0889,,-23.306,2.5666,2.4671,5.3847,0.6241,432.623,0.2364,26.2578472083
SZ000419,2021-12-31,0.5331,7.4595,0.6329,4.62,43.0571,0.2956,22.9336,0.3872,228.631,4.58,929.7521,2.1747,-22.2358,1.5746,2.7733,8.361,0.8568,420.1681,2.1306,25.6378336969
SZ000419,2022-03-31,-7.3098,11.3733,0.1474,1.62,41.4117,0.1035,1.028,0.0878,55.644,1.61,1025.0569,,117.5101,1.6174,1.028,2.1733,0.2023,444.8838,-1.5485,26.9925050251
SZ000419,2022-06-30,-9.0812,14.3556,0.2836,4.1,39.2285,0.2543,24.5197,0.1717,97.4046,3.98,1048.3401,0.9909,41.5895,1.848,2.551,4.5885,0.3913,460.0051,0.2231,26.0201892574
SZ000419,2022-09-30,-7.6878,12.3298,0.4354,5.28,47.1575,0.3269,3.3839,0.261,111.8779,5.3,1034.4828,,22.857,2.4133,3.3839,5.7255,0.5906,457.1622,0.5979,26.6199219951
SZ000419,2022-12-31,-7.8472,8.3362,0.594,4.8,41.2371,0.3045,26.3782,0.3601,234.0757,4.78,999.7223,2.0733,2.9837,1.538,3.1636,8.73,0.8307,433.3694,0.1691,24.8361982026
SZ000419,2023-03-31,0.4152,7.4478,0.1455,0.95,43.6321,0.0681,0.6958,0.0942,37.6565,0.95,955.414,,-34.2432,2.39,0.6958,2.0627,0.2167,415.3207,-2.651,26.2797198861
SZ000419,2023-06-30,2.6934,11.8083,0.2867,3.18,49.8878,0.2148,24.737,0.1845,84.7419,3.13,975.6098,1.0734,-15.5287,2.1241,2.1273,3.6081,0.4133,435.519,1.5364,26.6029688603
SZ000419,2023-09-30,1.0243,9.4182,0.4236,3.68,55.9713,0.2523,2.5004,0.2718,111.2671,3.67,993.3775,,-22.8315,2.4266,2.5004,4.8239,0.6113,441.6817,1.9543,27.0070969904
SZ000419,2023-12-31,0.5988,7.6025,0.5836,4.16,41.9737,0.2793,24.3432,0.3764,260.4649,4.07,956.4293,2.3497,-8.2548,1.3821,2.8219,8.5768,0.8417,427.7058,1.6707,25.5786302688
SZ000419,2024-03-31,-10.722,10.3752,0.1246,1.18,48.7911,0.0846,0.8545,0.0824,45.5903,1.16,1092.233,,24.3693,1.9741,0.8545,1.8446,0.1822,493.9627,-4.768,25.3645965213
SZ000419,2024-06-30,-17.3419,15.7696,0.2257,3.45,52.4843,0.2371,23.2483,0.1495,88.679,3.33,1204.0134,1.0831,10.3875,2.0298,2.3222,3.4296,0.336,535.7143,0.5322,26.9222691174
SZ000419,2024-09-30,-11.8529,13.0501,0.3548,4.45,47.2003,0.3081,3.0412,0.2358,60.5703,4.29,1145.0382,,22.1388,4.4576,3.0412,5.7203,0.531,508.4746,1.2521,25.3878813725
SZ000419,2024-12-31,-3.9262,8.9703,0.5266,4.52,37.3696,0.3166,22.7852,0.339,53.0382,4.34,1061.9469,2.5779,13.359,6.7876,2.8986,9.6335,0.7531,478.0242,0.9317,22.9323285342
SZ000419,2025-03-31,6.292,2.8449,0.1239,0.24,37.9507,0.0247,0.2274,0.0797,6.1966,0.24,1129.2346,,-70.8545,14.5241,0.2274,2.3715,0.1793,501.952,1.7599,22.7263864442
SZ000419,2025-06-30,16.1954,9.6901,0.2449,2.36,31.5247,0.1693,21.8441,0.1602,11.6695,2.29,1123.5955,1.3314,-28.6007,15.4248,1.5552,5.7098,0.3639,494.6414,0.1185,22.2313751828
SZ000419,2025-09-30,5.68,10.0941,0.3562,3.56,41.9424,0.2519,2.4048,0.2332,20.0459,3.56,1157.8045,,-18.2578,13.4691,2.4048,6.4374,0.5248,514.4817,2.1741,22.8338274581
SZ000419,2025-12-31,-6.8001,7.7683,0.4754,3.59,40.525,0.2556,24.8484,0.3137,31.4039,3.63,1147.5932,2.5409,-19.2895,11.4635,2.5425,8.8834,0.7051,510.5659,0.4689,22.5909403014
SZ000419,2026-03-31,-21.3078,8.926,0.099,0.82,61.1039,0.0609,0.6025,0.0677,7.8747,0.82,1329.3944,,146.8993,11.429,0.6025,1.4729,0.1514,594.4518,-6.9686,27.4496867643
