instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300737,2021-03-31,80.5686,11.3244,0.3355,3.77,35.1247,0.2604,1.898,0.1733,0.5816,3.63,519.3306,,463.1899,154.7455,1.898,2.5623,0.2311,389.4418,-1.6522,32.1345081556
SZ300737,2021-06-30,41.4217,12.5004,0.8398,10.25,26.6789,0.7385,8.2282,0.425,1.2381,9.79,423.5294,2.837,62.1315,145.3841,4.9223,6.7469,0.5644,318.9227,-1.4355,31.3090572298
SZ300737,2021-09-30,31.0656,11.8491,1.2486,14.43,26.2414,0.5849,6.3971,0.6086,1.7655,13.6,443.6411,,17.1884,152.9312,6.3971,10.2891,0.798,338.3459,-0.9204,30.850736112
SZ300737,2021-12-31,24.5732,8.6558,1.704,14.46,24.0961,0.5843,9.8219,0.8207,2.6754,13.54,438.6499,5.1891,-24.4532,134.5593,6.234,14.9402,1.085,331.7972,0.9086,28.5143712641
SZ300737,2022-03-31,18.7057,5.7101,0.3323,1.97,39.3271,0.0838,0.8155,0.1513,0.4541,1.81,594.8447,,-40.145,198.1942,0.8155,2.2885,0.2008,448.2072,-11.089,25.7412447511
SZ300737,2022-06-30,10.0942,5.9051,0.7826,4.62,29.9965,0.2071,5.9757,0.3489,0.9721,4.36,515.9071,2.4063,-47.9926,185.1661,1.8886,6.0007,0.4582,392.8416,-2.7749,22.7636068904
SZ300737,2022-09-30,4.8218,4.5006,1.1165,4.97,29.6505,0.227,2.0464,0.4987,1.3602,4.7,541.4077,,-60.186,198.5002,2.0464,9.1061,0.6565,411.2719,-2.6473,21.6103138138
SZ300737,2022-12-31,-1.4166,2.3225,1.4473,3.31,28.5755,0.1507,5.8555,0.6539,1.8941,3.17,550.5429,4.2111,-73.549,190.0639,1.4076,12.5982,0.8643,416.522,1.3225,21.2107657819
SZ300737,2023-03-31,7.5942,3.0993,0.3321,1.03,36.4313,0.049,0.4452,0.1456,0.3756,1.03,618.1319,,-41.6014,239.6166,0.4452,2.4704,0.1933,465.5975,-11.3646,21.5899181999
SZ300737,2023-06-30,4.733,1.3881,0.7717,1.08,29.2578,0.0511,5.6716,0.328,0.8438,1.09,548.7805,1.9376,-75.3798,213.3207,0.4362,6.1522,0.4469,402.7747,-12.5285,20.7421120338
SZ300737,2023-09-30,4.7714,1.2783,1.1072,1.47,29.6452,0.0678,0.5391,0.4549,1.2541,1.47,593.537,,-70.2418,215.2938,0.5391,9.1077,0.6124,440.8883,-10.6358,20.842476347
SZ300737,2023-12-31,3.704,-4.312,1.4804,-6.34,28.6362,-0.291,3.1037,0.6014,1.8082,-6.71,598.6033,3.6596,-292.5428,199.093,-2.4858,12.5715,0.8229,437.4772,0.024146199164,20.8976421566
SZ300737,2024-03-31,-20.4281,3.4338,0.2898,1.05,39.5361,0.0433,0.3811,0.1094,0.3524,1.05,822.6691,,-11.8396,255.3916,0.3811,2.2764,0.1551,580.2708,-19.1616,23.4400479074
SZ300737,2024-06-30,-19.9611,2.5728,0.6789,1.86,35.2775,0.0759,7.3895,0.2485,0.7861,1.87,724.3461,1.4415,48.3467,228.9785,0.6311,5.1024,0.3474,518.1347,-16.0216,23.4477874895
SZ300737,2024-09-30,-17.7017,2.3257,1.0101,2.51,35.2333,0.1049,0.8146,0.3611,1.1606,2.54,747.7153,,49.7311,232.6383,0.8146,7.6632,0.5022,537.6344,-12.5905,23.0388697239
SZ300737,2024-12-31,-14.0425,0.4631,1.3531,0.89,31.8032,0.0285,7.4108,0.4909,1.6673,0.9,733.3469,2.8522,110.501573061466,215.918,0.2252,11.3196,0.6921,520.156,9.9795,21.7689670252
SZ300737,2025-03-31,-6.0642,2.8465,0.2788,0.82,45.4729,0.0358,0.281,0.099,0.3362,0.82,909.0909,,-22.1287,267.6978,0.281,1.9792,0.1395,645.1613,-9.6285,24.4320339968
SZ300737,2025-06-30,-7.2265,1.3304,0.6649,0.95,39.4538,0.0386,7.5136,0.2189,0.7638,1.02,822.2933,1.3663,-52.0271,235.6638,0.2785,4.5623,0.3067,586.8927,-13.0991,24.6823849508
SZ300737,2025-09-30,-8.4278,0.2555,0.9796,0.42,38.6194,0.0108,0.0801,0.3239,1.1551,0.44,833.5906,,-89.9391,233.746,0.0801,6.9913,0.4572,590.5512,-68.5595,24.3296545787
SZ300737,2025-12-31,-11.4907,-9.0633,1.3386,-12.11,36.3879,-0.4935,5.415,0.4571,1.6408,-13.49,787.5738,2.5998,-1832.2266,219.4052,-4.4177,9.8934,0.6751,533.2543,0.052882432374,24.2012132431
SZ300737,2026-03-31,4.337,4.142,0.3562,1.59,36.0808,0.0543,0.4883,0.1176,0.4356,1.57,765.3061,,51.8192,206.6116,0.4883,2.4944,0.1829,492.0722,-0.9153,27.5113627687
