instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300435,2021-03-31,37.602,9.077,0.2744,2.49,36.2494,0.1531,1.6328,0.1824,1.2139,2.47,493.4211,,74.109,74.1412,1.6328,2.4828,0.3492,257.732,-0.2096,17.7145070782
SZ300435,2021-06-30,24.5976,10.9765,0.4849,5.31,40.7507,0.3298,11.0529,0.322,2.1541,5.24,559.0062,1.5986,56.9252,83.5616,3.4536,4.4171,0.6164,292.0182,0.9315,18.2048786491
SZ300435,2021-09-30,27.4573,11.1653,0.6921,7.71,47.9259,0.4853,4.8347,0.454,3.0946,7.51,594.7137,,26.4946,87.2488,4.8347,5.6337,0.8677,311.1675,1.1193,19.9737403832
SZ300435,2021-12-31,21.7192,10.2005,0.9985,10.21,45.6766,0.6492,14.053,0.6539,4.8978,9.73,550.5429,3.0693,27.0389,73.5024,6.2692,7.8815,1.2649,284.6075,1.2828,18.936881527
SZ300435,2022-03-31,39.0231,7.0293,0.3464,2.44,33.0627,0.1648,1.5317,0.2221,1.8321,2.41,405.2229,,7.6608,49.124,1.5317,2.7221,0.4196,214.49,0.3667,13.2709876191
SZ300435,2022-06-30,41.2643,8.6112,0.6205,5.35,34.8304,0.3655,10.4536,0.379,3.3729,5.24,474.934,1.8937,10.8241,53.3665,3.0353,5.1679,0.6915,260.3037,1.2618,15.7489804118
SZ300435,2022-09-30,45.39,9.0995,0.9059,8.21,35.6879,0.5713,4.7548,0.563,4.5272,7.92,479.5737,,18.4894,59.6395,4.7548,7.5656,1.0312,261.8309,1.1682,17.9440144467
SZ300435,2022-12-31,35.2899,8.5066,1.2179,10.43,37.6731,0.7278,13.7158,0.7573,6.2927,9.86,475.373,3.788,12.8239,57.2091,5.9143,9.5559,1.4296,251.8187,1.0405,17.0997839657
SZ300435,2023-03-31,7.3395,7.3365,0.3327,2.44,31.506,0.1834,1.437,0.1995,1.6623,2.41,451.1278,,12.0311,54.1419,1.437,2.8566,0.3658,246.0361,0.1016,12.8638245995
SZ300435,2023-06-30,4.1521,10.9685,0.5746,6.35,35.0126,0.4808,11.2095,0.3408,2.8366,6.17,528.169,1.7525,32.6633,63.4563,3.5767,5.141,0.6157,292.3502,0.598,17.8977347227
SZ300435,2023-09-30,-5.7585,11.4779,0.7623,8.84,38.8629,0.6746,4.8903,0.4518,3.6516,8.44,597.6096,,18.8741,73.9402,4.8903,6.9475,0.8082,334.0757,0.5845,19.8261448911
SZ300435,2023-12-31,-6.4171,11.4596,1.0139,11.69,41.6209,0.9114,14.4903,0.6035,5.483,11.05,596.5203,2.8026,26.0691,65.6575,6.4477,8.6495,1.0852,331.7361,1.1393,19.2099687018
SZ300435,2024-03-31,-14.2436,8.4572,0.2535,2.19,37.063,0.1801,1.2431,0.1488,1.4765,2.17,604.8387,,-1.1435,60.955,1.2431,2.4283,0.2572,349.9222,0.766,16.6957120771
SZ300435,2024-06-30,-18.1755,8.8517,0.427,3.85,47.4596,0.3154,12.8001,0.2702,2.4768,3.86,666.1732,1.0444,-33.9672,72.6744,2.571,3.7927,0.495,363.6364,1.685,17.6446632478
SZ300435,2024-09-30,-10.6696,9.2513,0.6205,5.86,53.6119,0.4826,3.8976,0.3948,3.6757,5.78,683.8906,,-27.999,73.4554,3.8976,5.0362,0.7236,373.1343,1.3572,19.0291076553
SZ300435,2024-12-31,-10.8557,-3.0263,0.8717,-2.54,54.0882,-0.2131,9.7751,0.5456,4.7071,-2.62,659.824,2.0974,-123.5414,76.4802,-1.8099,6.6558,0.9746,369.3823,0.119656545414,18.9648113723
SZ300435,2025-03-31,-12.007,14.0554,0.232,3.31,62.3571,0.2617,2.2773,0.16,1.2677,3.25,562.5,,46.2383,70.9947,2.2773,1.4433,0.2942,305.9143,1.295,25.5963919233
SZ300435,2025-06-30,-4.7926,10.4205,0.4184,4.57,68.8337,0.3518,16.2883,0.2897,2.1133,4.33,621.3324,1.0175,12.0817,85.1748,3.0502,2.615,0.5642,319.0358,1.217,22.3483001315
SZ300435,2025-09-30,5.128,15.8868,0.6587,11.27,71.6332,0.8712,7.2751,0.4618,3.4988,10.13,584.6687,,80.5317,77.1693,7.2751,3.7692,0.8796,306.9577,1.1915,29.3787243584
SZ300435,2025-12-31,1.2601,16.466,0.8421,14.08,70.4198,1.1743,23.5293,0.5986,4.544,13.16,601.4033,2.1366,677.679057525657,79.2254,9.7433,5.1122,1.1344,317.3484,1.0796,29.6974934405
SZ300435,2026-03-31,-21.3293,7.7656,0.161,1.24,75.0438,0.1137,0.9553,0.1223,0.9612,1.23,735.8953,,-56.5346,93.633,0.9553,1.1993,0.2399,375.1563,0.5028,19.1026748279
