instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600361,2021-03-31,0.249,-46.5516,0.9455,0.0526,30.3277757391,1.51,2.1689,57.648,-34.3428,0.3091,0.3091,1.5,41.4962,1.4394,,0.576,-6.6214,361.4458,1.5612,156.25
SH600361,2021-06-30,0.438,-122.0158,1.6964,-0.0275,30.9360625361,-0.83,2.2787,63.5369,4.5769,8.358,-0.1622,-0.85,78.9938,-0.4287,6.2509,1.001,0.024504476037,410.9589,2.833,179.8202
SH600361,2021-09-30,0.6233,-235.576,2.5048,-0.2383,30.0741613283,-7.2,2.585,66.0324,0.9647,-1.3788,-1.3788,-7.59,104.4468,-2.5809,,1.4219,0.056958811437,433.1782,4.0889,189.8868
SH600361,2021-12-31,0.8449,-370.1943,3.4917,-0.4222,3.213380147,-13.13,2.2437,65.6168,-12.5183,5.8076,-2.4329,-14.26,160.4491,-3.3653,12.1631,1.9185,-0.052218643662,426.0859,5.4864,187.6466
SH600361,2022-03-31,0.1983,-40.6806,1.143,0.0312,4.8234396182,1.05,1.987,55.2046,-6.705,0.1831,0.1831,1.04,45.2949,0.9152,,0.5564,13.4058,453.8578,1.6303,161.7541
SH600361,2022-06-30,0.3542,3669.0528462288,2.0641,-0.1001,3.9257309024,-3.43,2.6602,58.718,-6.1109,8.2222,-0.6003,-3.49,67.6639,-1.6614,5.9501,0.9943,-0.021911814785,508.1875,3.0655,181.0319
SH600361,2022-09-30,0.4865,642.120038993513,2.9119,-0.2536,3.5422057393,-8.92,3.0368,63.9174,-10.2866,-1.5191,-1.5191,-9.32,88.9091,-3.0619,,1.3369,-0.006087023201,554.9846,4.2242,201.9598
SH600361,2022-12-31,4.8763,25.442554228002,14.0079,0.272,3.4365209083,19.63,5.6517,11.2538,729.8383,18.0861,6.4528,13.75,63.6971,1.571,31.3451,9.2337,-0.3799,73.8265,31.9893,38.9876
SH600361,2023-03-31,0.9476,1178.7476,2.0474,0.0664,3.3614203983,3.299,11.8449,18.4809,626.3395,1.4814,1.4814,3.24,7.5982,1.6113,,1.4589,-0.476,94.9768,4.8699,61.6903
SH600361,2023-06-30,2.0221,-25.007292389957,4.3719,0.1269,3.1790549298,6.241,11.5134,18.4313,778.0176,14.8899,2.8269,6.2,15.634,1.4419,9.5742,3.1685,-0.3174,89.0164,9.766,56.8092
SH600361,2023-09-30,2.9276,-16.814242899306,6.0041,0.1657,3.2763474866,8.07,11.966,18.5811,869.7465,3.6549,3.6549,7.26,22.564,1.3434,,4.6271,-0.0478,92.2257,14.5309,58.3519
SH600361,2023-12-31,3.9598,-12.0546,8.0059,0.2209,3.2209003077,10.94,10.8205,17.2168,5.0842,16.7955,4.8088,9.46,33.2703,1.3147,17.2222,6.4302,0.6081,90.9137,20.9098,55.9858
SH600361,2024-03-31,0.8495,6.3109,1.7069,0.0652,3.9510814075,2.744,14.1918,24.0397,7.7793,1.2879,1.2879,2.71,6.3417,1.5893,,1.4178,-6.9544,105.9447,3.7438,63.4786
SH600361,2024-06-30,1.8071,13.0495,3.7233,0.1324,3.7517449414,5.562,13.1112,21.4792,9.9422,14.0696,2.5021,5.57,13.7287,1.4827,7.6764,2.9892,-3.3146,99.6071,8.3802,60.2168
SH600361,2024-09-30,2.6841,9.4249,5.6706,0.1914,3.6391626442,7.64,13.1653,18.3836,11.3379,3.2154,3.2154,7.48,20.5085,1.3203,,4.3719,-0.8767,100.5924,14.687,61.758
SH600361,2024-12-31,3.5168,4.9334,7.6333,0.2447,3.3873445383,9.68,12.1109,16.63,11.1168,15.1068,3.848,9.37,29.7252,1.2416,14.7233,5.8122,1.5094,102.3658,21.6476,61.9387
SH600361,2025-03-31,0.7228,-27.5748,1.7364,0.0498,3.3165976761,1.9,18.1598,18.6266,7.7912,0.7605,0.7605,1.88,4.956,1.0679,,1.1634,-13.8205,124.5158,4.8318,77.3595
SH600361,2025-06-30,1.4825,-39.2315,3.574,0.085,3.043278651,3.235,15.634,18.6243,1.0521,13.6087,1.3077,3.27,11.5134,0.8916,6.1322,2.4001,-4.1378,121.4165,9.6648,74.9969
SH600361,2025-09-30,2.1549,-10.828,5.2836,0.1866,3.4163773799,6.46,16.7252,17.9056,-1.3771,2.4698,2.4698,6.36,16.1433,1.1938,,3.5088,-1.5892,125.2958,15.0791,76.9494
SH600361,2025-12-31,2.814,-22.8271,6.9282,0.2065,3.160325864,7.13,16.2805,19.988,-4.819,15.342,2.708,7.03,22.1124,1.0067,11.471,4.5282,-1.3853,127.9318,18.0108,79.5018
SH600361,2026-03-31,0.681,29.5727,1.7725,0.071,3.8000522437,2.3594,19.2897,24.5452,5.6474,0.8604,0.8604,2.34,4.6657,1.3097,,1.0836,-4.6213,132.1586,3.6667,83.0565
