instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300411,2021-03-31,-38.8829,1.7536,0.0938,0.22,295.6636,0.0036,0.1122,0.0633,0.2112,0.22,1421.8009,,-97.6704,426.1364,0.1122,0.3044,0.0837,1075.2688,-30.1311,26.9296786756
SZ300411,2021-06-30,-21.4815,8.3334,0.225,1.87,227.4738,0.0458,13.2706,0.1578,0.4987,1.82,1140.6844,1.1521,-60.9396,360.9384,1.3716,0.7913,0.2102,856.3273,-5.8255,23.7593127732
SZ300411,2021-09-30,-20.5969,7.7106,0.3689,2.82,209.2374,0.0684,2.0897,0.2571,0.8046,2.87,1050.175,,31.0301,335.5705,2.0897,1.2904,0.3463,779.6708,-3.3569,23.4998966618
SZ300411,2021-12-31,-33.1652,-5.3111,0.5156,-2.95,230.7249,-0.0641,10.5973,0.3504,1.1056,-3.07,1027.3973,2.5613,-173.1816,325.6151,-1.9682,1.5603,0.4748,758.214,-0.021230497336,25.234359762
SZ300411,2022-03-31,-17.0488,35.1616,0.0823,3.1,391.9861,0.0663,1.9995,0.0574,0.1914,3.05,1567.9443,,1563.2243,470.2194,1.9995,0.2296,0.0799,1126.408,-0.1622,23.1085135976
SZ300411,2022-06-30,0.0738,14.4868,0.2394,3.54,264.007,0.0797,15.1111,0.1668,0.5343,3.48,1079.1367,1.319,73.9686,336.8894,2.3838,0.6818,0.2314,777.8738,0.4164,22.0562577861
SZ300411,2022-09-30,-13.2897,11.1787,0.3344,3.95,291.6712,0.086,2.5015,0.2299,0.7417,3.87,1174.4237,,25.7117,364.0286,2.5015,0.9257,0.3193,845.5997,-0.4218,22.4974726375
SZ300411,2022-12-31,-13.0228,3.2723,0.4608,1.5,336.1031,0.0343,13.2403,0.3091,1.0024,1.49,1164.6716,2.4714,149.37508016216,359.1381,0.9719,1.0711,0.4204,856.3273,4.0366,25.0299989787
SZ300411,2023-03-31,-7.7617,10.6088,0.0754,0.8,595.2381,0.0185,0.5293,0.0496,0.1687,0.79,1814.5161,,-72.1702,533.4914,0.5293,0.1512,0.0656,1371.9512,0.5339,23.0021962881
SZ300411,2023-06-30,-18.0493,5.6085,0.1947,1.22,482.1859,0.0253,13.4726,0.1276,0.4184,1.2,1410.6583,1.0699,-68.2732,430.2103,0.7157,0.3733,0.1694,1062.5738,-0.5519,25.2905958211
SZ300411,2023-09-30,1.9413,6.4537,0.3369,2.37,424.2615,0.0506,1.4109,0.2203,0.7012,2.34,1225.6015,,-41.1475,385.0542,1.4109,0.6364,0.2947,916.186,-1.4861,25.2265705017
SZ300411,2023-12-31,13.8675,2.1835,0.5138,1.12,362.5013,0.0261,13.3447,0.3305,1.0862,1.11,1089.2587,2.7689,-24.0199,331.4307,0.7057,0.9931,0.4367,824.3646,6.086,24.9567303931
SZ300411,2024-03-31,15.8552,9.4835,0.0851,0.92,550.7956,0.0191,0.5367,0.0555,0.1811,0.91,1621.6216,,3.5662,496.963,0.5367,0.1634,0.0739,1217.862,-5.9075,23.2300945675
SZ300411,2024-06-30,15.448,6.0336,0.219,1.37,412.1823,0.0314,14.4357,0.1432,0.434,1.36,1256.9832,1.2092,24.1992,414.7465,0.8781,0.4367,0.1901,946.8701,-3.6499,23.0810107237
SZ300411,2024-09-30,-3.5281,6.4151,0.3172,2.2,423.3302,0.0486,1.3295,0.206,0.6313,2.17,1310.6796,,-4.1053,427.6889,1.3295,0.6378,0.2736,986.8421,-2.1565,21.8553266878
SZ300411,2024-12-31,7.5183,1.9855,0.5396,1.33,290.5335,0.0255,14.4644,0.3502,1.0543,1.32,1027.984,3.0105,-2.2331,341.4588,0.701,1.2391,0.4695,766.7732,1.5017,21.2481154062
SZ300411,2025-03-31,-19.6379,15.4488,0.0669,1.09,513.4056,0.025,0.7094,0.0452,0.1327,1.08,1991.1504,,30.9107,678.2216,0.7094,0.1753,0.0622,1446.9453,1.0181,23.5011483102
SZ300411,2025-06-30,-26.2125,8.1142,0.1585,1.45,445.6549,0.0312,15.4494,0.1068,0.3048,1.44,1685.3933,0.946,-0.7691,590.5512,0.8759,0.4039,0.1459,1233.7217,2.6688,25.7463560139
SZ300411,2025-09-30,-21.7453,5.2864,0.2441,1.51,425.6661,0.0313,0.8675,0.1634,0.4598,1.5,1652.3868,,-35.5134,587.2118,0.8675,0.6343,0.223,1210.7623,2.6437,24.5877641843
SZ300411,2025-12-31,-34.0202,1.7368,0.3515,1.11,411.0997,0.0147,15.1182,0.2326,0.6763,1.11,1547.7214,1.6881,-42.2825,532.3081,0.4033,0.8757,0.3166,1137.0815,21.7852,24.9954007851
SZ300411,2026-03-31,-37.0331,6.0808,0.0421,0.31,894.6322,0.0062,0.178,0.0286,0.0939,0.31,3146.8531,,-75.2154,958.4665,0.178,0.1006,0.0391,2301.7903,9.9913,24.8726596145
