instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300220,2021-03-31,547.7668,-5.4002,0.3695,-2.17,190.9207,-0.0289,-1.0408,0.1856,2.6657,-2.19,484.9138,,35.634299800467,33.7622,-1.0408,0.4714,0.3145,286.1685,-0.147055924772,33.1612614428
SZ300220,2021-06-30,194.8295,-7.5905,0.8101,-6.2,176.2977,-0.0874,8.4506,0.3934,5.4602,-6.4,457.5496,2.0946,-744.3114,32.9658,-3.0561,1.021,0.6623,271.7802,-0.097873693529,30.9357002692
SZ300220,2021-09-30,107.0937,-7.4029,1.2639,-9.25,174.6329,-0.1309,-4.8318,0.6202,7.4435,-9.69,435.3434,,-812.494439352676,36.2733,-4.8318,1.5461,1.0614,254.381,-0.100047031867,31.8579861235
SZ300220,2021-12-31,76.2658,-18.5441,1.8326,-35.34,172.3313,-0.4255,-2.7434,0.8187,13.341,-42.92,439.7215,4.1703,-14.970032990713,26.9845,-16.2906,2.089,1.4619,246.2549,-0.176220703867,31.885328025
SZ300220,2022-03-31,-2.1343,-9.5073,0.517,-4.99,188.3633,-0.0499,-1.9675,0.2038,3.7695,-5.11,441.6094,,-58.587273557135,23.8758,-1.9675,0.4778,0.4066,221.3478,-0.026904723083,34.2389799457
SZ300220,2022-06-30,-20.6111,-13.9125,0.9367,-13.69,218.1025,-0.1272,10.202,0.3535,6.8125,-14.69,509.1938,1.7075,-49.086371581851,26.422,-4.969,0.8253,0.701,256.776,0.008887014219,33.8314590323
SZ300220,2022-09-30,-23.1933,-12.9265,1.4275,-19.36,199.4534,-0.1756,-7.3271,0.5424,9.9413,-21.43,497.7876,,-39.754228956915,27.1594,-7.3271,1.3537,1.165,231.7597,-0.068909816347,34.0983920243
SZ300220,2022-12-31,-24.1697,-20.5957,2.0228,-46.07,191.6831,-0.3583,2.7784,0.7008,12.7531,-59.85,513.6986,2.9282,12.824934455488,28.2284,-15.2262,1.8781,1.5487,232.453,-0.038285085774,33.8186203134
SZ300220,2023-03-31,-10.0837,-3.5281,0.701,-3.01,120.4819,-0.0166,-0.6847,0.1972,3.1671,-3.05,456.3895,,61.903008642022,28.4172,-0.6847,0.747,0.4846,185.7202,0.070181960466,30.5163227309
SZ300220,2023-06-30,6.5767,-6.7912,1.5032,-11.64,117.0579,-0.0662,15.968,0.4099,6.3266,-12.35,439.1315,1.5372,46.300130731491,28.4513,-2.7576,1.5377,0.9902,181.7815,0.170293063594,31.0644768913
SZ300220,2023-09-30,3.9786,-6.8763,2.2569,-18.26,124.6653,-0.0971,-4.3407,0.6153,9.4017,-20.09,438.8103,,40.692180610334,28.7182,-4.3407,2.1658,1.3166,205.0737,0.153709721526,31.2402683663
SZ300220,2023-12-31,4.5269,-9.9449,3.1447,-40.68,128.4659,-0.1809,14.6285,0.8389,13.0032,-52.61,429.1334,2.9114,43.403220517351,27.6855,-9.1247,2.8023,1.8526,194.3215,0.077165583219,29.6272463066
SZ300220,2024-03-31,-0.5684,5.1859,0.9613,5.09,115.7407,0.0243,1.1919,0.2331,3.0913,4.96,386.1004,,213.38014207156,29.114,1.1919,0.7776,0.4367,206.0911,2.1198,29.2707424745
SZ300220,2024-06-30,-7.6826,1.4704,1.896,2.16,122.0918,0.0132,26.0113,0.4597,5.7975,2.13,391.5597,1.5083,112.74597258825,31.0479,0.6851,1.4743,0.8708,206.7065,-1.7056,29.68146581
SZ300220,2024-09-30,-6.5638,1.4254,2.7892,1.69,126.3808,0.0188,0.944,0.664,8.0813,1.68,406.6265,,106.568615430148,33.4105,0.944,2.1364,1.2308,219.3695,-0.2483,28.6832878388
SZ300220,2024-12-31,0.0319,1.4726,3.8163,3.47,112.4262,0.0268,26.6557,0.9171,11.8775,3.42,392.5417,3.1039,106.708551076282,30.3094,1.3494,3.2021,1.6909,212.9044,4.0454,29.4780569584
SZ300220,2025-03-31,-16.3768,5.5447,0.8021,4.38,126.44,0.0217,1.1378,0.2013,2.1082,4.28,447.0939,,-10.5915,42.6904,1.1378,0.7118,0.3606,249.584,-6.3997,29.1107368628
SZ300220,2025-06-30,-14.8001,1.5699,1.5821,2.02,130.1048,0.012,28.1552,0.3971,3.9716,2.0,453.2863,1.3725,-9.0398,45.3218,0.6421,1.3835,0.7118,252.88,-16.2403,28.605005124
SZ300220,2025-09-30,-10.6462,1.2114,2.4295,1.61,132.2687,0.0143,0.7319,0.599,6.1149,1.59,450.7513,,-24.0622,44.1544,0.7319,2.0413,1.0521,256.6296,-9.4952,27.8356337937
SZ300220,2025-12-31,-8.5569,1.1453,3.4284,2.41,113.9132,0.0191,29.033,0.8597,8.1542,2.38,418.7507,3.0057,-28.8822,44.149,1.0107,3.1603,1.5334,234.7724,-6.003,27.7471379767
SZ300220,2026-03-31,-10.3612,-4.544,0.7254,-4.3,145.0443,-0.016,-0.8715,0.1891,1.5888,-4.39,475.9387,,-173.4613,56.6465,-0.8715,0.6205,0.3397,264.9397,-0.177389181074,26.7729170278
