instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002567,2021-03-31,39.5396,5.9559,0.7454,4.67,42.4769,0.2481,2.2736,0.4286,17.3079,3.92,209.986,,20.9095,5.1999,2.2736,2.1188,0.9851,91.3613,0.7391,13.4369679734
SZ002567,2021-06-30,37.2117,1.8745,1.6206,2.73,38.9248,0.1684,13.2275,0.8745,39.67,2.56,205.8319,3.1081,-60.894,4.5374,1.4009,4.6243,1.9937,90.2844,0.4947,10.2238214198
SZ002567,2021-09-30,22.4953,-2.329,2.5407,-6.47,35.6168,-0.3139,-2.4902,1.2758,61.525,-6.35,211.6319,,-146.4362,4.3885,-2.4902,7.5807,3.0644,88.1086,-0.009149500294,7.1874065709
SZ002567,2021-12-31,17.4386,-5.3916,3.6276,-19.72,34.979,-0.972,5.1101,1.7517,86.1662,-20.82,205.5146,4.9143,-209.7087,4.178,-8.0596,10.2919,4.8332,74.4848,-0.017421033476,5.5544826926
SZ002567,2022-03-31,-2.3103,-3.5418,0.813,-2.75,43.3213,-0.1441,-1.1357,0.3288,15.4869,-2.79,273.7226,,-158.0933,5.8114,-1.1357,2.0775,0.9958,90.3796,-0.038443085185,4.3201411193
SZ002567,2022-06-30,5.0962,-1.5284,1.8843,-2.57,41.8148,-0.1443,12.2603,0.7435,36.746,-2.6,242.0982,2.0099,-185.6948,4.8985,-1.082,4.3047,2.1934,82.0644,0.004754985882,5.5207731589
SZ002567,2022-09-30,15.0226,0.1148,3.0413,0.62,40.6957,0.0178,0.1274,1.1912,59.4191,0.61,226.6622,,108.6089793037,4.544,0.1274,6.6346,3.4862,77.4482,9.5122,7.3411100111
SZ002567,2022-12-31,22.0603,0.5373,3.915,2.41,40.1123,0.1032,14.0027,1.6095,87.5378,1.99,223.6719,3.7308,111.781804849707,4.1125,0.7737,8.9748,4.5105,79.8138,0.699,7.7690738883
SZ002567,2023-03-31,32.9291,-5.5245,0.8934,-5.13,46.8701,-0.2597,-1.9682,0.3551,17.9217,-5.22,253.4497,,-127.999210552544,5.0218,-1.9682,1.9202,0.9592,93.8282,-0.047408890542,2.1305187682
SZ002567,2023-06-30,18.3897,-5.6282,1.9036,-10.24,46.0123,-0.5467,11.1857,0.7452,40.6931,-10.8,241.5459,1.5834,-375.222553452709,4.4234,-4.275,3.912,2.0795,86.5593,0.005475556986,2.1942029868
SZ002567,2023-09-30,11.6182,-4.9044,2.9484,-14.39,44.0371,-0.7142,-5.3643,1.1127,62.539,-14.68,242.653,,-4867.5933,4.3173,-5.3643,6.1312,2.8961,93.2288,0.011015364635,2.7906055822
SZ002567,2023-12-31,1.5467,-6.1667,4.0188,-24.97,40.3755,-1.1597,8.229,1.5208,83.7989,-27.77,236.7175,3.1642,-1265.4002,4.296,-9.7703,8.9163,4.2802,84.1082,0.019873821955,2.7431583378
SZ002567,2024-03-31,-25.1874,-4.5976,0.8313,-3.66,50.6073,-0.1566,-1.2717,0.2817,14.7671,-3.73,319.4888,,41.938510774921,6.0946,-1.2717,1.7784,0.8083,111.3448,-0.029836755073,4.1642816308
SZ002567,2024-06-30,-19.6041,-0.2903,1.805,0.08,52.684,-0.022,19.0499,0.6247,34.0008,0.08,288.1383,1.3102,100.701329204934,5.294,-0.1779,3.4166,1.7777,101.2544,0.002930067722,7.7255014367
SZ002567,2024-09-30,-18.2016,1.2463,2.7853,4.51,56.062,0.1485,1.1829,0.9756,52.6473,4.34,276.7528,,127.855549100102,5.1285,1.1829,4.8161,2.7111,99.5906,1.9915,9.0937448775
SZ002567,2024-12-31,-9.6719,1.0513,3.8723,6.27,50.3574,0.1786,22.0887,1.3911,81.5396,6.04,258.788,2.8976,123.292006985069,4.415,1.4228,7.1489,3.8343,93.8894,3.6588,8.7654778863
SZ002567,2025-03-31,22.4035,-1.3439,0.9158,-1.32,59.9081,-0.056,-0.4388,0.3293,19.4037,-1.33,273.307,,60.989014331544,4.6383,-0.4388,1.5023,0.8252,109.0645,0.020616326625,5.5295261872
SZ002567,2025-06-30,15.0475,-0.4982,1.9105,-1.03,57.1755,-0.0433,21.9862,0.6891,41.1524,-1.03,261.2103,1.5072,-1386.75059579045,4.374,-0.3413,3.1482,1.7216,104.5539,0.052954791706,6.5918617617
SZ002567,2025-09-30,8.873,-1.9528,2.9118,-6.4,57.1102,-0.2533,-2.0275,1.0358,58.9431,-6.65,260.6681,,-270.587,4.5807,-2.0275,4.7277,2.5986,103.9021,0.044875021919,5.9655375095
SZ002567,2025-12-31,-0.5246,-4.9541,3.9929,-22.42,52.2155,-0.8371,19.0726,1.4046,81.0483,-25.08,256.3007,2.9126,-568.7535,4.4418,-7.2734,6.8945,3.6771,97.9032,0.037778427159,4.1380109486
SZ002567,2026-03-31,-9.9568,-11.8347,1.0119,-14.15,47.8215,-0.4442,-3.7936,0.3233,13.4709,-15.05,278.3792,,-711.636341364348,6.6811,-3.7936,1.882,0.841,107.0155,0.011522993808,1.8607722778
