instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003008,2021-03-31,26.8661,54.9329,0.0348,1.91,11.2976,0.2423,1.8343,0.0334,2.3809,1.89,2694.6108,,54.2492,37.8008,1.8343,7.9663,0.0491,1832.9939,0.5649,72.8856894801
SZ003008,2021-06-30,-20.3969,51.5176,0.0683,3.47,10.9217,0.439,14.0674,0.0655,5.0453,3.54,2748.0916,0.3556,-29.0553,35.6768,3.4341,16.481,0.0975,1846.1538,0.9705,70.9702354407
SZ003008,2021-09-30,-17.3313,49.4174,0.0985,4.86,9.4718,0.6114,4.7115,0.0945,6.9114,4.87,2857.1429,,-27.6923,39.0659,4.7115,28.5057,0.1414,1909.4767,1.0787,69.8311395513
SZ003008,2021-12-31,-13.0474,44.6518,0.1422,6.37,11.3252,0.8031,17.4758,0.1347,10.8191,6.3,2672.6058,0.711,-13.4769,33.2745,5.957,31.7874,0.2062,1745.8778,1.3805,68.43765198
SZ003008,2022-03-31,-13.5278,44.1723,0.0297,1.31,16.5125,0.1685,1.255,0.0283,2.3299,1.3,3180.212,,-30.4665,38.6283,1.255,5.4504,0.0453,1986.755,0.5413,66.9008292561
SZ003008,2022-06-30,9.3593,47.8013,0.0732,3.46,14.0666,0.4455,16.7919,0.0699,7.2084,3.51,2575.1073,0.3722,1.4706,24.9709,3.3748,12.7963,0.1128,1595.7447,1.573,70.4157111982
SZ003008,2022-09-30,12.2928,46.8107,0.1083,5.06,14.2268,0.6504,4.7914,0.1027,9.6561,5.04,2629.0166,,6.3697,27.9616,4.7914,18.9782,0.1675,1611.9403,1.5774,68.7134970941
SZ003008,2022-12-31,8.4004,44.2414,0.1507,6.69,17.6292,0.8626,20.1378,0.1406,12.9893,6.58,2560.4552,0.4884,7.4042,27.7151,6.0556,20.4207,0.2327,1547.0563,1.5622,69.7993541198
SZ003008,2023-03-31,27.4002,41.3118,0.0368,1.52,21.575,0.2007,1.4024,0.034,3.0116,1.51,2647.0588,,19.1501,29.8844,1.4024,4.1715,0.058,1551.7241,1.1946,67.5646898113
SZ003008,2023-06-30,15.1354,36.8659,0.0821,2.99,17.2234,0.3956,19.7423,0.0763,6.102,3.04,2359.1088,0.2018,-11.2038,29.4985,2.8511,10.4509,0.1305,1379.3103,1.3108,66.0332326886
SZ003008,2023-09-30,18.4991,35.5359,0.1251,4.44,18.0321,0.5851,4.1608,0.1163,8.816,4.43,2321.5821,,-10.0426,30.6261,4.1608,14.9733,0.1976,1366.3968,1.5142,65.3459806747
SZ003008,2023-12-31,22.3372,30.8091,0.1803,5.57,16.4858,0.7349,23.4401,0.1663,10.3194,5.5,2164.7625,0.4523,-14.806,34.8857,5.0865,21.837,0.2787,1291.7115,1.8228,66.2337971752
SZ003008,2024-03-31,14.9456,29.3475,0.0416,1.22,17.7816,0.1639,1.1434,0.0388,1.9323,1.21,2319.5876,,-18.3438,46.5766,1.1434,5.0614,0.0631,1426.3074,1.7718,64.3688966155
SZ003008,2024-06-30,25.6407,36.4594,0.1003,3.63,16.8816,0.3781,23.9782,0.0939,4.4481,3.63,1916.9329,0.2693,24.2554,40.4667,3.4447,10.6625,0.1519,1184.9901,1.2708,70.6203231343
SZ003008,2024-09-30,23.3972,34.4423,0.1525,5.18,16.6036,0.5382,4.99,0.1427,5.9711,5.26,1892.0813,,19.5994,45.2178,4.99,16.2615,0.2317,1165.3,1.2753,68.8770990888
SZ003008,2024-12-31,15.9897,38.6537,0.2063,7.89,14.0591,0.8226,29.7903,0.1914,9.4882,7.94,1880.8777,0.5565,45.5229,37.9419,7.3969,25.6061,0.3067,1173.7855,1.2774,66.6203358539
SZ003008,2025-03-31,7.8842,33.6941,0.0444,1.5,12.7277,0.1562,1.4203,0.0419,2.1807,1.48,2147.9714,,23.8627,41.2712,1.4203,7.0712,0.0656,1371.9512,1.1763,65.7032992453
SZ003008,2025-06-30,3.2269,36.6383,0.1039,3.77,11.6115,0.3922,28.6119,0.0982,4.8093,3.82,1832.9939,0.2967,3.7332,37.4275,3.671,15.5019,0.154,1168.8312,1.2582,68.9009361631
SZ003008,2025-09-30,0.1715,35.531,0.1529,5.39,12.7042,0.5562,5.2686,0.1444,6.7554,5.5,1869.8061,,3.338,39.968,5.2686,21.2528,0.2266,1191.5269,1.3304,67.5735768595
SZ003008,2025-12-31,5.1465,37.8953,0.2176,8.22,10.1732,0.848,35.0202,0.2046,7.6619,8.31,1759.5308,0.6312,3.0834,46.9857,7.8861,35.3871,0.318,1132.0755,1.3827,67.640733983
SZ003008,2026-03-31,-19.6613,18.0107,0.0363,0.65,9.8741,0.0671,0.627,0.0347,1.0899,0.65,2593.6599,,-57.0561,82.5764,0.627,9.1148,0.053,1698.1132,1.18,53.8034834557
