instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300767,2021-03-31,59.239,19.5017,0.1291,2.63,192.6782,0.205,1.6371,0.0922,0.3944,2.39,976.1388,,32.443,228.1947,1.6371,0.4671,0.1156,778.5467,-0.6703,45.9119151921
SZ300767,2021-06-30,19.2945,19.7047,0.2824,5.72,185.7202,0.3244,6.9262,0.2053,0.7925,5.27,876.7657,2.5772,-29.6555,227.1293,3.7343,0.9692,0.2635,683.112,-1.5017,46.5962106304
SZ300767,2021-09-30,2.4006,16.9776,0.384,6.89,255.3191,0.387,4.0921,0.2714,1.1477,6.21,994.8416,,-44.7082,235.2531,4.0921,1.0575,0.3584,753.3482,-0.9674,45.5662889536
SZ300767,2021-12-31,15.4759,12.7017,0.5547,6.9181,237.7179,0.4211,9.0134,0.3781,1.466,6.81,952.1291,3.2283,-47.0229,245.5662,4.1246,1.5144,0.519,693.6416,-2.1476,41.6796424358
SZ300767,2022-03-31,50.962,14.3714,0.1739,2.46,198.2379,0.1624,1.4843,0.1069,0.3861,2.48,841.9083,,11.2489,233.1002,1.4843,0.454,0.1543,583.2793,-1.0638,37.4921947075
SZ300767,2022-06-30,29.8622,12.7979,0.3269,4.11,230.8284,0.2273,7.4872,0.2,0.7259,4.13,900.0,1.4875,-15.6566,247.968,2.4559,0.7798,0.2938,612.6617,0.7446,42.4788200051
SZ300767,2022-09-30,42.0039,12.1401,0.4496,5.46,240.1708,0.3208,3.0758,0.2814,1.0174,4.95,959.4883,,1.5426,265.3823,3.0758,1.1242,0.4016,672.3108,-0.5644,42.6144761667
SZ300767,2022-12-31,33.8525,11.272,0.6123,6.9852,215.208,0.4091,8.7836,0.3878,1.2944,6.21,928.3136,2.0629,18.7859,278.1211,3.9467,1.6728,0.5581,645.0457,-0.3758,42.2137421275
SZ300767,2023-03-31,-44.2864,3.3099,0.0782,0.25,332.4714,0.017,0.165,0.0498,0.1515,0.25,1807.2289,,-87.1687,594.0594,0.165,0.2707,0.0712,1264.0449,-8.6728,37.3659489845
SZ300767,2023-06-30,-23.2087,4.673,0.204,0.91,289.7618,0.0626,6.1029,0.1275,0.3712,0.92,1411.7647,0.5746,-71.9607,484.9138,0.5885,0.6212,0.1812,993.3775,-8.2465,39.8509402514
SZ300767,2023-09-30,-17.2756,3.0142,0.333,0.97,247.7064,0.0659,0.6058,0.2058,0.6131,0.97,1311.9534,,-79.4609,440.3849,0.6058,1.09,0.2914,926.5614,-1.9871,37.3592334924
SZ300767,2023-12-31,-22.6468,-5.9426,0.4345,-2.63,227.3732,-0.1668,4.3535,0.2666,0.8134,-2.63,1350.3376,1.1893,-140.7809,442.5867,-1.5599,1.5833,0.3801,947.1192,0.112203990214,34.5529203967
SZ300767,2024-03-31,-13.7496,-6.85,0.07,-0.48,326.4418,-0.0304,-0.2827,0.0414,0.1338,-0.48,2173.913,,-278.5025,672.6457,-0.2827,0.2757,0.0587,1533.2198,0.608171270517,28.213225614
SZ300767,2024-06-30,-31.6704,-12.7729,0.1453,-1.84,349.9222,-0.1169,5.9458,0.0878,0.2704,-1.9,2050.1139,0.3879,-286.7686,665.6805,-1.1514,0.5144,0.1258,1430.8426,0.325374190758,35.4874877309
SZ300767,2024-09-30,-41.0716,-17.6711,0.2064,-3.65,384.2322,-0.2276,-2.2483,0.1238,0.3867,-3.77,2180.937,,-445.4765,698.2157,-2.2483,0.7027,0.1771,1524.5624,0.308263460758,34.884591548
SZ300767,2024-12-31,-39.9044,-33.7918,0.2592,-9.39,392.3706,-0.5101,2.3203,0.163,0.5278,-8.61,2208.589,0.7004,-242.875078941403,682.0765,-5.6967,0.9175,0.2332,1543.7393,0.230461371133,31.6459641882
SZ300767,2025-03-31,-15.2599,-7.289,0.0566,-0.44,468.75,-0.0245,-0.2817,0.0381,0.1363,-0.44,2362.2047,,4.116090898957,660.3081,-0.2817,0.192,0.0551,1633.3938,0.773178081993,30.9533349686
SZ300767,2025-06-30,16.2954,-6.3608,0.1606,-1.03,315.5127,-0.0606,8.7223,0.1084,0.3901,-1.03,1660.5166,0.4384,42.668546479334,461.4201,-0.7035,0.5705,0.1569,1147.2275,0.376309344981,31.3900906176
SZ300767,2025-09-30,33.6539,-5.1526,0.2599,-1.38,286.9288,-0.0794,-0.9461,0.1776,0.6453,-1.38,1520.2703,,60.756610906241,418.41,-0.9461,0.941,0.2582,1045.701,0.347481024557,33.0143867289
SZ300767,2025-12-31,27.3184,-22.0757,0.3339,-7.43,287.8388,-0.4243,6.0726,0.228,0.8713,-7.72,1578.9474,0.8981,16.775267879951,413.1757,-5.3698,1.2507,0.3334,1079.784,0.374481309615,30.0993052238
SZ300767,2026-03-31,-43.6479,-3.8894,0.0342,-0.13,638.7509,-0.0074,-0.0969,0.0245,0.1126,-0.13,3673.4694,,73.403798561343,799.2895,-0.0969,0.1409,0.0363,2479.3388,1.903504507661,26.3692786762
