instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003002,2021-03-31,56.0565,3.2152,0.0859,0.32,63.2244,0.0156,0.2268,0.0737,0.9166,0.32,1221.1669,,8.4726,98.189,0.2268,1.4235,0.1233,729.927,-3.7641,37.966310948
SZ003002,2021-06-30,35.144,17.9631,0.2732,4.79,47.5423,0.2744,29.6232,0.229,2.4098,4.98,786.0262,1.3506,22.1578,74.695,3.9057,3.7861,0.3978,452.4887,0.6225,45.4440338872
SZ003002,2021-09-30,25.1396,13.5881,0.4438,6.0,41.239,0.3396,4.7846,0.3727,3.9031,6.06,724.4433,,-6.2908,69.1758,4.7846,6.5472,0.6415,420.8885,0.3864,42.8033771338
SZ003002,2021-12-31,32.6021,11.5393,0.6602,7.83,47.1605,0.4257,30.5584,0.5299,5.6199,7.84,679.3735,3.2537,-17.933,64.0581,5.5924,7.6335,0.8938,402.7747,0.6257,38.1665602125
SZ003002,2022-03-31,46.0126,0.4088,0.1221,0.3,80.703,0.0029,0.0384,0.0936,0.8401,0.3,961.5385,,-81.4363,107.1301,0.0384,1.1152,0.1723,522.3447,-1.9801,35.1582627286
SZ003002,2022-06-30,34.367,13.2744,0.3508,4.89,57.6646,0.2725,29.5994,0.2692,2.2942,4.91,668.6478,1.6717,-0.7058,78.4587,3.5685,3.1215,0.4954,363.3428,1.1962,38.5538280267
SZ003002,2022-09-30,44.0764,12.5613,0.6055,7.96,51.7817,0.4523,5.6448,0.4609,4.0627,7.86,585.8104,,33.1893,66.4583,5.6448,5.2142,0.8314,324.7534,1.4535,36.0536743247
SZ003002,2022-12-31,30.6387,13.0516,0.7902,11.22,69.0687,0.629,31.2348,0.5946,5.1378,10.71,605.449,3.9123,47.7603,70.0689,7.3148,5.2122,1.1022,326.6195,1.7159,38.4760262694
SZ003002,2023-03-31,45.0005,5.7916,0.1605,0.94,117.6317,0.0597,0.6815,0.1187,0.9319,0.93,758.214,,1954.3757,96.5769,0.6815,0.7651,0.2187,411.5226,-0.4432,40.4772425432
SZ003002,2023-06-30,42.5359,16.0566,0.449,7.33,84.2342,0.4697,29.6225,0.3365,2.5534,7.26,534.9183,2.3209,72.4106,70.4942,5.343,2.1369,0.6091,295.518,0.7987,42.6842991446
SZ003002,2023-09-30,33.1599,17.3005,0.7166,12.77,63.6372,0.8296,8.759,0.5307,3.9327,12.31,508.762,,83.3997,68.6551,8.759,4.2428,0.9835,274.5297,0.5995,42.4649617793
SZ003002,2023-12-31,36.3145,16.4149,0.9656,16.85,66.1509,1.0784,35.3203,0.7171,5.8187,15.72,502.022,4.6763,71.4415,61.8695,11.0913,5.4421,1.339,268.8574,0.7267,40.3731908787
SZ003002,2024-03-31,-13.6404,6.8006,0.1237,1.06,117.2944,0.0605,0.6391,0.0927,0.7525,1.07,970.8738,,1.4063,119.6013,0.6391,0.7673,0.1826,492.8806,-0.8711,37.7366534119
SZ003002,2024-06-30,-16.7987,13.2231,0.3392,4.78,84.67,0.3219,28.8006,0.251,1.7916,4.85,717.1315,1.3005,-31.4811,100.4689,3.3265,2.1259,0.494,364.3725,0.657,42.1532366983
SZ003002,2024-09-30,-18.8765,13.6686,0.5338,7.87,75.4907,0.5317,5.2155,0.3906,2.8534,7.76,691.2442,,-35.9071,94.624,5.2155,3.5766,0.7525,358.804,0.7359,40.2966792165
SZ003002,2024-12-31,-16.1926,13.0937,0.7441,10.47,72.6671,0.7209,32.0968,0.5531,4.0991,10.17,650.8769,2.7861,-33.149,87.8242,7.0779,4.9541,1.1201,321.3999,1.1384,41.2146978205
SZ003002,2025-03-31,25.2904,10.5369,0.147,1.68,84.7777,0.1174,1.079,0.1058,0.7219,1.69,850.6616,,94.125,124.671,1.079,1.0616,0.2588,347.7589,0.1469,42.1577426874
SZ003002,2025-06-30,28.3583,15.6314,0.405,6.71,62.1397,0.4884,32.9075,0.2909,1.81,6.65,618.7693,1.1788,51.7363,99.4475,4.3235,2.8967,0.6754,266.5087,0.5278,42.0261654022
SZ003002,2025-09-30,24.637,15.5442,0.6158,10.1,59.6923,0.7536,6.3814,0.4409,2.7354,9.7,612.3838,,41.74,98.7059,6.3814,4.5232,0.9844,274.2787,0.5441,41.4789689741
SZ003002,2025-12-31,19.1888,13.3615,0.8268,11.86,57.2273,0.8768,34.8646,0.5967,3.5599,11.24,603.3183,2.4602,21.6259,101.1264,7.4238,6.2907,1.3346,269.7437,0.6168,39.5919769213
SZ003002,2026-03-31,-1.2654,6.0295,0.1318,1.04,90.3705,0.0664,0.5607,0.0931,0.5204,1.03,966.7025,,-43.5019,172.9439,0.5607,0.9959,0.2096,429.3893,2.8887,37.0749920891
