instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301019,2021-03-31,50.8548,19.7519,0.3173,,118.791384292726,0.3924,5.0572,0.2593,1.249090105897,6.08,347.0883,,55.0744,72.05244807809,5.0572,0.757630703067,,,0.3179,34.6638941918
SZ301019,2021-06-30,35.2058,20.3335,0.3832,12.91,102.2785,0.6276,12.0591,0.3352,2.4528,5.43,536.9928,3.779,38.2912,73.3855,4.924,1.7599,0.3795,474.3083,0.7637,33.83932092
SZ301019,2021-09-30,20.0422,21.1026,0.5508,13.36,101.9253,0.9558,7.473,0.4907,3.6666,8.03,550.2344,,21.835304496478,73.6377,7.473,2.649,0.5562,485.4369,0.931,34.524672516
SZ301019,2021-12-31,14.6227,22.1148,0.7309,16.16,91.5541,1.361,17.377,0.6478,5.1957,11.07,555.7271,7.406,4.2855,69.2881,10.2115,3.9321,0.7331,491.0653,1.1334,34.528831066
SZ301019,2022-03-31,-2.3029,22.1837,0.1169,2.59,76.5827,0.3229,2.3968,0.1086,1.1373,2.56,828.7293,,9.7256,79.1348,2.3968,1.1752,0.1188,757.5758,-0.2323,28.2523997568
SZ301019,2022-06-30,-2.2888,21.072,0.244,5.07,75.9878,0.4237,12.2866,0.2279,2.4184,5.11,789.8201,3.3948,1.2603,74.4294,4.8368,2.3688,0.2497,720.865,0.3561,28.0157820278
SZ301019,2022-09-30,-3.0677,21.0359,0.3511,7.44,69.1917,0.6157,6.8728,0.3281,3.4553,7.26,822.9198,,-3.3743,78.1408,6.8728,3.9022,0.359,752.0891,0.5791,29.0432275435
SZ301019,2022-12-31,-5.727,21.6466,0.4579,9.95,76.6512,0.8373,16.7114,0.4281,4.508,9.63,840.925,6.0453,-7.7229,79.858,9.1151,4.6966,0.468,769.2308,0.8144,30.1033557791
SZ301019,2023-03-31,-15.2692,19.8314,0.0937,1.86,107.0919,0.1631,1.7312,0.0884,0.9454,1.84,1018.0995,,-24.254,95.1978,1.7312,0.8404,0.0965,932.6425,0.0394,33.9246619513
SZ301019,2023-06-30,-12.297,21.2388,0.203,4.21,92.7261,0.3745,11.8301,0.1893,2.0113,4.32,950.8716,2.5852,-11.6032,89.4944,3.967,1.9412,0.2066,871.2488,0.9185,33.2623896774
SZ301019,2023-09-30,-3.1972,22.1197,0.3215,7.06,85.9955,0.6267,6.5654,0.3025,2.9281,7.02,892.562,,1.7903,92.21,6.5654,3.1397,0.3314,814.7254,0.7568,34.3829625579
SZ301019,2023-12-31,-2.7828,22.5921,0.4214,9.52,82.3158,0.8495,16.5002,0.3954,3.8914,9.29,910.4704,5.4836,1.4635,92.5117,8.6385,4.3734,0.435,827.5862,0.9471,35.2163543214
SZ301019,2024-03-31,15.8785,17.3299,0.1055,1.82,78.1793,0.1651,1.7227,0.0981,0.8726,1.85,917.4312,,1.262,103.14,1.7227,1.1512,0.1094,822.6691,0.5289,32.310002371
SZ301019,2024-06-30,12.639,19.7489,0.218,4.33,78.7436,0.3923,12.3699,0.2025,1.7597,4.32,888.8889,2.9963,4.7378,102.2902,4.01,2.2859,0.2477,726.6855,0.6295,32.2954949812
SZ301019,2024-09-30,7.7661,19.5604,0.332,6.57,71.757,0.4266,5.9557,0.3074,2.5922,6.46,878.3344,,-4.7023,104.1586,5.9557,3.7627,0.3458,780.7981,0.8033,32.0366906979
SZ301019,2024-12-31,9.2758,20.3826,0.441,9.13,70.7798,0.5982,16.0809,0.4055,3.6734,8.83,887.7928,6.3483,-1.4113,98.0019,8.0263,5.0862,0.4648,774.5267,0.8546,33.5327755229
SZ301019,2025-03-31,-6.4598,23.4946,0.0945,2.22,91.3057,0.1496,2.0569,0.0865,0.7472,2.23,1040.4624,,26.8148,120.4497,2.0569,0.9857,0.1032,872.093,-0.2296,36.4560319622
SZ301019,2025-06-30,-7.9538,23.708,0.2003,4.65,81.8554,0.3096,12.6621,0.1751,1.5396,4.94,1027.984,2.9261,10.4986,116.9135,4.1499,2.199,0.2095,859.1885,0.9078,36.6377057163
SZ301019,2025-09-30,-5.9347,23.9391,0.3103,7.48,86.867,0.4911,6.8543,0.2807,2.3267,7.62,961.881,,15.1221,116.0442,6.8543,3.1082,0.3389,796.6952,0.9623,36.8829558781
SZ301019,2025-12-31,-4.912,23.4521,0.4169,9.83,99.5025,0.6666,17.5802,0.3746,3.3136,9.9,961.0251,6.3588,9.4079,108.6432,8.7889,3.618,0.4511,798.0492,1.067,37.5392969052
SZ301019,2026-03-31,19.8118,22.8323,0.1139,2.6,110.4972,0.1774,2.3086,0.1018,0.8498,2.57,884.0864,,16.4344,105.9073,2.3086,0.8145,0.1244,723.4727,0.3131,37.2540188858
