instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002702,2021-03-31,26.5126,2.9063,0.4933,1.52,93.0521,0.0253,0.949,0.3175,2.2456,1.51,283.4646,,-44.1896,40.0784,0.949,0.9672,0.5313,169.3958,2.2847,23.1591619024
SZ002702,2021-06-30,3.1103,-3.6549,0.8393,-2.92,104.712,-0.0523,16.4117,0.53,3.9048,-3.04,339.6226,2.1982,-159.0853,46.0971,-2.0209,1.719,0.9352,192.4722,-0.058677435657,18.4966158912
SZ002702,2021-09-30,1.4416,-2.9747,1.3152,-3.74,102.1335,-0.067,-2.3872,0.8012,5.4255,-3.9,336.9945,,-148.9162,49.765,-2.3872,2.6436,1.433,188.4159,-0.07001284776,18.0333045443
SZ002702,2021-12-31,-3.4534,-2.3623,1.8912,-4.28,99.7479,-0.0762,13.6876,1.0914,7.4019,-4.42,329.8516,4.9583,-151.9498,48.6362,-2.4614,3.6091,1.9804,181.7815,-0.03090647246,19.2223132725
SZ002702,2022-03-31,-9.5342,5.0959,0.4678,2.45,105.3371,0.0401,1.3033,0.255,2.1996,2.42,352.9412,,58.6226,40.9165,1.3033,0.8544,0.528,170.4545,5.4903,23.2133085764
SZ002702,2022-06-30,0.266,3.2777,0.8517,2.63,113.2503,0.0471,19.1724,0.4688,4.0075,2.59,383.959,2.2814,186.560676801382,44.9158,1.5522,1.5894,1.0186,176.7131,3.628,22.1394466197
SZ002702,2022-09-30,1.1453,5.0692,1.3228,6.64,109.3427,0.1154,3.436,0.7056,6.0394,6.4,382.6531,,274.682240367191,44.7064,3.436,2.4693,1.4959,180.4933,2.2221,21.48619468
SZ002702,2022-12-31,4.5862,3.9649,1.9564,3.93,105.0911,0.1337,18.5817,0.9966,7.5743,7.53,361.2282,4.45,283.582506272137,47.5291,3.6402,3.4256,2.0816,172.9439,2.6783,22.4517822949
SZ002702,2023-03-31,5.9936,3.3511,0.4629,1.64,92.1565,0.0279,0.8097,0.2341,2.291,1.62,384.4511,,-30.2978,39.2842,0.8097,0.9766,0.5257,171.2003,8.654,20.7685182094
SZ002702,2023-06-30,6.2723,0.1831,0.8696,0.15,107.9072,0.0028,16.6696,0.4217,4.0642,0.15,426.8437,1.773,-94.0623,44.2892,0.0784,1.6681,0.9716,185.2614,-23.7247,18.5236297299
SZ002702,2023-09-30,3.5634,0.3184,1.1035,0.44,122.8501,0.0065,0.1651,0.5736,5.7471,0.32,470.7113,,-93.4948,46.9802,0.1651,2.1978,1.1591,232.9393,-13.0484,19.143938588
SZ002702,2023-12-31,5.8238,-0.0335,1.6735,0.24,103.5286,-0.001,14.0196,0.873,7.0828,0.2,412.3711,4.0432,-100.8929,50.8274,-0.0265,3.4773,1.7906,201.0499,-0.013647077032,19.6822687197
SZ002702,2024-03-31,14.4623,2.3766,0.3834,0.89,89.2591,0.0196,0.5517,0.2216,2.2564,0.89,406.1372,,-18.8211,39.8865,0.5517,1.0083,0.4591,196.0357,12.1547,19.1851391149
SZ002702,2024-06-30,-2.5957,-1.7272,0.6087,-1.11,139.4268,-0.0222,15.4822,0.3423,3.7864,-1.14,525.8545,1.1253,-1018.6369,47.5386,-0.6137,1.291,0.7213,249.5494,0.012309839746,17.9057725452
SZ002702,2024-09-30,0.6747,-2.0566,0.9873,-2.1,133.1492,-0.0422,-1.1324,0.5387,5.6254,-2.2,501.2066,,-750.2645,47.9966,-1.1324,2.0278,1.116,241.9355,0.033582278436,17.7778610415
SZ002702,2024-12-31,-0.5436,-2.1897,1.4853,-3.3,115.2848,-0.0672,14.735,0.7995,7.3435,-3.44,450.2814,2.7048,-1727.36587227014,49.0229,-1.7762,3.1227,1.6131,223.1728,0.056460004787,18.5217482601
SZ002702,2025-03-31,-28.6678,0.2395,0.2957,0.11,159.5462,0.0014,0.0415,0.1639,1.8982,0.11,549.1153,,-92.8108,47.4133,0.0415,0.5641,0.3555,253.1646,-11.8356,22.230680139
SZ002702,2025-06-30,-15.1843,-3.4072,0.5531,-1.91,195.4822,-0.0372,17.6781,0.2955,3.654,-1.93,609.1371,0.7343,-59.061619246648,49.2611,-1.0333,0.9208,0.6229,288.9709,-0.159744326996,19.3597709592
SZ002702,2025-09-30,-15.0481,-3.0321,0.8883,-2.66,181.0258,-0.0529,-1.4922,0.476,5.5428,-2.7,567.2269,,-17.935516642661,48.7118,-1.4922,1.4915,1.0137,266.351,-0.087094497192,19.7155900185
SZ002702,2025-12-31,-10.785,-3.2729,1.4079,-4.63,142.5912,-0.0897,17.5271,0.7547,7.2494,-4.74,477.0107,1.8284,-31.525748472702,49.6593,-2.5807,2.5247,1.6063,224.1175,-0.025796309595,20.3544447632
SZ002702,2026-03-31,43.7994,2.8621,0.4428,1.11,111.6902,0.0242,0.7369,0.2504,2.5987,1.1,359.4249,,1618.2383,34.6327,0.7369,0.8058,0.5697,157.9779,9.6094,21.9698738103
