instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000488,2021-03-31,67.709,12.2099,0.3985,5.51,61.7199,0.4176,1.3705,0.1118,4.9582,5.14,805.0089,,490.9085,18.1517,1.3705,1.4582,0.2819,319.2621,2.718,29.079846684
SZ000488,2021-06-30,26.2725,12.0331,0.6476,8.94,91.3381,0.6925,22.8993,0.1885,9.0405,8.68,954.9072,0.4603,212.2719,19.9104,2.2808,1.9707,0.4784,376.2542,2.2973,30.9311837205
SZ000488,2021-09-30,16.7104,8.2605,1.0174,9.17,78.245,0.7131,2.4653,0.2896,13.7378,10.39,932.3204,,73.884,19.6538,2.4653,3.4507,0.7369,366.3998,3.3958,25.7033936359
SZ000488,2021-12-31,7.4286,6.3286,1.3659,9.6,74.3479,0.7002,25.9,0.3786,14.2282,10.82,950.8716,0.8959,9.6249,25.3019,2.5225,4.8421,0.9605,374.8048,4.1068,23.6147208512
SZ000488,2022-03-31,-16.5666,1.5465,0.3761,0.51,66.9942,0.0441,0.1589,0.1028,3.1057,0.59,875.4864,,-89.4325,28.979,0.1589,1.3434,0.2573,349.7862,1.6912,15.9685147452
SZ000488,2022-06-30,-2.8905,1.6431,0.7308,1.02,68.3319,0.0918,23.4104,0.1985,5.5575,1.2,906.801,0.4745,-86.7403,32.3887,0.3216,2.6342,0.4895,367.7222,3.6433,15.3023181004
SZ000488,2022-09-30,-1.5744,1.1885,1.0952,0.95,65.6599,0.101,0.3579,0.3036,8.5481,1.25,889.3281,,-85.8385,31.586,0.3579,4.1121,0.7511,359.4728,3.8134,14.1162839801
SZ000488,2022-12-31,-3.0753,0.9916,1.3832,0.55,79.595,0.1065,24.5164,0.383,10.9067,0.99,939.9478,0.9198,-84.8129,33.0072,0.3765,4.5229,0.9759,368.8903,10.8703,14.468780362
SZ000488,2023-03-31,-27.7049,-4.3497,0.2608,-1.66,113.8808,-0.0899,-0.3263,0.074,1.9484,-1.46,1216.2162,,-303.3413,46.1917,-0.3263,0.7903,0.1934,465.3568,0.148938518802,10.5161844711
SZ000488,2023-06-30,-24.6544,-5.5284,0.5388,-4.15,106.4648,-0.2331,25.0582,0.1505,4.0806,-3.76,1196.0133,0.3771,-353.5164,44.1112,-0.8404,1.6907,0.3904,461.0656,0.141909512875,8.5016656024
SZ000488,2023-09-30,-22.2203,-4.1549,0.8708,-4.63,90.9765,-0.275,-1.0265,0.2403,6.6511,-4.48,1123.5955,,-371.9096,40.5948,-1.0265,2.9678,0.6393,422.3369,0.184635660955,7.0072943401
SZ000488,2023-12-31,-16.8596,-4.9858,1.1872,-7.65,86.7407,-0.4487,26.2099,0.3249,9.27,-7.68,1108.0332,0.7928,-518.0209,38.835,-1.669,4.1503,0.8684,414.5555,0.164982532739,8.1292753039
SZ000488,2024-03-31,9.8419,1.0022,0.3223,0.35,75.8853,0.0229,0.0845,0.0847,2.6394,0.35,1062.5738,,121.13075337314,34.0987,0.0845,1.186,0.2324,387.2633,6.9812,12.3724245963
SZ000488,2024-06-30,10.5036,0.1898,0.6645,0.17,68.0967,0.0089,29.6392,0.1769,5.0529,0.17,1017.524,0.4232,104.163207561356,35.6231,0.034,2.6433,0.4952,363.4895,75.5913,12.2380890672
SZ000488,2024-09-30,0.5217,-4.0828,0.9667,-4.36,67.0108,-0.2737,-1.0764,0.2563,7.5491,-4.45,1053.453,,7.574567452807,35.7659,-1.0764,4.0292,0.7324,368.651,0.120273088535,8.8161426927
SZ000488,2024-12-31,-14.5784,-34.286,1.3396,-57.25,63.3491,-2.6494,25.6345,0.3179,11.618,-80.94,1132.4316,0.6939,-478.384793219167,30.9864,-12.2707,5.6828,1.0225,352.0782,0.115409250834,2.5721939821
SZ000488,2025-03-31,-88.2108,-206.9155,0.069,-17.22,139.5782,-0.5608,-2.8427,0.0131,0.6282,-18.84,6870.229,,-2533.9929,143.2665,-2.8427,0.6448,0.059,1525.4237,0.66563988129,-131.920297198
SZ000488,2025-06-30,-84.8277,-198.6428,0.2052,-53.39,129.3754,-1.4227,38.2233,0.0356,1.82,-72.53,5056.1798,0.0668,-15975.7703,98.9011,-7.6504,1.3913,0.1668,1079.1367,0.37277686124,-76.9272266778
SZ000488,2025-09-30,-83.1127,-192.2574,0.3683,-97.29,137.1324,-2.1882,-12.1777,0.0575,2.9539,-187.93,4695.6522,,-746.053946689939,91.4046,-12.1777,1.9689,0.2742,984.6827,0.209862159285,-62.2711587977
SZ000488,2025-12-31,-72.7818,-144.8763,0.7907,-164.83,128.7185,-3.0471,33.1855,0.1084,5.8171,-917.86,3321.0332,0.1997,-11.944051432441,61.8865,-17.7061,2.7968,0.5609,641.8256,0.039312443627,-39.0493530024
SZ000488,2026-03-31,273.967,-19.4793,1.1758,-77.63,97.6245,-0.1974,-1.136,0.0586,4.0293,-123.03,1535.8362,,64.696952999832,22.3364,-1.136,0.9219,0.4526,198.8511,0.008601333181,-8.6162783879
