instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300841,2021-03-31,50.9557,42.3781,0.1171,4.96,297.816,1.675,4.5629,0.109,0.5721,4.84,825.6881,,54.9109,157.3152,4.5629,0.3022,0.1356,663.7168,-0.632,93.3346846567
SZ300841,2021-06-30,23.1902,44.9973,0.2723,12.09,226.9003,2.8019,14.6934,0.2504,1.1564,11.78,718.8498,7.128,38.0304,155.6555,10.8267,0.7933,0.3144,572.5191,-0.0762,93.6271546329
SZ300841,2021-09-30,-4.4094,73.9688,0.3544,26.21,287.7851,6.4818,22.1358,0.3298,1.6231,23.56,818.678,,69.7469,166.3483,22.1358,0.9382,0.4522,597.0809,0.0208,93.4130008094
SZ300841,2021-12-31,24.437,64.1788,0.5565,35.55,334.0137,9.2164,30.6436,0.5004,2.1724,31.06,719.4245,8.0041,103.2803,165.7153,27.484,1.0778,0.6945,518.3585,0.1571,93.5200397438
SZ300841,2022-03-31,12.4758,50.7158,0.0974,4.94,724.0547,1.5031,4.3604,0.0872,0.2993,4.82,1032.1101,,34.6049,300.7016,4.3604,0.1243,0.136,661.7647,-0.8265,94.1855776958
SZ300841,2022-06-30,17.7301,47.8464,0.2411,11.25,607.4924,2.3454,13.2003,0.2118,0.6821,11.26,849.8584,2.457,25.1844,263.8909,9.8265,0.2963,0.3354,536.6726,-0.2122,93.9153813479
SZ300841,2022-09-30,33.7145,45.8313,0.3743,16.93,523.7633,3.5894,14.3444,0.3302,1.0294,16.3,817.6863,,-17.1502,262.2887,14.3444,0.5155,0.5321,507.4234,0.0406,93.6640118935
SZ300841,2022-12-31,11.9368,41.3393,0.5036,20.97,500.8347,4.4416,19.4156,0.43,1.3621,19.45,837.2093,4.0743,-27.8985,264.2978,16.1158,0.7188,0.7078,508.6183,0.326,93.5623757429
SZ300841,2023-03-31,4.2656,37.8228,0.0889,3.36,849.8584,0.7812,2.8048,0.0745,0.2145,3.31,1208.0537,,-22.2407,419.5804,2.8048,0.1059,0.1287,699.3007,0.1606,93.5424474766
SZ300841,2023-06-30,-3.8395,39.1219,0.2003,7.76,754.717,1.8433,10.2949,0.1688,0.4858,7.62,1066.3507,1.3171,-21.3737,370.5228,6.5221,0.2385,0.2914,617.7076,0.4906,93.5185864613
SZ300841,2023-09-30,-6.1158,37.2644,0.3068,11.32,715.2318,2.74,9.4234,0.2596,0.7602,10.92,1040.0616,,-23.6648,355.1697,9.4234,0.3775,0.4462,605.1098,0.7183,93.5598933815
SZ300841,2023-12-31,9.0322,32.2821,0.4787,15.29,576.5535,3.7818,16.2659,0.3983,1.1695,14.49,903.8413,2.407,-14.8563,307.8239,12.0975,0.6244,0.657,547.9452,1.1272,93.4532450214
SZ300841,2024-03-31,11.9566,48.0035,0.0875,4.16,1262.2721,1.11,3.5573,0.074,0.2246,4.15,1216.2162,,42.0916,400.7124,3.5573,0.0713,0.1175,765.9574,0.6596,96.0833412269
SZ300841,2024-06-30,16.8095,41.3657,0.2131,8.56,817.0676,2.2767,13.1701,0.181,0.5218,8.91,994.4751,0.8849,23.5088,344.9598,7.7029,0.2203,0.2919,616.6495,0.5734,94.7491017481
SZ300841,2024-09-30,7.103,38.279,0.3043,11.54,786.4841,3.0145,10.274,0.2599,0.7564,11.75,1038.8611,,10.0191,356.954,10.274,0.3433,0.4227,638.7509,0.6231,94.3602697378
SZ300841,2024-12-31,-9.2253,27.8412,0.4114,11.64,759.8143,2.9986,16.3337,0.3477,1.057,11.56,1035.3753,1.5866,-21.7126,340.5866,9.898,0.4738,0.5566,646.784,1.4354,94.2029010273
SZ300841,2025-03-31,-55.6977,15.0125,0.0399,0.6,2137.7672,0.1558,0.5332,0.0349,0.1099,0.6,2578.7966,,-86.145,818.9263,0.5332,0.0421,0.057,1578.9474,-0.8058,94.4280429991
SZ300841,2025-06-30,-34.7013,23.6652,0.1407,3.29,917.4312,0.8614,10.9773,0.1231,0.3777,3.34,1462.2258,0.5161,-62.6427,476.5687,2.9847,0.1962,0.2015,893.3002,0.5704,92.7825494494
SZ300841,2025-09-30,-20.7771,22.5115,0.2416,5.43,675.8448,1.4553,4.8028,0.2109,0.6426,5.39,1280.2276,,-53.4098,420.1681,4.8028,0.3995,0.3426,788.0911,0.8129,92.2887251722
SZ300841,2025-12-31,-18.6382,18.8753,0.3336,6.32,616.2273,1.6922,14.3014,0.2899,0.923,6.22,1241.8075,1.2691,-44.8396,390.0325,5.484,0.5842,0.465,774.1935,1.7268,92.0345422518
SZ300841,2026-03-31,25.0169,15.8673,0.0486,0.77,843.4864,0.2106,0.7005,0.0436,0.1426,0.77,2064.2202,,32.1356,631.136,0.7005,0.1067,0.0696,1293.1034,0.7628,90.9792909589
