instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002810,2021-03-31,24.8424,24.257,0.2646,6.42,60.9385,0.3976,4.5431,0.191,1.4876,6.21,471.2042,,99.9972,60.5001,4.5431,1.4769,0.4845,185.7585,1.0319,39.4903321207
SZ002810,2021-06-30,22.081,24.6812,0.5775,14.33,51.7301,0.5442,30.6411,0.4111,3.0306,13.24,437.8497,1.0834,50.1518,59.3942,9.4184,3.4796,1.0786,166.883,1.4587,38.7591588126
SZ002810,2021-09-30,20.8351,23.6248,0.868,20.62,52.9942,0.8104,12.1564,0.5906,4.3859,18.51,457.1622,,36.8575,61.5609,12.1564,5.0949,1.5145,178.2767,1.4372,37.6324760796
SZ002810,2021-12-31,19.2229,21.1174,1.1342,23.95,62.1568,0.9619,29.0048,0.7216,6.0321,21.28,498.8914,2.1357,29.3691,59.6807,12.5036,5.7918,2.1038,171.1189,1.3824,36.553323259
SZ002810,2022-03-31,19.0531,24.5843,0.2453,6.03,79.8297,0.2812,3.476,0.1449,1.1932,5.85,621.118,,20.6594,75.4274,3.476,1.1274,0.4853,185.4523,0.1647,38.4312183345
SZ002810,2022-06-30,20.5407,24.8325,0.5454,13.57,75.1001,0.6577,22.5777,0.3166,2.3766,12.66,568.5407,1.1751,21.2795,75.7384,7.2757,2.3968,1.034,174.0812,0.5493,37.5994222958
SZ002810,2022-09-30,13.7554,22.9599,0.7895,18.04,73.9139,0.8929,9.7849,0.4624,3.7923,16.75,583.91,,10.554,71.1969,9.7849,3.6529,1.5638,172.6563,0.7207,35.564481214
SZ002810,2022-12-31,10.4447,20.5281,1.005,20.65,75.2383,1.0332,26.3204,0.5777,5.1788,18.8,623.1608,2.1742,7.363,69.5142,10.6203,4.7848,2.0668,174.1823,0.8475,34.1957371268
SZ002810,2023-03-31,-4.2967,19.4132,0.1954,3.8,83.8926,0.2126,2.1914,0.1127,0.9764,3.72,798.5803,,-24.4272,92.1753,2.1914,1.0728,0.4435,202.9312,-0.0931,30.9962530171
SZ002810,2023-06-30,-17.3026,20.9105,0.3928,8.0,84.2184,0.4582,21.4672,0.2232,2.0757,8.09,806.4516,0.6464,-30.3635,86.7177,4.6249,2.1373,0.8664,207.7562,0.4015,31.2169007985
SZ002810,2023-09-30,-11.5317,19.4767,0.5909,11.58,85.5757,0.6705,6.138,0.3333,3.0632,10.89,810.081,,-24.9529,88.1431,6.138,3.1551,1.3351,202.232,0.4267,30.9282355428
SZ002810,2023-12-31,-9.7046,14.1502,0.7827,11.17,91.6707,0.6433,23.693,0.4369,4.3501,10.51,823.9872,1.0292,-37.7586,82.7567,5.8064,3.9271,1.6597,216.9067,0.8162,29.2942316081
SZ002810,2024-03-31,16.0957,12.3119,0.2051,2.52,91.2039,0.1569,1.3923,0.1139,1.1548,2.49,790.1668,,-26.3715,77.9356,1.3923,0.9868,0.4063,221.5112,1.0017,25.0639400225
SZ002810,2024-06-30,24.6308,13.2511,0.4403,5.77,90.7258,0.3627,22.6596,0.2409,2.3329,5.76,747.198,0.4232,-21.0206,77.1572,3.1201,1.984,0.8082,222.7171,1.2603,25.9931533
SZ002810,2024-09-30,21.7805,13.7995,0.6642,9.15,93.3094,0.5796,5.0319,0.3714,3.3537,8.9,726.979,,-13.7169,80.5081,5.0319,2.8936,1.2026,224.5136,1.0875,27.0969134643
SZ002810,2024-12-31,25.7211,11.3281,0.909,10.24,93.2933,0.6366,24.9812,0.4929,4.4657,10.03,730.3713,0.9156,0.6473,80.6145,5.3459,3.8588,1.4855,242.3426,1.2908,26.9836138877
SZ002810,2025-03-31,7.248,9.6737,0.2086,2.02,107.0155,0.1297,1.0969,0.113,0.8269,1.99,796.4602,,-15.7335,108.8402,1.0969,0.841,0.2875,313.0435,0.1758,25.2394691637
SZ002810,2025-06-30,3.9058,11.6428,0.4285,4.98,108.7153,0.325,24.5078,0.2319,1.7437,4.86,776.1966,0.4842,-8.7059,103.2288,2.6709,1.6557,0.598,301.0033,0.3666,26.787091179
SZ002810,2025-09-30,0.1064,9.6975,0.6346,6.11,106.6519,0.4002,3.4257,0.3499,2.6553,6.01,771.649,,-29.6512,101.6834,3.4257,2.5316,0.9174,294.31,0.7672,25.6339323397
SZ002810,2025-12-31,-2.2831,7.5563,0.8565,6.39,100.1837,0.4145,29.0757,0.4662,3.947,6.46,772.2008,0.9727,-34.8192,91.2085,3.5625,3.5934,1.1498,313.0979,2.6154,25.9355119509
SZ002810,2026-03-31,27.7801,17.6472,0.2582,4.57,78.9543,0.3015,2.5477,0.1457,1.1923,4.46,617.7076,,133.1023,75.4844,2.5477,1.1399,0.3365,267.4591,0.9986,32.3216481626
