instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300496,2021-03-31,78.802,15.6012,0.1773,2.51,95.047,0.2915,2.0345,0.1361,1.0213,2.49,661.2785,,82.1677,88.123,2.0345,0.9469,0.2207,407.7934,0.4619,45.7320907567
SZ300496,2021-06-30,61.4432,16.1554,0.3733,6.2,105.4543,0.6455,5.9875,0.2864,2.1897,6.01,628.4916,3.9202,54.2562,82.203,4.3624,1.7069,0.4645,387.5135,0.0884,42.2490026957
SZ300496,2021-09-30,49.5147,16.4273,0.5816,9.95,94.0111,1.0327,6.8319,0.446,2.8848,9.53,605.3812,,48.0238,93.594,6.8319,2.872,0.7295,370.1165,-0.4248,41.7600433509
SZ300496,2021-12-31,57.0367,15.2706,0.8554,13.68,80.2622,1.4826,10.5345,0.645,3.9675,12.47,558.1395,9.1736,40.1195,90.7372,8.7058,4.4853,1.0635,338.5049,0.2207,39.3981754852
SZ300496,2022-03-31,45.8058,13.6982,0.2159,2.96,103.6269,0.3715,2.1277,0.1573,0.9179,2.92,572.1551,,28.021,98.0499,2.1277,0.8685,0.2621,343.3804,0.4577,41.4046097308
SZ300496,2022-06-30,46.1749,14.8451,0.4544,7.4,113.2075,0.8636,6.932,0.3321,1.8244,7.26,542.0054,5.1738,34.3196,98.6626,4.7902,1.59,0.5523,325.9098,0.1834,43.4083332363
SZ300496,2022-09-30,44.2345,15.5454,0.5386,11.78,95.6362,1.3112,5.5187,0.426,2.5393,7.25,633.8028,,36.4915,106.3285,5.5187,2.8232,0.6368,423.995,0.243,41.0295532535
SZ300496,2022-12-31,31.9553,13.3104,0.7474,12.19,85.2132,1.5844,8.674,0.6064,3.5248,8.48,593.6675,11.5599,15.0171,102.1335,6.7605,4.2247,0.9179,392.1996,0.6856,39.2859020836
SZ300496,2023-03-31,1.1835,14.3071,0.1246,1.84,110.2131,0.3647,1.5475,0.1085,0.6619,1.84,829.4931,,5.6809,135.9722,1.5475,0.8166,0.1552,579.8969,1.9756,40.826922751
SZ300496,2023-06-30,0.3227,13.429,0.263,4.2,119.2132,0.7279,5.2003,0.2277,1.4141,4.13,790.5138,5.5245,-9.2474,127.2894,3.0062,1.5099,0.3269,550.6271,1.2398,41.2936359503
SZ300496,2023-09-30,0.5747,13.2109,0.4069,6.5,107.2706,1.1145,4.5427,0.3525,2.0752,6.31,765.9574,,-14.529,130.1079,4.5427,2.517,0.501,538.9222,1.0643,40.7625066707
SZ300496,2023-12-31,-3.7319,7.5294,0.5499,5.03,92.2982,0.8581,5.679,0.4727,2.8415,4.88,761.5824,12.6502,-45.5433,126.6936,3.4445,3.9004,0.6899,521.8148,1.9121,36.9457818365
SZ300496,2024-03-31,1.0089,6.7612,0.1201,0.95,105.5471,0.1731,0.6875,0.1022,0.6103,0.94,880.6262,,-52.2658,147.4685,0.6875,0.8527,0.1544,582.9016,2.0605,39.8196016473
SZ300496,2024-06-30,-3.3861,4.1387,0.246,1.09,102.1566,0.2164,3.4106,0.2108,1.3205,1.1,853.8899,6.607,-70.2244,136.312,0.8776,1.762,0.3378,532.8597,2.9022,36.7985324928
SZ300496,2024-09-30,-4.698,4.1934,0.3773,1.58,103.3097,0.3374,1.3553,0.3228,2.0554,1.59,836.4312,,-69.7491,131.3613,1.3553,2.6135,0.5284,510.9765,3.0004,36.4570198953
SZ300496,2024-12-31,2.7164,7.4762,0.5424,4.23,86.2193,0.8751,5.7381,0.4493,2.5118,4.17,801.2464,9.871,1.9906,143.3235,3.2184,4.1754,0.7328,491.2664,1.8707,34.2855529127
SZ300496,2025-03-31,24.6866,5.4231,0.1446,0.94,90.7167,0.1732,0.6427,0.118,0.6698,0.94,762.7119,,0.0103,134.3685,0.6427,0.9921,0.2126,423.3302,1.5361,36.2809363314
SZ300496,2025-06-30,37.4366,5.2852,0.3231,1.6,78.0674,0.3791,4.0843,0.2613,1.4035,1.59,688.8634,4.4799,75.5083,128.2508,1.3678,2.3057,0.4775,376.9634,1.5302,33.1570464846
SZ300496,2025-09-30,39.3408,4.4601,0.5019,2.3,84.5944,0.4987,1.74,0.4006,2.1316,2.27,673.989,,48.2011,126.6654,1.74,3.1917,0.7244,372.7223,1.7472,31.7227238333
SZ300496,2025-12-31,44.4488,6.3365,0.7467,4.48,71.491,1.0705,6.3921,0.5967,3.0269,4.35,603.3183,9.9923,22.4286,118.9336,3.634,5.0356,1.0647,338.1234,1.3791,31.6704589224
SZ300496,2026-03-31,19.0423,5.1491,0.1624,0.99,116.0392,0.1954,0.6434,0.1269,0.6659,0.98,709.2199,,13.029,135.1554,0.6434,0.7756,0.2262,397.878,3.463,32.7099194184
