instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001213,2021-03-31,65.1935,6.1167,0.1395,,1.6596,,27.1876,0.1287,1.2684,0.85,699.3007,0.2176,461.641108964399,70.9555,0.7733,54.2289,0.3606,249.584,1.0472,8.4745092718
SZ001213,2021-06-30,28.2823,4.3606,0.2764,1.21,1.7701,,26.9977,0.2555,2.3732,1.2,704.501,0.433,15.3157,75.847,1.0941,101.6887,0.7121,252.7735,1.0994,7.0140224435
SZ001213,2021-09-30,13.5027,5.2746,0.3733,1.97,1.9561,0.0748,1.7116,0.3467,3.9332,1.85,778.7713,,-13.9117,68.6464,1.7116,138.0272,0.8867,304.4998,2.7679,7.463599863
SZ001213,2021-12-31,4.5647,4.4182,0.523,2.31,1.7839,0.0879,25.3817,0.4852,4.7988,2.17,741.9621,0.8647,10.7035,75.0188,2.001,201.8076,1.2638,284.8552,1.8682,6.6135721851
SZ001213,2022-03-31,-5.4327,5.4935,0.1163,0.64,2.0945,0.0259,0.5842,0.1069,0.9904,0.64,841.9083,,-15.0671,90.8724,0.5842,42.9696,0.2557,351.975,0.4385,7.9003440344
SZ001213,2022-06-30,-0.8695,7.1358,0.2414,1.72,2.0283,0.0701,23.8339,0.2211,1.9957,1.71,814.1113,0.437,62.2206,90.1939,1.5588,88.7432,0.5185,347.1553,0.9033,9.482624585
SZ001213,2022-09-30,10.9835,6.9274,0.3845,2.66,1.9643,0.109,2.4234,0.354,3.1307,2.63,762.7119,,45.7606,86.2427,2.4234,137.4523,0.8178,330.1541,1.1546,9.4774668442
SZ001213,2022-12-31,7.0277,4.3912,0.5214,2.29,1.8882,0.0935,23.2187,0.4802,4.3041,2.27,749.6876,0.9361,6.3748,83.6412,2.0891,190.6623,1.1441,314.6578,1.9269,6.3693207962
SZ001213,2023-03-31,13.2542,5.8146,0.1293,0.75,2.0148,0.0311,0.6832,0.1185,0.9392,0.75,759.4937,,19.874,95.8262,0.6832,44.6704,0.2731,329.5496,-0.5541,7.3552793711
SZ001213,2023-06-30,10.9166,6.9353,0.2635,1.83,1.9725,0.0756,20.5355,0.2404,1.8578,1.82,748.7521,0.4804,7.7997,96.8888,1.6463,91.2542,0.5524,325.8508,0.8402,9.0819519782
SZ001213,2023-09-30,9.4699,7.6928,0.4138,3.18,2.0215,0.1325,2.783,0.373,3.226,3.15,723.8606,,21.5638,83.695,2.783,133.5652,0.8409,321.0846,1.9623,10.0154341634
SZ001213,2023-12-31,12.8475,5.8699,0.5773,3.39,1.7824,0.1411,20.5731,0.5301,4.4453,3.36,679.1171,1.0487,50.8485,80.9844,3.0732,201.9794,1.227,293.3985,2.147,8.3217559841
SZ001213,2024-03-31,5.4255,10.5979,0.1333,1.41,1.8862,0.0598,1.2936,0.1224,1.0994,1.4,735.2941,,92.1532,81.8628,1.2936,47.7147,0.2775,324.3243,1.2953,12.5162514114
SZ001213,2024-06-30,4.8247,8.899,0.2707,2.41,1.9117,0.1017,18.9122,0.2455,2.0814,2.4,733.1976,0.4864,34.5048,86.4803,2.1541,94.1558,0.5612,320.7413,0.436,11.6813242175
SZ001213,2024-09-30,2.736,7.2812,0.418,3.04,1.8251,0.1289,2.69,0.3774,2.8352,3.02,715.4213,,-2.7606,95.2314,2.69,147.9404,0.8486,318.1711,0.0112,10.0608938375
SZ001213,2024-12-31,5.4803,5.9187,0.5975,3.54,1.6345,0.15,19.7837,0.5487,4.0419,3.5,656.0962,1.0869,6.3566,89.067,3.2265,220.2462,1.2645,284.6975,-0.0997,8.4573539344
SZ001213,2025-03-31,3.0201,6.6475,0.135,0.9,1.7442,0.0386,0.8204,0.1242,0.8945,0.89,724.6377,,-35.3816,100.6149,0.8204,51.6009,0.2843,316.567,1.9678,9.972992158
SZ001213,2025-06-30,6.2077,6.2644,0.2827,1.77,1.7306,0.076,19.0129,0.2604,1.7268,1.77,691.2442,0.5185,-25.2361,104.2391,1.628,104.0121,0.5938,303.1324,1.4298,9.3119228039
SZ001213,2025-09-30,7.4517,5.592,0.4425,2.47,1.6667,0.1064,2.2387,0.4046,2.7111,2.47,667.3258,,-17.4758,99.5906,2.2387,161.9952,0.9883,273.1964,1.1849,8.5895006276
SZ001213,2025-12-31,6.184,3.5476,0.6272,2.22,1.6162,0.0955,17.1949,0.5692,3.6721,2.22,632.4666,1.1174,-36.3554,98.0365,1.9859,222.7414,1.4895,241.6918,1.6627,6.568708616
SZ001213,2026-03-31,-10.1207,5.2503,0.1209,0.63,2.2959,0.0274,0.5722,0.1088,0.8046,0.63,827.2059,,-29.0118,111.8568,0.5722,39.2008,0.3236,278.1211,4.589,8.7760568419
