instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002717,2021-03-31,197.4542,2.0363,0.1833,0.36,34.2805,0.0119,0.1015,0.0476,0.5029,0.36,1890.7563,,109.510066393502,178.962,0.1015,2.6254,0.0731,1231.1902,-44.0161,15.6977648407
SZ002717,2021-06-30,-9.2524,1.6904,0.4806,0.82,25.0641,0.0256,1.0946,0.1226,1.331,0.82,1468.1892,5.6029,258.5567,135.2367,0.2153,7.1816,0.1881,956.9378,-26.8656,17.574366513
SZ002717,2021-09-30,-29.6812,1.4754,0.6356,0.92,26.5192,0.0279,0.2601,0.1691,1.779,0.85,1596.6884,,-39.9758,151.7707,0.2601,10.1813,0.2596,1040.0616,-12.5137,18.8818298157
SZ002717,2021-12-31,-27.842,1.0678,0.9606,1.03,23.9554,0.0304,1.1571,0.2482,2.4056,0.97,1450.4432,11.4206,124.201546446041,149.6508,0.2685,15.0279,0.3763,956.6835,-4.8291,19.6360752621
SZ002717,2022-03-31,-47.8742,-12.8706,0.0907,-1.18,54.2986,-0.0355,-0.3344,0.0251,0.2207,-1.25,3585.6574,,-429.4651,407.7934,-0.3344,1.6575,0.039,2307.6923,-0.132130748907,10.9825540402
SZ002717,2022-06-30,-55.7237,-17.5049,0.2027,-3.77,47.8622,-0.1065,0.0189,0.0557,0.4683,-3.84,3231.5978,2.5869,-558.4914,384.369,-1.0138,3.7608,0.0869,2071.3464,0.006858258063,7.4484911206
SZ002717,2022-09-30,-45.1701,-24.8311,0.3538,-9.24,45.5396,-0.2571,-2.5505,0.0967,0.7942,-9.69,2792.1406,,-1022.793,339.9647,-2.5505,5.9289,0.1511,1786.8961,-0.179623560573,0.8943323267
SZ002717,2022-12-31,-46.4798,-59.9803,0.587,-37.4,34.4267,-0.9175,-7.8713,0.1415,1.0619,-45.32,2544.1696,6.6293,-3106.2578,339.015,-8.9483,10.457,0.2181,1650.619,-0.143973687409,-14.9189962209
SZ002717,2023-03-31,7.9558,-10.4474,0.1399,-1.53,64.7668,-0.0312,-0.3166,0.0297,0.1943,-1.54,3030.303,,15.469064844245,463.2012,-0.3166,1.3896,0.0468,1923.0769,-0.557703497385,12.0015192715
SZ002717,2023-06-30,11.3247,-9.7842,0.3285,-3.37,55.7845,-0.0665,0.5055,0.0667,0.4242,-3.5,2698.6507,3.2529,41.630706897333,424.3281,-0.6573,3.2267,0.1046,1720.8413,-0.282612013782,9.3522041614
SZ002717,2023-09-30,-5.7459,-12.721,0.4801,-6.48,56.4865,-0.1245,-1.2494,0.0968,0.6362,-6.86,2789.2562,,51.924347620827,424.3948,-1.2494,4.7799,0.1526,1769.3316,-0.180347072581,7.0622510775
SZ002717,2023-12-31,-17.0769,-53.0002,0.7211,-40.04,52.7264,-0.6722,-5.8976,0.1289,0.8131,-52.08,2792.8627,6.6188,29.725892984049,442.75,-7.1263,6.8277,0.2013,1788.3756,-0.131149814173,2.2383319216
SZ002717,2024-03-31,-39.0856,-30.278,0.1353,-4.38,92.3835,-0.055,-0.6117,0.0197,0.1237,-4.48,4568.5279,,-78.448929465607,727.5667,-0.6117,0.9742,0.0315,2857.1429,-1.050243937729,5.3583098764
SZ002717,2024-06-30,-46.6303,-43.2868,0.2799,-13.1,90.9504,-0.1564,-0.4322,0.0394,0.2358,-13.98,4568.5279,2.2027,-145.793280406942,763.3588,-1.7459,1.9791,0.0625,2880.0,-0.154889189775,4.3229936445
SZ002717,2024-09-30,-51.0198,-34.4601,0.3559,-13.14,102.7241,-0.1525,-1.862,0.0524,0.3166,-13.37,5152.6718,,-30.905607136084,852.8111,-1.862,2.6284,0.0832,3245.1923,-0.154578430665,2.7342336677
SZ002717,2024-12-31,-59.5385,-115.3672,0.489,-62.49,120.2847,-0.5462,-5.5129,0.0571,0.3556,-92.46,6304.7285,3.1915,9.864852109034,1012.3735,-6.9214,2.9929,0.0911,3951.7014,-0.112522512549,-1.1874677296
SZ002717,2025-03-31,-77.853,-102.6726,0.0569,-6.44,391.3043,-0.0381,-0.5,0.0048,0.0312,-6.65,18750.0,,26.357221443288,2884.6154,-0.5,0.23,0.0078,11538.4615,0.482525519979,-0.1855357682
SZ002717,2025-06-30,-70.6273,-73.5675,0.1545,-12.82,267.8173,-0.0723,0.5778,0.0127,0.0826,-13.7,14173.2283,0.7156,50.023853974625,2179.1768,-0.9498,0.6721,0.0208,8653.8462,0.542454291345,-10.6854881191
SZ002717,2025-09-30,-68.618,-83.0036,0.2259,-21.45,298.5075,-0.1152,-1.5396,0.0181,0.1208,-24.03,14917.1271,,23.338780559467,2235.0993,-1.5396,0.9045,0.0298,9060.4027,0.377419758264,-5.9227249138
SZ002717,2025-12-31,-86.9943,-2116.8631,,0.0,327.5407,-1.3035,-20.243,0.0088,0.0535,,40909.0909,0.5399,-137.285932610852,6728.972,-21.3507,1.0991,0.0145,24827.5862,2.354483270771,-140.5499025637
SZ002717,2026-03-31,-41.2678,-339.4185,,0.0,237.4044,-0.074,-1.2362,0.0036,0.0206,,25000.0,,-101.104186614641,4368.932,-1.2362,0.3791,0.006,15000.0,0.068656707846,-91.9436417346
