instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600993,2021-03-31,0.2189,13.966,0.2865,0.274,36.2324008371,4.04,15.1676,45.9488,156.8709,2.9522,2.9522,3.96,5.9337,13.7192,,0.2733,-1.0159,411.1466,1.9587,329.3085
SH600993,2021-06-30,0.421,9.8198,0.5483,0.6037,38.5129660886,8.92,15.4825,48.4327,70.0675,14.4558,6.4094,8.59,11.626,15.5963,5.3878,0.5192,-0.382,427.5534,3.7165,346.6872
SH600993,2021-09-30,0.6315,12.511,0.8176,0.8719,38.876721749,12.47,17.0786,50.0195,45.8071,9.0635,9.0635,11.99,15.8093,14.8528,,0.7783,0.5018,427.5534,5.3979,346.9099
SH600993,2021-12-31,0.847,10.0797,1.0814,1.0997,40.3977314974,15.43,11.9679,51.9316,21.2591,19.4501,11.4868,14.65,30.0804,14.0042,10.5711,1.046,1.2597,425.0295,6.9322,344.1683
SH600993,2022-03-31,0.2256,16.2686,0.2805,0.3186,35.2078267872,4.25,22.8322,43.1303,10.2364,3.2025,3.2025,4.16,3.9418,14.4699,,0.2773,-0.9999,398.9362,2.0867,324.5582
SH600993,2022-06-30,0.456,4.6707,0.5724,0.6319,37.7758362775,8.62,21.9376,48.6092,15.5397,14.3045,6.2926,8.26,8.2051,14.1291,5.9228,0.5581,-0.3275,394.7368,3.703,322.5228
SH600993,2022-09-30,0.617,10.5271,0.8101,0.9636,38.8035777557,12.63,21.3853,51.6895,10.0704,8.4762,8.4762,12.11,12.6255,14.9144,,0.7525,0.6166,437.6013,5.2235,358.804
SH600993,2022-12-31,0.7692,1.3204,1.019,1.1143,42.4127544688,14.37,18.9002,57.5273,4.3521,16.699,9.4968,13.7,19.0474,13.5973,10.6733,0.9312,0.7117,468.0187,6.2579,386.5979
SH600993,2023-03-31,0.1649,37.9723,0.2258,0.4396,43.1483229232,5.24,32.4699,64.567,-12.2681,3.7565,3.7565,5.15,2.7718,22.7562,,0.198,-0.4788,545.7853,1.3939,454.5455
SH600993,2023-06-30,0.3227,7.8157,0.4473,0.6813,43.7804167942,8.16,36.6778,66.2935,-14.9087,13.0185,5.7489,7.84,4.9076,17.9024,5.1601,0.3877,-0.118,557.7936,2.7152,464.2765
SH600993,2023-09-30,0.4859,3.611,0.6555,0.9984,43.3808321711,11.74,41.5704,60.2854,-12.1662,8.5897,8.5897,11.25,6.495,17.5934,,0.5862,0.1777,555.6699,4.4787,460.5937
SH600993,2023-12-31,0.6345,-5.9275,0.8377,1.0482,41.9119692282,12.31,28.3386,60.2289,-11.2002,17.4094,9.3558,11.86,12.7035,14.4047,9.8855,0.7844,1.3369,567.3759,5.9772,458.9495
SH600993,2024-03-31,0.1941,7.252,0.2414,0.4715,49.3154958591,5.17,22.5462,52.4996,14.6959,4.0546,4.0546,5.05,3.9918,21.2793,,0.2476,0.2926,463.6785,1.7143,363.4895
SH600993,2024-06-30,0.3847,10.2032,0.491,0.7508,48.3509796397,8.12,23.7878,51.1073,17.5184,14.0629,6.2316,8.09,7.5669,16.788,6.4228,0.49,0.6958,467.8971,3.522,367.3469
SH600993,2024-09-30,0.5609,9.7042,0.6979,1.0953,47.7715169263,11.77,26.93,54.5818,14.1266,9.213,9.213,11.44,10.026,16.9116,,0.7195,0.672,481.3692,4.9467,375.2606
SH600993,2024-12-31,0.7448,21.3481,0.9238,1.272,46.5538095562,13.56,24.4476,49.7863,18.85,18.7747,10.581,12.99,14.7254,14.7075,12.105,0.9625,0.9076,483.3512,7.2309,374.026
SH600993,2025-03-31,0.1823,3.341,0.2251,0.4872,49.8911178726,4.88,24.0224,50.813,1.4796,3.8551,3.8551,4.77,3.7465,21.6696,,0.2439,0.7301,493.6917,1.7712,369.0037
SH600993,2025-06-30,0.3604,10.422,0.4601,0.829,49.5804105746,8.1,24.7948,51.1553,1.1053,14.2898,6.344,8.29,7.2596,18.335,4.0757,0.4858,0.8692,499.4451,3.5187,370.5228
SH600993,2025-09-30,0.5392,9.9753,0.6573,1.2046,49.0852219372,11.85,27.5429,56.6703,1.6285,9.7212,9.7212,11.65,9.8029,18.3006,,0.7333,0.8663,500.7418,4.7644,368.1986
SH600993,2025-12-31,0.7283,10.471,0.8872,1.4052,49.1856252569,13.77,25.6483,54.8304,3.7174,19.5389,11.1421,13.28,14.036,15.6652,8.2182,0.9937,0.9913,494.3018,6.5657,362.2824
SH600993,2026-03-31,0.1828,4.4147,0.2189,0.5087,48.2021636352,4.73,26.0191,50.5874,4.4593,3.8885,3.8885,4.63,3.459,21.6604,,0.2661,1.0884,492.3414,1.7791,338.2187
