instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300983,2021-03-31,9.2718,26.4348,0.2079,5.63,,0.6866,4.0557,,0.2682,5.5,602.666204670968,,16.1791,335.5705,4.0557,,18.1828,4.9497,-3.8363,49.0717184863
SZ300983,2021-06-30,13.5306,31.2163,0.1484,9.42,,1.8059,4.584,0.2038,0.7014,4.63,883.2188,,25.3797,256.6296,4.1622,,14.1989,12.677,-0.9448,49.8511246876
SZ300983,2021-09-30,5.4198,30.084,0.2146,9.64,,2.4842,5.793,,0.9861,6.47,920.014926335522,,16.3659,273.8059,5.793,,21.2751,12.6909,-0.3451,48.9870115647
SZ300983,2021-12-31,3.2211,31.7554,0.4907,12.97,,3.7923,8.9262,0.4104,1.4305,9.56,877.193,,3.4754,251.6603,8.4644,,30.3042,11.8795,0.3353,49.1603973508
SZ300983,2022-03-31,-37.3505,-22.7217,0.0308,-0.68,,-0.2773,-0.6528,0.028,0.1312,-0.69,3214.2857,,-153.8495,685.9756,-0.6528,,0.0319,2821.3166,-1.212551800806,13.486140466
SZ300983,2022-06-30,-51.7639,-3.5164,0.0714,-0.22,,-0.0613,0.3261,0.0648,0.2969,-0.22,2777.7778,8.9154,-105.4336,606.2647,-0.2372,,0.0742,2425.876,-0.473358988082,22.0078557327
SZ300983,2022-09-30,-52.6157,-5.3955,0.1003,-0.51,,-0.1319,-0.5153,0.0912,0.4393,-0.52,2960.5263,,-108.4982,614.6142,-0.5153,,0.1055,2559.2417,-0.104904264796,20.6399087015
SZ300983,2022-12-31,-46.8103,3.9408,0.1619,0.67,,0.1565,1.2523,0.1476,0.745,0.67,2439.0244,1.6777,-93.3991,483.2215,0.6068,,0.1894,1900.7392,2.8111,42.6835410377
SZ300983,2023-03-31,-35.39,-15.1896,0.0204,-0.28,,-0.0749,-0.295,0.0193,0.1116,-0.28,4663.2124,,60.491493449236,806.4516,-0.295,,0.0289,3114.1869,0.213322349115,28.3149028286
SZ300983,2023-06-30,-39.8056,-31.5648,0.0438,-1.29,,-0.3314,-0.2587,0.0414,0.2478,-1.3,4347.8261,0.2431,-482.390209810347,726.3923,-1.3274,,0.0617,2917.342,0.144252961722,20.4916186582
SZ300983,2023-09-30,-29.9418,-14.4708,0.0714,-0.89,,-0.2479,-0.9925,0.0675,0.4132,-0.9,4000.0,,-70.640480191544,653.4366,-0.9925,,0.1009,2675.9167,0.23583040779,31.3508515374
SZ300983,2023-12-31,-25.3294,1.1484,0.1228,0.26,,0.034,0.9025,0.1161,0.7361,0.26,3100.7752,1.14,-78.2406,489.064,0.1347,,0.174,2068.9655,26.4155,43.0932906409
SZ300983,2024-03-31,-36.4052,-34.1867,0.013,-0.43,,-0.1071,-0.4283,0.0125,0.0938,-0.43,7200.0,,-53.28151680224,959.4883,-0.4283,,0.0188,4787.234,-0.193481983497,0.4842817721
SZ300983,2024-06-30,-27.3364,-33.3452,0.0319,-1.03,,-0.1884,-0.2313,0.0306,0.2435,-1.04,5882.3529,1.1551,20.353376308676,739.2197,-1.0315,,0.0467,3854.3897,-0.11442213869,19.2672201801
SZ300983,2024-09-30,-26.7889,-28.1821,0.0525,-1.43,,-0.2618,-1.4391,0.0503,0.4095,-1.45,5367.7932,,-60.247853947982,659.3407,-1.4391,,0.077,3506.4935,0.015178408229,25.9094209263
SZ300983,2024-12-31,-43.6069,-103.4694,0.0721,-7.43,,-1.2813,-6.4985,0.0687,0.6073,-7.72,5240.1747,2.5597,-5181.0052,592.7877,-7.3924,,0.1042,3454.8944,0.206118517315,23.7722179231
SZ300983,2025-03-31,19.0124,-0.9477,0.0167,-0.01,,-0.0026,-0.0152,0.016,0.1877,-0.01,5625.0,,97.800951260075,479.4885,-0.0152,,0.0244,3688.5246,0.116355909819,24.5853171338
SZ300983,2025-06-30,-13.1734,-14.0385,0.0298,-0.41,,-0.0689,0.198,0.0285,0.3505,-0.41,6315.7895,0.2733,62.673997117615,513.5521,-0.4043,,0.0436,4128.4404,0.526560806368,30.4450916075
SZ300983,2025-09-30,-24.4432,-15.1589,0.0427,-0.63,,-0.1064,-0.6282,0.041,0.5522,-0.63,6585.3659,,59.231737714227,488.9533,-0.6282,,0.0624,4326.9231,0.753735865404,32.1336035596
SZ300983,2025-12-31,-20.6987,-50.6426,0.0604,-3.04,,-0.4973,-1.4815,0.058,0.8792,-3.09,6206.8966,0.4985,61.157187399122,409.4631,-3.0044,,0.0876,4109.589,0.583045161574,27.8928244847
SZ300983,2026-03-31,-52.8776,-4.0641,0.0081,-0.03,,-0.0053,-0.0322,0.0079,0.1969,-0.03,11392.4051,,-190.892960481338,457.0848,-0.0322,,0.0118,7627.1186,0.006380425768,16.4230466367
