instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603668,2021-03-31,0.2654,50.7887,0.6114,0.1024,12.5564607904,1.5,61.0252,76.9099,15.3542,0.9039,0.9039,1.49,1.4748,3.6659,,0.4646,3.0936,339.1108,1.1702,193.715
SH603668,2021-06-30,0.6315,30.482,1.5483,0.2592,11.2375997432,4.88,50.1016,65.3215,39.2507,10.2438,2.0039,4.77,3.5927,3.6234,2.6734,1.1022,2.6557,285.0356,2.7556,163.3097
SH603668,2021-09-30,0.9805,19.0958,2.1512,0.2773,10.466839078,6.07,50.4645,59.9614,44.0733,2.4913,2.4913,4.52,5.3503,3.0245,,1.7139,-0.7742,275.3697,4.5029,157.5354
SH603668,2021-12-31,1.2835,21.4634,2.9089,0.3022,10.2126781911,5.61,38.0035,67.8695,48.876,10.3007,2.5635,4.51,9.4728,2.4322,4.7798,2.3793,1.7379,280.4831,5.3043,151.305
SH603668,2022-03-31,0.2744,40.1753,0.6546,0.1118,11.3978730111,2.06,38.3338,88.054,54.7965,0.8762,0.8762,2.04,2.3478,3.3196,,0.5579,-2.9401,327.9883,1.0221,161.3192
SH603668,2022-06-30,0.5885,96.2909,1.4405,0.3963,12.5088522916,7.81,41.3936,81.5033,36.2517,10.2454,2.828,7.57,4.3485,5.2201,2.1413,1.167,-1.0432,305.8624,2.2085,154.2416
SH603668,2022-09-30,0.8981,124.3703,2.2385,0.6223,12.3554334007,12.23,44.0737,76.6784,32.7999,4.0588,4.0588,11.26,6.1261,5.11,,1.8037,-0.2723,300.6347,3.5212,149.6923
SH603668,2022-12-31,1.098,32.5321,3.0149,0.4005,9.5802614963,6.74,25.6253,98.8251,29.3136,9.1089,2.2914,6.4,14.0486,2.4927,3.7291,2.2827,0.2068,327.8689,3.6428,157.708
SH603668,2023-03-31,0.1985,-66.1336,0.6277,0.0379,8.2807116984,0.28,28.0164,150.1001,4.2269,0.2117,0.2117,0.28,3.2124,1.0786,,0.42,13.4168,453.4005,0.5996,214.2857
SH603668,2023-06-30,0.4219,-105.1275,1.3755,-0.0203,8.1506087407,-1.39,27.8237,143.5178,0.7662,7.1238,-0.1082,-1.4,6.4693,-0.2656,1.3843,0.8999,0.012764179292,426.6414,1.2542,200.0222
SH603668,2023-09-30,0.6443,-120.9349,2.176,-0.1303,8.254588385,-4.28,31.4264,140.9554,-0.2371,-0.6437,-0.6437,-4.26,8.5915,-1.0723,,1.3357,0.00101808783,419.0594,1.9155,202.1412
SH603668,2023-12-31,0.8381,-187.2174,2.7563,-0.3493,7.5102768472,-9.52,22.3317,146.1513,-0.1399,6.0608,-1.6788,-8.48,16.1206,-2.1771,2.5926,1.7511,0.010100663782,429.543,2.4632,205.5851
SH603668,2024-03-31,0.1501,-42.7849,0.5129,0.0207,9.5104550283,0.3,32.0741,223.4914,-11.0899,0.1043,0.1043,0.3,2.806,0.6941,,0.3101,0.0899,599.6003,0.4027,290.229
SH603668,2024-06-30,0.3372,299.420989984469,1.1265,0.1273,11.4966742515,2.5,33.0409,196.1425,-9.8132,10.0051,0.7287,2.47,5.4478,2.1249,0.956,0.7098,0.5338,533.8078,0.9177,253.5926
SH603668,2024-09-30,0.5002,180.710189917485,1.6826,0.1766,11.3389657917,3.09,31.1264,198.369,-15.1104,0.9952,0.9952,3.07,8.6743,1.972,,1.0498,0.1253,539.7841,1.3611,257.1918
SH603668,2024-12-31,0.647,113.880070504646,2.1366,0.0961,10.8574108551,1.18,25.5332,210.3664,-16.3424,10.8866,0.5352,1.16,14.0993,0.8246,1.7738,1.3336,10.011,556.4142,1.7113,269.946
SH603668,2025-03-31,0.1622,111.0466,0.5272,0.0397,9.0257605173,0.77,27.0124,220.4262,9.8797,0.2117,0.2117,0.77,3.3318,1.3332,,0.3269,-12.7854,554.8705,0.4083,275.3136
SH603668,2025-06-30,0.3223,-12.5249,1.0441,0.1114,10.7404593385,2.66,25.6875,227.6752,-1.1809,11.8991,0.5928,2.62,7.0073,1.881,0.8516,0.6486,0.365,558.4859,0.7906,277.5208
SH603668,2025-09-30,0.4858,-24.6122,1.5769,0.1329,10.2571994984,3.11,27.3172,224.6817,0.1057,0.7026,0.7026,3.05,9.8839,1.4851,,0.9687,0.101,555.7843,1.2017,278.7241
SH603668,2025-12-31,0.6381,-458.009,2.1782,-0.3417,7.3033733522,-8.31,25.0325,222.8688,2.5061,10.4834,-1.7656,-8.51,14.3813,-2.88,1.737,1.2593,0.016801924963,564.1749,1.6153,285.8731
SH603668,2026-03-31,0.16,-51.7888,0.5762,0.019,8.4494964839,0.32,25.6206,236.9044,3.5043,0.1005,0.1005,0.32,3.5128,0.621,,0.3048,12.0976,562.5,0.3799,295.2756
