instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300053,2021-03-31,7.9237,12.238,0.046,0.57,487.8049,0.0244,0.4404,0.0358,0.2296,0.56,2513.9665,,-7.9583,391.9861,0.4404,0.1845,0.0768,1171.875,-4.8685,44.5766135378
SZ300053,2021-06-30,-3.7037,9.816,0.1078,1.07,346.0208,0.0459,10.5711,0.0844,0.4921,1.06,2132.7014,0.6473,2.4981,365.7793,0.8363,0.5202,0.1823,987.3834,-3.0888,37.1730699552
SZ300053,2021-09-30,-5.1003,8.3398,0.1702,1.43,322.1573,0.0617,1.1201,0.1332,0.7631,1.42,2027.027,,-12.3706,353.8199,1.1201,0.8381,0.2856,945.3782,-1.841,35.5643337696
SZ300053,2021-12-31,-19.9833,6.1204,0.228,1.4,292.5402,0.0607,11.55,0.1776,1.0064,1.39,2027.027,1.4245,-60.6435,357.7107,1.0912,1.2306,0.3852,934.5794,3.5599,37.5006196754
SZ300053,2022-03-31,-1.1758,5.7539,0.0449,0.26,354.7497,0.0113,0.2073,0.0357,0.1826,0.26,2521.0084,,-53.536,492.8806,0.2073,0.2537,0.0806,1116.6253,-9.1726,39.9918669667
SZ300053,2022-06-30,-18.4605,6.2801,0.087,0.54,386.0176,0.024,11.4561,0.069,0.3409,0.54,2608.6957,0.6159,-47.8327,528.0141,0.4351,0.4663,0.1543,1166.5587,-5.0545,43.0472712826
SZ300053,2022-09-30,-31.8164,-74.1431,0.1204,-8.93,405.2229,-0.3742,-7.2564,0.0942,0.4632,-9.35,2866.242,,-706.1692,582.9016,-7.2564,0.6663,0.2079,1298.7013,-0.241325546237,38.7135229205
SZ300053,2022-12-31,-38.8715,-134.4893,0.1529,-20.54,334.7592,-0.8149,-4.2111,0.1206,0.5633,-22.95,2985.0746,1.0459,-1443.2382,639.0911,-18.1385,1.0754,0.2651,1357.9781,-0.046133420855,32.440108616
SZ300053,2023-03-31,-12.9517,22.4637,0.048,1.09,321.3138,0.0388,0.8667,0.0384,0.1557,1.08,2343.75,,239.8424,578.0347,0.8667,0.2801,0.0835,1077.8443,-0.504,48.540030758
SZ300053,2023-06-30,-16.1072,22.8284,0.0892,2.04,370.5991,0.0736,16.5461,0.071,0.2924,2.02,2535.2113,0.6568,204.9557,615.5951,1.6166,0.4857,0.1541,1168.0727,0.7546,51.6104742657
SZ300053,2023-09-30,-13.2709,18.3407,0.1219,2.24,418.2156,0.0809,1.7959,0.0977,0.3958,2.21,2763.5619,,121.46768779055,682.1627,1.7959,0.6456,0.2141,1261.0929,1.1756,51.9133043903
SZ300053,2023-12-31,-17.1103,-120.5945,0.1546,-18.65,364.0777,-0.6103,3.0068,0.1194,0.5013,-20.57,3015.0754,0.8537,25.664620595946,718.1329,-15.4399,0.9888,0.2626,1370.9063,0.37760107747,43.4803243018
SZ300053,2024-03-31,-35.5718,9.1617,0.0374,0.32,428.98,0.0102,0.2588,0.0282,0.121,0.35,3191.4894,,-73.7233,743.8017,0.2588,0.2098,0.0646,1393.1889,-1.1026,46.3954977169
SZ300053,2024-06-30,-35.1347,-16.8644,0.0709,-1.2,441.5011,-0.0353,19.1865,0.0535,0.2271,-1.2,3364.486,0.3221,-147.919,792.6024,-0.9107,0.4077,0.1224,1470.5882,-0.124654810229,45.0680908533
SZ300053,2024-09-30,-33.5504,-30.0504,0.1002,-2.73,489.5739,-0.0881,-2.2984,0.0753,0.3157,-3.06,3585.6574,,-208.875,855.2423,-2.2984,0.5515,0.1718,1571.5949,-0.144886596684,42.540787134
SZ300053,2024-12-31,-39.8637,-138.7145,0.1104,-15.32,472.0692,-0.4221,12.1844,0.0811,0.3646,-16.59,4438.9642,0.4659,30.827512455675,987.3834,-11.8937,0.7626,0.1873,1922.0502,0.514687564438,24.4245238247
SZ300053,2025-03-31,14.2422,1.3175,0.0499,0.06,325.1445,0.0017,0.0466,0.0356,0.1602,0.07,2528.0899,,-83.5718,561.7978,0.0466,0.2768,0.0831,1083.0325,-36.4121,27.3375938832
SZ300053,2025-06-30,-3.9942,-44.7464,0.0803,-3.59,472.4409,-0.0899,22.961,0.0568,0.2607,-3.65,3169.0141,0.325,-154.254021738679,690.4488,-2.5467,0.381,0.1323,1360.5442,-0.264583126324,35.335969281
SZ300053,2025-09-30,-0.4499,-35.7243,0.117,-4.17,567.9428,-0.1042,-2.9582,0.0825,0.3771,-4.26,3272.7273,,-18.191343874207,715.9905,-2.9582,0.4754,0.1912,1412.1339,-0.091993694781,42.3066173084
SZ300053,2025-12-31,30.6723,-123.2243,0.1728,-21.28,507.829,-0.49,14.4687,0.1183,0.5682,-23.81,3043.1107,0.6604,-15.970850062347,633.5797,-15.43,0.7089,0.2707,1329.8855,0.164981618142,38.974999459
SZ300053,2026-03-31,-32.316,-31.2999,0.0421,-1.31,527.8592,-0.0269,-0.8473,0.0271,0.1327,-1.32,3321.0332,,-1708.0179,678.2216,-0.8473,0.1705,0.059,1525.4237,-0.658313348846,31.0195628088
