instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002686,2021-03-31,132.5811,1.861,0.2386,0.55,122.7831,0.0139,0.2289,0.1232,0.8969,0.55,730.5195,,195.523124960828,100.3456,0.2289,0.733,0.2262,397.878,4.8183,19.4967007763
SZ002686,2021-06-30,59.8421,3.1735,0.5105,1.94,120.7082,0.0508,17.0439,0.2778,1.913,1.92,647.9482,1.3817,104.7864,94.093,0.9264,1.4912,0.5314,338.7279,1.2511,21.2290974189
SZ002686,2021-09-30,44.8227,2.8945,0.7886,2.75,121.8962,0.0718,1.2948,0.4282,2.9157,2.71,630.5465,,34.1907,92.6021,1.2948,2.215,0.8124,332.3486,2.4293,21.6325347112
SZ002686,2021-12-31,28.4505,1.5931,1.1069,2.77,116.569,0.0536,17.7062,0.6012,4.3817,2.75,598.8024,3.093,-1.5389,82.1599,1.0388,3.0883,1.1203,321.3425,0.3772,19.7202215662
SZ002686,2022-03-31,-1.0872,1.3887,0.2473,0.33,143.8619,0.0102,0.1949,0.1414,1.0169,0.33,636.4922,,-26.1923,88.5043,0.1949,0.6256,0.2647,340.0076,-2.5946,17.0083294317
SZ002686,2022-06-30,-0.8299,3.8904,0.5299,2.02,134.3484,0.0617,17.9304,0.3012,1.9989,2.01,597.6096,1.6379,21.575,90.0495,1.149,1.3398,0.556,323.741,0.3233,19.1458151558
SZ002686,2022-09-30,-0.9316,4.3082,0.8136,3.41,134.7709,0.1058,1.9818,0.4677,3.166,3.35,577.2931,,47.4529,85.2811,1.9818,2.0034,0.8629,312.8984,2.002,19.7725964712
SZ002686,2022-12-31,0.0903,2.3091,1.1228,2.41,128.5393,0.0778,19.4851,0.6464,4.2082,2.4,556.9307,3.2855,45.0796,85.5473,1.4784,2.8007,1.2016,299.6005,2.3195,21.1699970182
SZ002686,2023-03-31,-32.0484,2.2456,0.1648,0.39,232.4981,0.0112,0.2115,0.0946,0.6393,0.39,951.3742,,9.884,140.779,0.2115,0.3871,0.1719,523.5602,6.8522,25.117438431
SZ002686,2023-06-30,-23.5011,4.2538,0.3982,1.72,191.7137,0.0516,20.1822,0.2326,1.5008,1.71,773.8607,1.1623,-16.3559,119.936,0.998,0.9389,0.4246,423.9284,2.4754,25.0143930468
SZ002686,2023-09-30,-17.2277,4.9692,0.6613,3.36,172.0293,0.101,1.9415,0.3885,2.4759,3.31,694.9807,,-4.5271,109.0513,1.9415,1.5695,0.7064,382.2197,1.4463,25.0505604597
SZ002686,2023-12-31,-16.1502,1.4602,0.9288,1.28,155.8374,0.0413,20.4259,0.5367,3.1868,1.28,670.7658,2.586,-46.9762,112.966,0.7835,2.3101,0.9756,369.0037,5.5864,23.3385878356
SZ002686,2024-03-31,-0.9929,4.2347,0.1616,0.68,234.0702,0.021,0.4117,0.0956,0.6878,0.68,941.4226,,86.701,130.852,0.4117,0.3845,0.1745,515.7593,1.9292,25.753056583
SZ002686,2024-06-30,-2.0688,5.2339,0.3866,2.08,199.049,0.0622,22.7254,0.2311,1.5426,2.07,778.8836,1.0683,20.496,116.6861,1.2389,0.9043,0.4229,425.6325,2.1428,25.7137712095
SZ002686,2024-09-30,-2.9577,4.3188,0.6392,2.85,186.8771,0.0852,1.5876,0.3711,2.4473,2.82,727.5667,,-15.6606,110.3257,1.5876,1.4448,0.6604,408.8431,1.1897,24.7481984795
SZ002686,2024-12-31,1.1579,1.5115,0.9323,1.4,157.2258,0.0432,21.1982,0.5284,3.4599,1.4,681.302,2.5497,4.7101,104.0492,0.7781,2.2897,0.9228,390.117,10.3704,22.9741784309
SZ002686,2025-03-31,19.2292,4.361,0.1909,0.82,191.6933,0.0258,0.474,0.1075,0.8175,0.81,837.2093,,22.7863,110.0917,0.474,0.4695,0.1822,493.9627,3.1968,21.6479170788
SZ002686,2025-06-30,12.5634,5.5877,0.4307,2.43,166.6667,0.0748,23.1612,0.2433,1.7683,2.42,739.8274,1.2257,20.1709,101.7927,1.3731,1.08,0.4077,441.5011,-0.7088,21.9639752842
SZ002686,2025-09-30,6.1734,3.4288,0.6769,2.19,154.3033,0.0718,1.3361,0.3834,2.7675,2.19,704.2254,,-15.7059,97.561,1.3361,1.7498,0.6439,419.3198,0.8982,19.879704829
SZ002686,2025-12-31,0.8279,2.1227,0.9399,1.89,140.7845,0.0612,20.4847,0.5472,3.9108,1.89,657.8947,2.7556,41.5983,92.0528,1.2279,2.5571,0.9164,392.8416,1.4488,19.1595905819
SZ002686,2026-03-31,-28.6057,1.174,0.1379,0.1,241.6756,0.0049,0.1072,0.0878,0.7376,0.1,1025.0569,,-80.7807,122.0174,0.1072,0.3724,0.1487,605.2455,-5.1422,26.0257875016
