instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300008,2021-03-31,113.0097,6.4806,0.1092,0.71,74.6454,0.0068,0.5576,0.0873,1.3333,0.71,1030.9278,,-3.6769,67.5017,0.5576,1.2057,0.1911,470.9576,-3.1992,14.335320531
SZ300008,2021-06-30,151.013,5.5686,0.3512,1.9,43.0715,0.0188,11.9067,0.268,3.0336,1.88,671.6418,1.6612,-19.515,59.3354,1.4035,4.1791,0.5595,321.7158,-4.6222,15.0695484162
SZ300008,2021-09-30,112.4867,2.343,0.5194,1.17,55.6151,0.0117,0.8171,0.3818,4.3612,1.17,707.1765,,-49.0134,61.9096,0.8171,4.8548,0.7757,348.0727,-9.0343,14.1693987055
SZ300008,2021-12-31,171.5574,1.8608,0.856,1.56,43.2033,0.0153,11.5235,0.6333,6.6814,1.55,568.451,3.7823,0.731,53.8809,1.0795,8.3327,1.2975,277.4566,-6.9933,13.6901082148
SZ300008,2022-03-31,105.8444,1.5092,0.2217,0.34,54.9551,0.0032,0.1997,0.1413,1.6293,0.34,636.9427,,-52.0635,55.2384,0.1997,1.6377,0.2255,399.1131,-16.2094,7.3135205519
SZ300008,2022-06-30,74.4272,3.9327,0.5998,2.35,49.7733,0.0232,9.7309,0.3616,3.1116,2.32,497.7876,2.5836,23.1843,57.8481,1.2592,3.6164,0.582,309.2784,8.667,8.4017161188
SZ300008,2022-09-30,119.4728,4.4261,1.114,4.8,50.9223,0.0483,2.4024,0.6367,5.8939,4.75,424.0616,,314.5999,45.8101,2.4024,5.3022,0.9752,276.8663,0.5223,7.9287981308
SZ300008,2022-12-31,93.7485,5.2032,1.5938,8.06,37.0176,0.0829,12.3949,0.8868,11.2983,7.93,405.954,5.6531,441.7573,31.8632,3.8102,9.7251,1.4555,247.3377,2.3931,9.6231452243
SZ300008,2023-03-31,77.1467,1.4475,0.363,0.5,44.4928,0.0055,0.237,0.1692,3.0717,0.5,531.9149,,69.9021,29.2997,0.237,2.0228,0.2536,354.8896,8.5359,9.7481844815
SZ300008,2023-06-30,41.1915,4.3732,0.7818,3.37,51.9046,0.0364,9.4692,0.3572,6.8793,3.3,503.9194,2.3693,57.006,26.1655,1.4664,3.4679,0.5214,345.2244,-1.9299,12.6548937476
SZ300008,2023-09-30,25.1549,3.7036,1.2734,4.77,41.4887,0.0506,2.1697,0.6061,8.6282,4.53,445.471,,4.7257,31.2927,2.1697,6.5078,0.8954,301.5412,-3.0228,12.6909359629
SZ300008,2023-12-31,30.9242,2.8584,1.9345,5.57,38.3738,0.0597,10.7776,0.8907,13.1195,5.26,404.1765,5.8146,-28.076,27.4401,2.3771,9.3814,1.3081,275.2083,1.2622,11.0476362535
SZ300008,2024-03-31,2.2763,4.6886,0.3432,1.58,55.9215,0.0183,0.7221,0.1547,2.0374,1.57,581.7712,,231.2938,44.1739,0.7221,1.6094,0.2228,403.9497,-9.8257,19.4368942738
SZ300008,2024-06-30,5.1136,4.2546,0.7615,3.1,52.9942,0.0372,10.1367,0.3446,3.7955,3.03,522.3447,2.1982,2.2644,47.4246,1.4506,3.3966,0.496,362.9032,-4.6885,16.8700925432
SZ300008,2024-09-30,-0.902,3.3314,1.175,3.89,53.112,0.0451,1.8674,0.5499,5.4314,3.79,490.9984,,-10.8608,49.7109,1.8674,5.0836,0.8004,337.3313,-3.1016,16.0027020575
SZ300008,2024-12-31,9.3961,3.5507,1.9465,6.91,35.6161,0.0811,11.4176,0.8761,9.8022,6.62,410.912,5.3936,35.8892,36.7264,2.9996,10.1078,1.2527,287.3793,-2.5686,14.8062291785
SZ300008,2025-03-31,10.8621,5.3629,0.3501,1.93,50.4965,0.0232,0.8316,0.1574,1.821,1.9,571.7916,,26.8054,49.4234,0.8316,1.7823,0.2209,407.4242,-10.4771,19.4834739342
SZ300008,2025-06-30,21.9986,6.849,0.8474,5.82,43.8832,0.0731,11.1283,0.3831,4.559,5.64,469.8512,2.3147,96.3918,39.4823,2.5495,4.1018,0.5381,334.5103,-0.2761,19.6746841959
SZ300008,2025-09-30,34.5028,7.387,1.4128,10.48,42.2238,0.1346,4.2328,0.6195,6.9893,9.91,435.8354,,198.2459,38.6305,4.2328,6.3945,0.8447,319.6401,-0.6102,20.5473484235
SZ300008,2025-12-31,14.5281,6.5709,1.9944,13.26,46.7994,0.1718,12.6252,0.8547,8.717,12.36,421.2004,5.5929,111.9477,41.2986,5.0291,7.6924,1.1623,309.7307,0.0345,19.8750081038
SZ300008,2026-03-31,36.1179,8.1509,0.4118,3.46,66.8946,0.0479,1.4251,0.1735,1.8681,3.39,518.732,,106.8799,48.1773,1.4251,1.3454,0.2328,386.5979,1.4251,18.9444527389
