instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002110,2021-03-31,36.3231,6.3835,0.694,4.44,28.2397,0.3782,2.0958,0.3318,1428.7799,4.35,271.2477,,83.6449,0.063,2.0958,3.187,0.73,123.2877,-3.7894,11.9422397205
SZ002110,2021-06-30,35.718,8.8117,1.46,12.57,31.2121,1.1172,24.1956,0.6797,2280.887,12.42,264.8227,2.1924,132.5259,0.0789,5.6872,5.767,1.4323,125.672,-0.2713,15.214482704
SZ002110,2021-09-30,38.2486,6.9307,2.2527,15.51,27.8408,1.3755,6.8179,1.0491,2305.2485,14.86,257.3635,,70.4944,0.1171,6.8179,9.698,2.2078,122.2937,0.3996,12.7280878355
SZ002110,2021-12-31,29.0248,6.3706,2.8672,18.44,22.762,1.6307,27.4952,1.4058,14651.7812,17.17,256.0819,4.3501,55.8651,0.0246,8.6953,15.8158,3.1217,115.3218,0.2455,12.298648023
SZ002110,2022-03-31,-11.5769,4.1682,0.545,2.27,26.6801,0.2183,1.1692,0.2799,1075.6954,2.25,321.5434,,-42.2635,0.0837,1.1692,3.3733,0.6365,141.3983,-1.7788,10.0127814618
SZ002110,2022-06-30,-14.2871,1.7394,1.1823,1.95,28.5601,0.189,19.3614,0.5586,2360.6628,2.11,322.2342,1.6105,-83.0801,0.0762,0.9378,6.3025,1.2467,144.3812,-0.4866,7.4257439425
SZ002110,2022-09-30,-17.9211,0.2105,1.788,0.32,23.5376,0.0343,0.1655,0.8254,2693.0388,0.35,327.1141,,-97.507,0.1003,0.1655,11.471,1.8565,145.435,29.3841,4.7241588062
SZ002110,2022-12-31,-17.6804,0.2904,2.3109,0.63,22.5575,0.0612,18.9003,1.1193,2275.9177,0.65,321.6296,2.9275,-96.2472,0.1582,0.3239,15.9592,2.6092,137.9733,-5.9776,5.5345282443
SZ002110,2023-03-31,-6.7862,-0.5434,0.56,-0.31,24.9218,-0.0265,-0.1328,0.2512,326.2251,-0.31,358.2803,,-112.1525,0.2759,-0.1328,3.6113,0.5951,151.2351,-0.116247073918,5.3260567975
SZ002110,2023-06-30,-12.6604,-0.7258,1.0945,-0.82,23.7151,-0.0689,17.7244,0.4793,689.5478,-0.82,375.5477,1.1151,-136.4443,0.261,-0.3327,7.5901,1.1404,157.8394,-0.030062584065,5.1033285825
SZ002110,2023-09-30,-13.9428,-1.7034,1.6331,-2.82,24.065,-0.2388,-1.1707,0.7136,453.7454,-2.88,378.3632,,-796.3522,0.595,-1.1707,11.2196,1.7423,154.9676,0.025910809812,6.3000936057
SZ002110,2023-12-31,-7.1957,-1.3747,2.286,-3.2,24.4343,-0.2688,17.084,1.0144,222.0036,-3.27,354.8896,2.2133,-539.2878,1.6216,-1.3674,14.7334,2.6422,136.2501,0.026073765644,5.3105499332
SZ002110,2024-03-31,-6.4174,-0.9259,0.5459,-0.52,27.7111,-0.0423,-0.1962,0.2217,24.1642,-0.52,405.954,,-58.612861177596,3.7245,-0.1962,3.2478,0.5937,151.5917,-0.046702743649,3.9475381083
SZ002110,2024-06-30,-0.907,-0.9982,1.1285,-1.16,26.4581,-0.0939,17.7286,0.4574,75.772,-1.16,393.5286,0.9682,-35.333879265341,2.3755,-0.4374,6.8032,1.2438,144.7178,-0.052084181555,4.302367496
SZ002110,2024-09-30,-3.4651,-3.9884,1.6673,-6.74,24.332,-0.5397,-2.5084,0.6573,86.6286,-6.97,410.7713,,-124.65438105004,3.1168,-2.5084,11.0965,1.8455,146.3018,-0.013403348591,3.12897647
SZ002110,2024-12-31,-3.9265,-2.7548,2.3084,-6.44,26.2104,-0.5224,15.0569,0.9226,128.1098,-6.66,390.2016,1.8006,-91.214363327215,2.8101,-2.4568,13.735,2.722,132.2557,0.048119047725,4.2539863438
SZ002110,2025-03-31,-3.2157,0.7149,0.5585,0.39,28.7237,0.0319,0.147,0.2078,40.6026,0.39,433.1088,,171.644874069647,2.2166,0.147,3.1333,0.6288,143.1298,-27.6845,5.8213899255
SZ002110,2025-06-30,-4.3234,0.6454,1.1333,0.72,25.8157,0.0586,18.8416,0.4219,67.3582,0.71,426.6414,0.7784,158.78917328895,2.6723,0.269,6.9725,1.2892,139.6215,-12.1604,6.9575499812
SZ002110,2025-09-30,0.2701,0.5716,1.6952,0.95,25.8817,0.0783,0.3681,0.6441,131.8162,0.94,419.1896,,113.837005811806,2.0483,0.3681,10.4321,2.0645,130.7823,2.0287,7.3201195557
SZ002110,2025-12-31,-6.5782,0.077,2.2021,0.14,27.7042,0.0136,20.6748,0.8455,141.1634,0.14,425.7836,1.4565,102.122394289723,2.5502,0.0661,12.9944,2.7897,129.0461,78.1711,6.6699953899
SZ002110,2026-03-31,4.8323,-0.8367,0.5786,-0.49,26.2368,-0.0391,-0.1821,0.2221,44.4279,-0.5,405.2229,,-222.6923,2.0258,-0.1821,3.4303,0.7374,122.0504,-0.058830647801,3.7058945178
