instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600624,2021-03-31,0.1194,-58.1636,0.2106,0.0084,48.3393662233,0.4,34.4643,518.1347,18.3339,0.2708,0.2708,0.4,2.6114,2.3009,,0.2056,0.9352,753.7688,0.1737,437.7432
SH600624,2021-06-30,0.2376,-7.0415,0.4202,0.016,49.1691155009,0.75,33.7724,514.5798,12.0236,9.3553,0.516,0.75,5.3298,2.2102,1.5072,0.4102,6.8618,757.5758,0.3498,438.8103
SH600624,2021-09-30,0.3732,-24.6344,0.6586,0.0301,47.5398529004,1.51,33.7475,467.0472,9.081,0.9685,0.9685,1.52,8.0006,2.6408,,0.6429,6.3217,723.4727,0.5781,419.972
SH600624,2021-12-31,0.5247,-78.134484417204,0.9553,-0.1478,45.5637257137,-10.6,32.3735,447.9283,10.7418,4.9784,-5.2807,-11.51,11.1202,-9.7173,3.1519,0.893,0.043769728819,686.1063,0.8037,403.1355
SH600624,2022-03-31,0.1141,6.7866,0.2215,0.0089,44.4991421539,0.63,38.9779,487.013,-12.1921,0.3194,0.3194,0.65,2.309,2.7982,,0.1945,0.179,788.7818,0.1848,462.7249
SH600624,2022-06-30,0.1962,-56.9346,0.3808,0.0069,44.9495845602,0.42,45.0755,565.3266,-24.6118,10.9625,0.249,0.44,3.9933,1.2626,1.1511,0.3342,9.465,917.4312,0.3184,538.5996
SH600624,2022-09-30,0.3009,-67.6677,0.5784,0.0097,45.2010713992,0.47,45.5327,572.2764,-26.1655,0.3485,0.3485,0.49,5.9298,1.1564,,0.5098,0.6857,897.3081,0.4718,529.6195
SH600624,2022-12-31,0.4178,94.174741672458,0.7917,0.001,41.4830324608,-0.4,41.2178,514.8741,-24.2314,11.1321,0.0354,-0.41,8.7341,0.0835,2.0248,0.7126,42.7244,861.6563,0.6992,505.1923
SH600624,2023-03-31,0.0927,-83.7065,0.1755,0.0015,44.0317127183,0.1,45.3013,624.5663,-22.1728,0.0551,0.0551,0.1,1.9867,0.5858,,0.1588,-12.3789,970.8738,0.1441,566.7506
SH600624,2023-06-30,0.1886,-450.2595,0.3655,-0.0242,45.4127517417,-1.97,45.1637,626.7409,-6.4288,11.0475,-0.8927,-2.0,3.9855,-4.7262,0.7894,0.3185,0.0317936861,954.4008,0.2872,565.1491
SH600624,2023-09-30,0.283,-253.3722,0.5453,-0.0149,44.3606025104,-1.25,42.0207,607.9712,-10.1264,-0.5686,-0.5686,-1.27,6.4254,-1.9734,,0.4819,0.018455158406,954.0636,0.4441,560.2822
SH600624,2023-12-31,0.3716,931.7191,0.7391,0.0099,43.3013361839,0.74,43.2937,603.723,-13.8562,13.008,0.3782,0.74,8.3153,1.0,1.5695,0.6297,1.0349,968.7836,0.5963,571.7008
SH600624,2024-03-31,0.0886,-1218.637,0.1856,-0.0163,39.7018865246,-1.39,43.2318,608.931,-8.5411,-0.6499,-0.6499,-1.41,2.0818,-7.1651,,0.1514,-0.287879018151,1015.8014,0.1478,594.4518
SH600624,2024-06-30,0.1891,-1226.25515774561,0.3828,-0.0233,38.405100183,-1.98,45.8879,571.7916,-8.8193,15.2401,-1.0107,-2.02,3.9226,-5.0025,0.7396,0.3316,-0.160769976106,951.8773,0.3148,542.8227
SH600624,2024-09-30,0.2834,-565.952343870437,0.5753,-0.0491,37.4557397608,-4.08,43.0766,564.3813,-7.8643,-2.143,-2.143,-4.17,6.2679,-7.0468,,0.496,-0.097320056511,952.717,0.4784,544.3548
SH600624,2024-12-31,0.4006,-2086.2314,0.8474,-0.1972,35.457045691,-18.84,43.196,495.7312,-5.0548,9.4696,-9.4795,-20.9,8.3341,-20.92,1.5553,0.7181,-0.022376181104,898.652,0.7262,501.3229
SH600624,2025-03-31,0.111,26.832092196602,0.2386,-0.0121,34.0175897547,-1.28,42.4628,432.6923,3.4989,-0.5584,-0.5584,-1.29,2.1195,-5.1216,,0.2113,-0.076416878941,810.8108,0.208,425.9347
SH600624,2025-06-30,0.2227,54.856515840192,0.4834,-0.0123,34.4065798981,-1.12,40.8376,428.2655,2.2044,18.3054,-0.5551,-1.12,4.4077,-2.5632,0.7999,0.4166,0.001321676164,808.2622,0.4203,432.0691
SH600624,2025-09-30,0.3335,44.063084202484,0.7377,-0.0294,34.5835734068,-2.87,39.7544,427.9601,3.346,-1.3045,-1.3045,-2.9,6.7917,-4.0526,,0.6181,-0.044289921141,809.5952,0.6309,436.8225
SH600624,2025-12-31,0.4608,-48.297858754985,1.1118,-0.2962,32.7905729544,-36.73,41.899,379.6267,-0.8052,7.0452,-14.8594,-45.09,8.5921,-31.4375,1.595,0.8918,-0.064227040012,781.25,0.9483,403.678
SH600624,2026-03-31,0.1128,-34.600459503539,0.3191,-0.0164,32.2161955436,-2.53,41.962,350.3309,-7.334,-0.8663,-0.8663,-2.57,2.1448,-7.4895,,0.2191,-0.168940797868,797.8723,0.2569,410.7713
