instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300452,2021-03-31,37.8028,17.8281,0.257,5.18,38.409,0.1704,3.2528,0.1868,2.5849,5.04,481.7987,,26.3874,34.8176,3.2528,2.3432,0.3402,264.5503,0.1011,30.0401256874
SZ300452,2021-06-30,18.5521,17.0383,0.4631,8.81,45.5443,0.2885,21.1888,0.3392,5.6773,8.94,530.6604,0.9741,2.5414,31.7052,5.7803,3.9522,0.6339,283.9565,0.8603,30.1649445557
SZ300452,2021-09-30,17.7704,15.8793,0.6665,12.06,46.0335,0.3926,7.8391,0.4945,6.8255,11.78,546.0061,,3.2056,39.5575,7.8391,5.8653,0.9153,294.9853,0.5278,28.8549167695
SZ300452,2021-12-31,16.0978,13.8698,0.9062,14.76,51.9758,0.474,24.1907,0.6619,12.1699,13.95,543.8888,2.0089,-8.5387,29.5812,8.8861,6.9263,1.1819,304.5943,1.2138,28.8922276499
SZ300452,2022-03-31,10.9858,17.5058,0.2648,5.15,50.6557,0.1857,3.3363,0.1946,2.3238,5.02,462.4872,,8.9792,38.7297,3.3363,1.7767,0.3342,269.2998,0.1457,29.8307175177
SZ300452,2022-06-30,17.8211,18.2213,0.5058,9.97,54.0232,0.2797,22.7751,0.3651,5.2072,10.14,493.0156,1.2231,26.0019,34.5675,6.4981,3.3319,0.6404,281.0743,1.0251,30.0628913347
SZ300452,2022-09-30,17.6926,17.7957,0.7237,14.27,55.2452,0.3985,9.0076,0.5251,6.5264,13.9,514.1878,,31.8968,41.3704,9.0076,4.8873,0.9344,288.9555,0.6109,29.385340441
SZ300452,2022-12-31,14.2398,18.5848,0.9428,19.39,61.4733,0.5583,26.2067,0.6575,12.8452,18.09,547.5285,2.4136,53.0759,28.026,11.091,5.8562,1.1899,302.5464,1.0144,29.774575661
SZ300452,2023-03-31,29.4192,20.5869,0.3042,6.61,47.0023,0.2175,4.226,0.2075,3.2857,6.39,433.7349,,52.1976,27.3914,4.226,1.9148,0.3898,230.8876,-0.0247,32.5100047038
SZ300452,2023-06-30,25.8264,20.0649,0.5477,11.67,50.5788,0.3876,19.3999,0.3403,7.1002,11.09,528.945,1.6083,38.5575,25.3514,6.1334,3.5588,0.5955,302.267,0.5647,31.8862414972
SZ300452,2023-09-30,21.9282,19.6281,0.7583,16.29,50.7357,0.5361,8.4786,0.4809,8.1306,14.85,561.4473,,34.4829,33.2079,8.4786,5.3217,0.8473,318.6593,0.3757,31.5045687229
SZ300452,2023-12-31,19.1241,19.6152,0.9737,20.53,58.1809,0.7021,24.4823,0.6164,12.536,18.65,584.0363,2.3866,25.7286,28.7173,10.671,6.1876,1.0687,336.8579,0.8036,31.691075808
SZ300452,2024-03-31,-4.0469,21.2539,0.2504,5.6,47.5084,0.2155,3.2734,0.154,2.154,5.57,584.4156,,-0.9381,41.7827,3.2734,1.8944,0.2518,357.4265,-0.2025,33.3440727166
SZ300452,2024-06-30,-0.6664,21.4028,0.477,10.71,51.8344,0.4107,21.6238,0.292,4.3342,10.82,616.4384,1.0129,5.9569,41.5302,6.2552,3.4726,0.4757,378.3897,0.3998,33.456298786
SZ300452,2024-09-30,0.6244,19.157,0.6735,13.81,59.5948,0.5265,7.9285,0.4158,6.0322,13.46,649.3506,,-1.7906,44.7598,7.9285,4.5306,0.6732,401.0695,0.2,32.1897567606
SZ300452,2024-12-31,5.161,13.6561,0.9239,13.67,54.0817,0.5141,24.3386,0.569,9.3812,13.2,632.6889,1.9969,-26.7871,38.3746,7.7273,6.6566,0.9002,399.9111,0.9818,31.0398990908
SZ300452,2025-03-31,4.2843,18.8236,0.2482,5.08,45.6274,0.199,2.9336,0.1574,1.8709,4.95,571.7916,,-7.6403,48.1052,2.9336,1.9725,0.2387,377.0423,-0.1373,32.3607369421
SZ300452,2025-06-30,4.6485,19.8018,0.4782,9.8,50.1546,0.3977,23.5896,0.2985,3.9181,10.07,603.0151,1.0232,-3.1795,45.9406,5.8437,3.5889,0.456,394.7368,0.8611,32.3194309164
SZ300452,2025-09-30,8.0933,19.029,0.6935,13.69,48.5489,0.5653,8.1524,0.4373,5.3228,13.77,617.4251,,7.3707,50.7252,8.1524,5.5614,0.6675,404.4944,0.7778,31.8750124966
SZ300452,2025-12-31,6.8235,18.3682,0.9203,18.58,50.6393,0.7386,28.0531,0.5762,8.0037,17.54,624.7831,2.0812,43.6837,44.9792,10.1101,7.1091,0.8676,414.9378,1.1086,31.7528123964
SZ300452,2026-03-31,5.4543,18.1626,0.2381,4.56,46.43,0.2025,2.7014,0.1506,1.722,4.46,597.6096,,1.7512,52.2648,2.7014,1.9384,0.2222,405.0405,0.3049,32.2856833623
