instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002825,2021-03-31,73.1981,8.9568,0.3639,2.18,62.4957,0.1922,2.1051,0.2639,2.6196,1.98,341.0383,,231.571,34.3564,2.1051,1.4401,0.3917,229.7677,0.4039,21.0441649621
SZ002825,2021-06-30,54.487,8.0973,0.7996,2.96,63.0804,0.375,13.6425,0.5723,5.3369,4.15,314.5204,2.8067,19.3814,33.7274,4.1435,2.8535,0.8611,209.035,0.7667,20.8814337186
SZ002825,2021-09-30,44.3236,7.9609,1.2341,6.68,58.3721,0.5758,5.9999,0.8647,7.9507,6.69,312.247,,5.2783,33.9593,5.9999,4.6255,1.2949,208.5103,0.8885,20.2399912934
SZ002825,2021-12-31,40.279,5.0066,1.7556,6.05,54.5794,0.5137,14.3485,1.186,10.3294,5.84,303.5413,5.9621,-21.3851,34.852,5.0472,6.5959,1.828,196.9365,1.4488,17.7083188868
SZ002825,2022-03-31,37.8519,5.9162,0.4366,2.01,54.0346,0.1748,1.7146,0.2901,2.2594,2.11,310.2378,,-8.9456,39.8336,1.7146,1.6656,0.4421,203.5739,0.1934,18.6700272414
SZ002825,2022-06-30,20.3295,38.5906,0.7566,28.89,49.6415,1.5345,27.8522,0.5122,4.616,25.85,351.4252,3.2871,473.4731,38.9948,18.5869,3.626,0.8409,214.0564,0.1345,19.3118392137
SZ002825,2022-09-30,7.6127,30.0146,1.0348,30.79,52.0964,1.6349,19.9263,0.7104,6.5678,27.35,380.0676,,305.7291,41.1097,19.9263,5.1827,1.1934,226.2443,0.2168,19.4815597532
SZ002825,2022-12-31,-7.9824,22.4614,1.2729,29.02,56.3919,1.4857,27.6666,0.8716,9.2248,25.55,413.0335,5.4724,312.8204,39.0252,18.4619,6.3839,1.5574,231.1545,0.3512,18.4725475802
SZ002825,2023-03-31,-35.0735,6.3699,0.2335,1.47,48.3325,0.0856,1.0593,0.1667,2.1386,1.46,539.892,,-30.0941,42.0836,1.0593,1.8621,0.3616,248.8938,0.8453,19.1762232763
SZ002825,2023-06-30,-30.339,6.2525,0.467,2.87,53.4871,0.17,10.1792,0.3164,4.0569,2.87,568.9001,2.1956,-88.7134,44.3689,1.8616,3.3653,0.6525,275.8621,1.6323,19.7343006216
SZ002825,2023-09-30,-19.5921,5.5366,0.7692,4.25,47.1418,0.1734,2.5889,0.503,6.2154,4.2,536.7793,,-85.1677,43.4405,2.5889,5.7274,1.0403,259.5405,1.4051,18.8267713505
SZ002825,2023-12-31,-8.0862,6.5815,1.0447,7.15,52.8945,0.2861,12.9048,0.6824,8.507,6.94,527.5498,3.4283,-73.0679,42.3181,4.095,6.806,1.417,254.0579,1.6,17.3322732579
SZ002825,2024-03-31,22.9607,5.7816,0.2791,1.58,59.8802,0.0683,0.9822,0.1695,1.9299,1.58,530.9735,,11.6043,46.6345,0.9822,1.503,0.3434,262.085,0.031,16.7491855034
SZ002825,2024-06-30,40.5004,6.8811,0.6403,4.41,49.2746,0.1879,12.2113,0.3837,3.6124,4.39,469.1165,1.5936,54.6252,49.8284,2.5943,3.653,0.7674,234.5582,0.1169,15.533301205
SZ002825,2024-09-30,32.6669,7.6399,0.9616,7.25,47.8978,0.3176,4.1335,0.5666,4.7798,7.18,476.5267,,83.0674,56.4877,4.1335,5.637,1.1006,245.3207,0.6896,17.3397380802
SZ002825,2024-12-31,27.7323,6.7594,1.2758,8.54,51.0935,0.3755,15.4573,0.7686,6.9923,8.32,468.3841,3.232,31.1854,51.4852,5.0294,7.0459,1.5032,239.4891,0.91,17.1058389267
SZ002825,2025-03-31,24.333,13.8684,0.3221,4.43,49.4614,0.2039,2.6033,0.1922,1.4561,4.35,468.2622,,198.2386,61.8089,2.6033,1.8196,0.3522,255.5366,0.3502,18.8349178869
SZ002825,2025-06-30,4.102,11.9048,0.6192,7.37,52.3804,0.3398,15.0303,0.3695,3.129,7.2,487.1448,1.6595,80.104,57.5264,4.2722,3.4364,0.7033,255.9363,0.4828,19.6980782309
SZ002825,2025-09-30,3.2539,10.0342,0.9265,9.0,52.9256,0.4313,5.2896,0.55,4.1896,8.89,490.9091,,35.6127,64.4453,5.2896,5.1015,1.0285,262.5182,0.5777,19.7866273653
SZ002825,2025-12-31,4.2639,7.2585,1.2349,8.97,57.2428,0.421,17.2655,0.7409,5.8554,8.87,485.8955,3.1903,11.961,61.4817,5.147,6.289,1.4194,253.6283,0.7179,19.7337382976
SZ002825,2026-03-31,13.5674,3.9961,0.3319,1.08,55.3131,0.0668,0.7674,0.198,1.612,1.04,454.5455,,-67.2765,55.8313,0.7674,1.6271,0.3806,236.4687,1.6979,17.1440239879
