instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301552,2021-12-31,67.3301,21.679,1.0993,23.04,122.1125,,25.9291,0.945,3.1697,21.79,380.9524,4.4052,34.6546,113.5754,18.5443,2.9481,1.4018,256.8127,0.262,41.5879566619
SZ301552,2022-06-30,,27.146,0.5937,16.05,137.9839,0.9928,20.3569,0.507,1.743,14.82,355.0296,2.5951,,103.2702,12.8767,1.3045,0.7168,251.1161,1.0806,40.3764571871
SZ301552,2022-09-30,56.032868531632,28.7905,0.8967,,,1.6826,19.744,0.767,,22.78,352.0209,,84.544461670897,,19.744,,,,1.1311,
SZ301552,2022-12-31,38.4443,29.6336,1.1664,34.91,117.5894,2.3571,32.7046,0.9977,3.6152,29.26,360.8299,5.013,89.2432,99.5796,25.5425,3.0615,1.369,262.9657,1.0226,40.4525045083
SZ301552,2023-03-31,,25.189,0.4575,,,0.4607,,,,,,,,,,,,,0.613,41.0954348919
SZ301552,2023-06-30,10.43,29.534,0.4694,13.67,115.1705,1.1928,19.0177,0.4143,1.7477,12.77,434.4678,2.3355,20.1446,102.9925,11.6165,1.5629,0.5522,325.9689,0.9499,42.2456024284
SZ301552,2023-09-30,14.3186,28.8217,0.7448,,,1.9257,16.9067,0.6481,,19.22,416.6024,,14.4424,,16.9067,,,,1.1769,42.3686501073
SZ301552,2023-12-31,20.2381,29.1346,1.0229,29.41,102.7691,2.7864,29.6686,0.8893,3.8189,25.6,404.8128,5.4898,18.2135,94.268,22.6889,3.503,1.2046,298.8544,0.8281,42.7237257668
SZ301552,2024-03-31,37.2253,29.6031,0.2266,6.57,102.6928,0.743,5.8032,0.2001,0.9881,6.36,449.7751,,61.2727,91.0839,5.8032,0.8764,0.2746,327.7495,0.6434,41.9200098546
SZ301552,2024-06-30,37.4105,29.147,0.482,13.73,92.4072,1.6175,17.9629,0.4165,1.9511,12.84,432.1729,3.2538,35.6095,92.2557,11.2602,1.9479,0.5688,316.4557,1.2649,41.9783541256
SZ301552,2024-09-30,30.2859,27.0312,0.534,16.55,87.8306,1.7648,9.2804,0.4626,3.0461,10.37,583.6576,,22.1923,88.6379,9.2804,3.0741,0.5817,464.1568,1.6664,40.6259141764
SZ301552,2024-12-31,25.4145,25.6602,0.7194,18.74,84.9738,2.3083,15.2184,0.6083,4.176,13.13,591.8133,6.9147,10.4585,86.2069,11.3354,4.2366,0.7662,469.8512,1.9995,39.1716333444
SZ301552,2025-03-31,17.8221,25.5317,0.1285,3.2,86.0092,0.5663,2.7094,0.1075,1.0738,3.15,837.2093,,1.6176,83.8145,2.7094,1.0464,0.1302,691.2442,1.117,36.6218873498
SZ301552,2025-06-30,12.415,26.8692,0.2735,7.05,82.4893,0.898,10.3816,0.2289,1.9947,7.14,786.3696,3.6478,3.6299,90.2391,6.1281,2.1821,0.2798,643.3167,0.5141,37.4843169366
SZ301552,2025-09-30,12.5564,25.5903,0.4305,10.16,79.91,1.3432,9.0382,0.357,3.0134,10.64,756.3025,,6.5567,89.5998,9.0382,3.3788,0.4412,611.9674,0.7956,37.0719062702
SZ301552,2025-12-31,10.6997,23.9341,0.58,13.26,79.9698,1.7025,15.0183,0.469,4.151,13.11,767.5906,4.8545,3.2532,86.7261,10.7851,4.5017,0.593,607.0826,0.8309,35.9911615808
SZ301552,2026-03-31,-6.3193,19.6571,0.1183,2.11,93.3416,0.2917,1.8701,0.0946,0.94,2.09,951.3742,,-27.8745,95.7447,1.8701,0.9642,0.1261,713.7193,1.2627,35.3118252313
