instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002714,2021-03-31,149.718,39.943,0.2864,12.72,200.6242,2.1412,5.6008,0.1513,784.6977,11.89,594.8447,,77.1075,0.1147,5.6008,0.4486,0.5131,175.4044,0.5908,45.8801099887
SZ002714,2021-06-30,97.4909,26.8747,0.5997,17.23,163.5323,2.121,14.3907,0.2999,934.4996,17.06,600.2001,0.5865,-5.0588,0.1926,7.2314,1.1007,1.0764,167.2241,1.1823,32.8289672002
SZ002714,2021-09-30,43.706,17.2608,0.8183,16.24,173.4104,1.8458,5.7414,0.3857,1197.2495,15.49,700.0259,,-57.9117,0.2255,5.7414,1.557,1.3148,205.3544,1.3684,24.121675307
SZ002714,2021-12-31,40.1812,9.6826,1.1713,12.91,152.523,1.4516,13.0312,0.5261,1018.3087,12.7,684.2806,0.9981,-74.8522,0.3535,4.3091,2.3603,1.7991,200.1001,2.1333,16.7448308474
SZ002714,2022-03-31,-9.3015,-31.5104,0.2755,-9.85,140.625,-1.0822,-3.1295,0.1012,144.7536,-10.26,889.3281,,-171.5507,0.6217,-3.1295,0.64,0.3545,253.8787,-0.00318492736,-23.0337891362
SZ002714,2022-06-30,6.5715,-16.6893,0.6837,-12.81,129.5244,-1.3882,7.3043,0.2467,251.2322,-13.93,729.6311,0.435,-166.1814,0.7165,-4.067,1.3897,0.8695,207.0155,0.004301529256,-9.4857678442
SZ002714,2022-09-30,43.5163,2.2596,1.1548,2.7,131.3805,0.3429,0.9866,0.4459,488.008,2.68,605.5169,,-81.212,0.5533,0.9866,2.0551,1.5336,176.0563,5.4018,8.4597142834
SZ002714,2022-12-31,58.2284,11.9634,1.5934,21.01,127.1142,2.7289,21.3152,0.6743,799.8032,18.48,533.887,1.2124,95.4996,0.4501,7.7396,2.8321,2.2424,160.5423,1.5409,17.4956464077
SZ002714,2023-03-31,32.3928,-4.9611,0.2773,-1.67,151.8219,-0.2194,-0.606,0.1238,161.98,-1.7,726.979,,76.872569612898,0.5556,-0.606,0.5928,0.3708,242.7184,-0.159258848937,1.8829680174
SZ002714,2023-06-30,17.1713,-5.3774,0.6298,-3.89,141.5985,-0.5103,15.2898,0.2695,326.5018,-4.33,667.9035,0.4813,58.417329527418,0.5513,-1.4533,1.2712,0.8343,215.7497,-0.020128448623,1.4191398455
SZ002714,2023-09-30,2.7176,-2.024,1.0084,-2.68,134.4889,-0.3073,-0.8859,0.4338,467.217,-2.82,622.4066,,-192.0035,0.5779,-0.8859,2.0076,1.3611,198.369,0.080609063985,4.6264352079
SZ002714,2023-12-31,-11.1879,-3.7596,1.3677,-6.38,134.3635,-0.7626,17.4853,0.5709,643.7382,-6.79,630.5833,1.0147,-127.9097,0.5592,-2.1329,2.6793,1.7574,204.8481,0.089236441684,3.1083520676
SZ002714,2024-03-31,8.5698,-9.3589,0.3608,-3.86,135.7876,-0.4499,-1.2502,0.134,198.9022,-3.89,671.6418,,-98.564622717603,0.4525,-1.2502,0.6628,0.4087,220.2104,0.192858164977,-2.5004982841
SZ002714,2024-06-30,9.6342,1.8021,0.7726,1.3,140.4275,0.1875,24.0338,0.2939,336.0439,1.29,612.4532,0.5143,129.83890830859,0.5356,0.5349,1.2818,0.9023,199.4902,15.0995,7.7415066802
SZ002714,2024-09-30,16.6406,11.6204,1.2598,15.36,138.065,2.0576,5.8794,0.5005,615.8714,14.51,539.4605,,668.903090565041,0.4384,5.8794,1.9556,1.5229,177.2933,2.5946,17.266585911
SZ002714,2024-12-31,24.4326,13.7191,1.8202,25.1,135.2417,3.4644,37.612,0.7202,691.4189,24.82,499.8611,1.2604,519.424880483707,0.5207,10.0854,2.6619,2.2089,162.977,1.9838,20.7528226326
SZ002714,2025-03-31,37.2608,12.8096,0.4553,6.06,129.2918,0.8456,2.331,0.1869,156.2755,5.88,481.5409,,288.787798453605,0.5759,2.331,0.6961,0.5339,168.5709,1.6249,19.798678089
SZ002714,2025-06-30,34.461,14.1118,0.959,13.79,117.9245,1.9752,37.2387,0.4088,268.8548,13.42,440.3131,0.7261,952.925,0.6695,5.7871,1.5264,1.2217,147.3357,1.608,19.0183089106
SZ002714,2025-09-30,15.5152,13.5183,1.4153,19.26,116.6256,2.7664,8.3605,0.6069,320.1779,19.23,444.8838,,34.3819,0.8433,8.3605,2.3151,1.8345,147.1791,1.8912,18.7266588517
SZ002714,2025-12-31,4.4931,10.9694,1.8447,20.57,120.2646,2.8945,46.709,0.8022,351.6449,19.93,448.7659,1.3901,-16.4503,1.0238,9.2068,2.9934,2.4875,144.7236,1.9009,17.8181110801
SZ002714,2026-03-31,-17.103,-4.0883,0.3601,-1.57,122.0339,-0.2117,-0.6897,0.1713,43.8484,-1.39,525.394,,-126.4575,2.0525,-0.6897,0.7375,0.5212,172.6784,-0.030774786931,5.1719220171
