instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301267,2021-03-31,112.0958,12.1116,0.4546,,,0.1628,2.8358,0.2671,,5.68,336.9525,,395.101307360081,,2.8358,,,,2.2445,
SZ301267,2021-06-30,58.3909,14.7355,0.9547,,25.055521574397,0.4347,7.2239,0.5705,9.017344215385,13.38,315.5127,,386.7867,19.961531433267,7.2239,7.184045219954,,,1.5176,45.1347834297
SZ301267,2021-09-30,26.7126,14.619,3.1559,21.1,,0.6697,,,,21.1,,,55.6784,,,,,,1.6173,45.5354672731
SZ301267,2021-12-31,21.8625,14.8031,1.857,27.87,25.3113,0.9073,37.0759,1.1388,17.9667,24.83,316.1222,3.985,41.1195,20.0371,14.088,14.2229,2.8168,127.8046,1.7592,46.0380315018
SZ301267,2022-03-31,20.3518,13.7634,0.8748,5.94,,0.2226,,,,5.94,,,36.7653,,,,,,1.52,46.1111481754
SZ301267,2022-06-30,7.0212,15.0365,0.8021,12.12,27.3025,0.4747,29.7134,0.4703,8.0137,11.42,382.7344,2.1302,9.2072,22.4615,6.7966,6.5928,1.0669,168.7131,1.7239,47.4127679076
SZ301267,2022-09-30,10.1514,15.9344,1.2301,19.58,27.562,0.8041,10.8697,0.7293,12.4819,17.83,370.218,,20.0632,21.6313,10.8697,9.7961,1.5923,169.566,1.5296,48.0223818726
SZ301267,2022-12-31,5.5087,15.7059,0.9269,20.07,30.3247,0.9068,20.8102,0.6595,16.876,10.01,545.8681,4.4812,11.9432,21.3321,7.7122,11.8715,1.0859,331.5222,1.5163,48.0483455451
SZ301267,2023-03-31,15.102,16.9473,0.1788,2.9,27.4374,0.2817,2.2911,0.1382,4.1602,2.86,651.2301,,41.7286,21.6336,2.2911,3.2802,0.1959,459.4181,1.7185,48.1707197433
SZ301267,2023-06-30,26.2973,18.3173,0.3812,6.74,27.4516,0.6521,18.0025,0.2915,7.9311,6.68,617.4957,2.8648,53.8545,22.6955,5.1468,6.557,0.4158,432.9004,1.1964,50.2999075843
SZ301267,2023-09-30,22.9834,18.3496,0.5788,10.46,28.7543,0.6778,7.7766,0.4463,11.9349,10.08,604.9742,,41.624,22.6227,7.7766,9.3899,0.6455,418.2804,1.2732,50.6169555818
SZ301267,2023-12-31,24.1218,16.88,0.7401,12.37,32.057,0.8065,22.2806,0.5748,15.483,11.78,626.3048,5.4373,33.4005,23.2513,9.1807,11.23,0.8441,426.4898,1.419,49.0321348255
SZ301267,2024-03-31,5.0916,16.8463,0.1709,2.76,34.1245,0.1962,2.2082,0.1318,2.7837,2.76,682.8528,,4.4656,32.3311,2.2082,2.6374,0.2012,447.3161,1.0734,48.9663403924
SZ301267,2024-06-30,2.8496,13.3317,0.3538,4.68,34.0877,0.3254,16.9156,0.2673,6.095,4.7,673.4007,2.4695,-25.1439,29.5324,3.4338,5.2805,0.4218,426.7425,1.5759,45.8403193168
SZ301267,2024-09-30,2.5464,13.9017,0.5414,7.35,32.9521,0.5266,5.4888,0.4122,9.4722,7.25,655.0218,,-22.3108,28.5045,5.4888,8.1937,0.6507,414.9378,1.5232,46.0346741427
SZ301267,2024-12-31,0.345,10.6336,0.686,7.57,29.4761,0.5098,19.6898,0.5263,13.2244,7.4,684.0205,4.9226,-36.7874,27.2224,5.404,12.2133,0.832,432.6923,1.9156,44.1931650827
SZ301267,2025-03-31,11.7434,15.1226,0.1797,2.55,25.1179,0.1968,2.0458,0.1366,3.5624,2.54,658.858,,0.3098,25.2639,2.0458,3.5831,0.2257,398.7594,1.3588,44.9707862207
SZ301267,2025-06-30,4.3117,14.0411,0.3539,4.8,29.09,0.3575,18.6224,0.2658,6.8496,4.82,677.2009,2.5137,9.8623,26.2789,3.6769,6.1877,0.4414,407.7934,1.4114,45.2002004163
SZ301267,2025-09-30,2.8259,13.9393,0.535,7.36,27.2496,0.5429,5.5869,0.4068,10.2723,7.23,663.7168,,3.1044,26.2843,5.5869,9.9084,0.6741,400.534,1.5307,45.0307501177
SZ301267,2025-12-31,2.785,10.4624,0.7213,7.69,25.769,0.5155,22.8428,0.5348,13.6938,8.36,673.1488,4.6005,1.1305,26.2893,5.7313,13.9703,0.9037,398.3623,2.0034,43.3083557369
SZ301267,2026-03-31,5.2176,16.0208,0.2076,3.15,25.5189,0.2193,2.3883,0.1506,3.4862,3.15,597.6096,,11.4667,25.8161,2.3883,3.5268,0.2568,350.4673,1.6297,46.1319710527
