instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300795,2021-03-31,118.71,-71.6505,0.0619,-4.32,,-0.1894,-3.7401,0.051,17.6977,-4.41,1764.7059,,10.845199893791,5.0854,-3.7401,,0.0569,1581.7223,-0.619128374822,50.128998819
SZ300795,2021-06-30,256.0048,-37.565,0.1538,-5.45,6.1492,-0.2453,-1.0302,0.1269,60.0444,-5.6,1418.4397,3.226,57.132243343269,2.9978,-4.9143,29.2721,0.1434,1255.2301,-0.339514756183,58.6951818545
SZ300795,2021-09-30,51.7245,-43.9649,0.2249,-9.77,,-0.4201,-7.814,0.1791,55.5773,-10.28,1507.5377,,19.401491552814,4.8581,-7.814,,0.2162,1248.8437,-0.262390866325,55.7516716703
SZ300795,2021-12-31,92.5115,-32.7012,0.436,-14.1,,-0.593,-7.6834,0.3448,96.7088,-15.01,1044.0835,9.2196,10.806995878191,3.7225,-11.3599,,0.415,867.4699,-0.078685240158,56.7749457331
SZ300795,2022-03-31,11.5263,-58.3347,0.0755,-4.63,,-0.172,-3.2299,0.0559,8.832,-4.72,1610.0179,,5.436923614678,10.1902,-3.2299,,0.0763,1179.5544,-0.28622636814,41.9388338914
SZ300795,2022-06-30,45.8277,-20.1415,0.2442,-3.93,,-0.1918,0.2153,0.1792,30.9882,-4.01,1004.4643,5.2222,35.589430174771,5.8087,-3.5487,,0.2448,735.2941,0.038929833421,38.2523364476
SZ300795,2022-09-30,45.6571,-12.9161,0.3552,-3.42,,-0.1798,-3.0233,0.2493,71.1629,-3.38,1083.0325,,68.825335064935,3.7941,-3.0233,,0.3305,816.944,0.290636108259,42.775099667
SZ300795,2022-12-31,91.7591,14.6839,0.8134,12.25,,0.5063,12.2179,0.6229,154.6249,11.26,577.9419,19.5335,187.405721136918,2.3282,8.589,,0.8068,446.2072,1.4837,49.3410769503
SZ300795,2023-03-31,129.76,-0.987,0.1475,0.24,,-0.0066,-0.0926,0.1029,31.9403,0.24,874.6356,,106.137552973294,2.8178,-0.0926,,0.1287,699.3007,1.697112228097,58.1886078827
SZ300795,2023-06-30,270.5544,22.842,0.702,15.56,,0.5327,13.124,0.5118,84.2087,14.33,351.6999,21.0691,609.48573557099,2.1375,10.278,,0.6288,286.2595,2.2772,51.777076099
SZ300795,2023-09-30,236.5557,20.1264,0.9163,16.61,,0.6229,10.645,0.6329,122.5041,15.1,426.6077,,739.131541157614,2.204,10.645,,0.7652,352.8489,2.8913,52.2181762457
SZ300795,2023-12-31,139.7185,23.6248,1.4673,34.35,,1.2896,25.2388,1.1407,225.6874,28.68,315.5957,50.4979,285.6816,1.5951,22.7141,,1.3819,260.5109,1.3757,49.6968227775
SZ300795,2024-03-31,12.2046,4.2433,0.1117,0.73,,0.0211,0.3551,0.0856,16.0199,0.73,1051.4019,,349.391624680493,5.618,0.3551,,0.1001,899.1009,6.076,53.9531160135
SZ300795,2024-06-30,-26.3945,17.5978,0.3925,6.25,,0.1995,7.6704,0.2972,45.9127,6.55,605.6528,15.1183,-43.2932,3.9205,5.1904,,0.3478,517.5388,1.5887,53.9553098783
SZ300795,2024-09-30,-9.4406,17.2109,0.6876,10.8,,0.3186,8.8133,0.5004,55.7454,12.81,539.5683,,-22.5592,4.8434,8.8133,,0.592,456.0811,1.6434,49.7233258397
SZ300795,2024-12-31,-10.0129,21.7001,1.1364,24.39,,0.7067,22.3628,0.8842,144.8694,24.94,407.1477,35.9909,-17.3443,2.485,19.6186,,1.0338,348.2298,1.0339,50.8400908053
SZ300795,2025-03-31,-77.319,-218.1937,0.0276,-6.09,78.9751,-0.1633,-4.42,0.0205,3.6832,-6.27,4390.2439,,-1266.2824,24.4353,-4.42,1.1396,0.0243,3703.7037,-0.734004002873,39.7823937309
SZ300795,2025-06-30,-7.4293,8.5521,0.3919,2.46,0.8177,0.0689,5.3507,0.2888,32.4218,2.77,623.2687,9.7923,-55.0132,5.5518,2.4623,220.1426,0.3534,509.3379,1.9808,50.5639502683
SZ300795,2025-09-30,-5.6705,10.0448,0.6531,5.41,0.7552,0.1347,4.4915,0.464,67.9051,6.2,581.8966,,-44.9466,3.9761,4.4915,357.5419,0.5615,480.8549,2.364,47.0519391576
SZ300795,2025-12-31,4.4514,18.23,1.1854,21.42,3.3797,0.4787,19.2352,0.9204,29.4118,20.88,391.1343,33.0337,-12.2515,12.24,16.3646,106.5179,1.0931,329.3386,0.696,48.7515268811
SZ300795,2026-03-31,127.8397,-64.8527,0.0579,-3.85,24.6751,-0.0854,-2.8775,0.0447,0.7489,-3.94,2013.4228,,32.901513216777,120.1763,-2.8775,3.6474,0.0557,1615.7989,-1.166794776791,41.8080994813
