instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301609,2021-12-31,10.4884,17.4814,1.1915,20.97,285.1259,0.6236,13.0772,0.641,3.0622,19.61,561.6225,67.2566,-6.2358,117.5625,10.4459,1.2626,0.7143,503.9899,1.1391,46.8142027155
SZ301609,2022-12-31,9.7592,16.0966,1.1878,19.12,250.5917,0.6302,12.4206,0.6312,2.8656,18.47,570.3422,83.6077,1.0641,125.6281,9.793,1.4366,0.7725,466.0194,0.3493,40.1631188023
SZ301609,2023-06-30,,16.3916,0.5302,8.39,305.499,0.2986,7.5959,0.2874,1.1507,8.63,626.3048,39.2888,,156.4265,4.7833,0.5892,0.3725,483.2215,-0.3546,45.8707623902
SZ301609,2023-12-31,14.8037,18.7228,1.2124,22.7,244.8646,0.8416,13.4876,0.635,3.1835,21.02,566.9291,5.9979,33.5344,113.0831,10.9,1.4702,0.813,442.8044,1.7544,42.7650799417
SZ301609,2024-03-31,11.352432020742,15.0707,0.4054,,,0.1223,1.6209,0.1063,,2.96,846.6604,,4.493094673521,,1.6209,,,,0.425,45.2781318365
SZ301609,2024-06-30,10.8115,16.5921,0.484,8.03,308.3776,0.3349,6.4619,0.2584,1.5572,7.72,696.5944,1.4031,12.1667,115.5921,4.2375,0.5837,0.3315,542.9864,0.8288,44.7373214574
SZ301609,2024-09-30,9.561690139882,20.425,1.6657,,,0.681,8.1917,0.4159,,14.54,649.1945,,5.833656760796,,8.1917,,,,0.7588,45.4228132088
SZ301609,2024-12-31,19.8548,19.2424,1.1914,22.93,221.2797,1.0366,13.5249,0.6358,3.7442,20.57,566.2158,3.7795,23.1815,96.1487,11.2364,1.6269,0.7975,451.4107,1.1979,43.6315057884
SZ301609,2025-03-31,12.0194,15.5942,0.1779,2.77,359.1381,0.1417,4.0678,0.0986,0.6253,2.74,912.7789,0.654,15.9105,143.9309,1.5372,0.2506,0.1207,745.6504,-0.7583,41.150136942
SZ301609,2025-06-30,13.9056,17.5634,0.4386,7.7,287.8158,0.4038,6.931,0.2452,1.5864,7.42,734.0946,1.6604,20.5739,113.4644,4.2393,0.6254,0.2991,601.8054,0.9697,42.8693951412
SZ301609,2025-09-30,12.8144,19.0038,0.4975,11.24,291.955,0.5361,4.9116,0.3164,2.6288,7.09,853.3502,,4.9646,102.7085,4.9116,0.9248,0.3687,732.3027,0.964,42.8895524276
SZ301609,2025-12-31,7.4497,19.4653,0.7454,15.21,241.6594,0.8451,9.5136,0.4785,3.9131,10.74,752.3511,4.1822,8.6939,91.9987,7.5262,1.4897,0.5558,647.715,1.1316,42.984604531
SZ301609,2026-03-31,6.9476,12.2254,0.0921,1.13,409.2769,0.0891,0.8015,0.0652,0.7551,1.12,1380.3681,,-16.1563,119.1895,0.8015,0.2199,0.0734,1226.158,-0.4767,40.7685564686
