instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600238,2021-03-31,0.1478,113.529071290811,0.3117,0.0068,25.3763714387,0.63,48.3196,160.4564,75.6556,0.2545,0.2545,0.62,1.8626,1.7365,,0.2687,-23.8911,608.931,0.5609,334.946
SH600238,2021-06-30,0.357,139.568022442904,0.7292,0.0341,25.5409857046,2.82,43.0241,144.7527,58.0181,13.4872,1.2684,2.78,4.1837,3.5926,2.2409,0.6474,-6.5514,504.2017,1.2435,278.0352
SH600238,2021-09-30,0.5649,63.334583138469,1.1943,-0.033,20.5437208838,-2.33,41.8481,127.005,39.4772,-1.207,-1.207,-2.35,6.4519,-2.1767,,1.0236,-0.229708141227,477.9607,2.1259,263.7749
SH600238,2021-12-31,0.6785,-368.7483,1.5307,-0.146,18.2105902922,-11.45,39.6485,145.7372,3.1589,6.9675,-5.1238,-12.14,9.0798,-7.8511,4.2741,1.2272,-0.254962076016,530.5822,2.4702,293.3507
SH600238,2022-03-31,0.1704,856.0984,0.4052,0.0651,33.215101567,4.83,48.5751,170.7456,26.1932,2.2001,2.2001,4.72,1.8528,13.1565,,0.2935,-2.0561,528.169,0.5271,306.644
SH600238,2022-06-30,0.3058,12.6971,0.7258,0.0385,36.0164791478,2.22,58.4833,194.8263,-7.699,13.6709,1.3329,2.2,3.0778,4.3865,2.0981,0.5439,-1.9751,588.62,0.9239,330.9432
SH600238,2022-09-30,0.454,-8.309218621804,1.0892,-0.0208,33.2433095838,-2.83,56.0399,190.8802,-15.5017,-0.7451,-0.7451,-2.88,4.818,-1.6241,,0.8164,-0.003865644356,594.7137,1.4145,330.7202
SH600238,2022-12-31,0.3385,-47.605100560055,0.8864,-0.2671,28.4788448311,-27.2,90.3093,379.7468,-50.0346,3.402,-10.1145,-31.56,3.9863,-28.7432,2.2386,0.6222,-0.095789748326,1063.5155,0.948,578.5921
SH600238,2023-03-31,0.0649,-153.0701,0.1882,-0.0346,27.6615560737,-3.88,140.1433,517.8366,-65.6499,-1.3288,-1.3288,-3.95,0.6422,-20.3265,,0.122,-0.068857469739,1386.7488,0.1738,737.7049
SH600238,2023-06-30,0.1013,-432.5635,0.3069,-0.128,25.3054008141,-14.91,171.8213,637.8455,-70.0234,9.3372,-5.0194,-16.12,1.0476,-48.664,0.687,0.1921,-0.12365445094,1776.9003,0.2822,937.012
SH600238,2023-09-30,0.1391,-379.905874332419,0.4324,-0.1584,26.9600675585,-19.41,182.1371,706.0669,-71.5733,-6.1135,-6.1135,-21.49,1.4824,-43.527,,0.2601,-0.252795575849,1941.0496,0.3824,1038.0623
SH600238,2023-12-31,0.2016,-27.579139610334,0.6516,-0.3426,27.9860424543,-48.16,137.72,665.4344,-46.082,1.7075,-14.7096,-60.97,2.614,-68.3912,1.3275,0.3731,-0.171643324254,1785.7143,0.541,964.8888
SH600238,2024-03-31,0.0533,47.562550665723,0.1991,-0.0171,29.8560104368,-3.11,105.4605,655.0218,-28.7652,-0.7702,-0.7702,-3.15,0.8534,-14.112,,0.0987,-0.099582162436,1688.5553,0.1374,911.8541
SH600238,2024-06-30,0.1205,108.891699090651,0.4353,0.0127,39.0673631669,1.87,91.9352,669.145,3.1654,18.723,0.5822,1.86,1.9579,4.6635,0.7533,0.2236,0.5505,1493.7759,0.269,805.0089
SH600238,2024-09-30,0.1626,84.763886252567,0.6006,-0.0203,38.5034072366,-4.22,108.4076,747.9224,0.1492,-0.945,-0.945,-4.31,2.4906,-5.5821,,0.3033,-0.106010869333,1660.5166,0.361,890.2077
SH600238,2024-12-31,0.1815,18.352880261349,0.8438,-0.307,30.7121234103,-78.45,101.8186,804.829,-21.9661,5.0441,-15.5246,-125.64,3.5357,-78.5399,1.0971,0.3387,-0.104411052752,1983.4711,0.4473,1062.8875
SH600238,2025-03-31,0.0503,13.047610025766,0.3269,-0.0149,32.612599541,-6.19,90.307,806.4516,-18.4688,-0.764,-0.764,-6.39,0.9966,-15.0998,,0.0968,-0.094572726482,1789.2644,0.1116,929.7521
SH600238,2025-06-30,0.1019,-389.9452,0.6833,-0.0367,37.9933642593,-15.69,89.5567,857.5512,-26.6247,19.821,-1.9004,-17.03,2.0099,-18.4281,0.5802,0.1964,0.176922027713,1766.4377,0.2099,916.4969
SH600238,2025-09-30,0.1967,38.925672962662,1.2922,-0.0185,44.3540750631,-6.56,67.2746,787.8611,8.7467,-0.9042,-0.9042,-6.78,4.0134,-4.679,,0.3688,0.119442073684,1372.6487,0.3427,732.1041
SH600238,2025-12-31,0.4097,76.135063981508,3.0393,-0.0763,37.9421301531,-32.4,35.3312,435.9937,111.866,17.1816,-3.693,-38.64,10.1893,-9.2082,2.4306,0.7564,0.238761293595,878.6917,0.8257,475.9387
SH600238,2026-03-31,0.1082,114.175951955258,0.9249,0.0048,37.7495002629,1.21,25.1291,424.5283,125.0611,0.2343,0.2343,1.18,3.5815,2.1546,,0.1925,-8.5205,831.793,0.212,467.5325
