instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600996,2021-03-31,0.0298,-94.239822640392,0.1064,-0.1789,-3.5610388664,-4.23,438.8103,36.7212,-11.5927,-1.1523,-1.1523,-4.32,0.2051,-38.8757,,0.0946,-0.154953540217,3020.1342,2.4509,951.3742
SH600996,2021-06-30,0.0705,-737.2833,0.2582,-0.3447,5.0124727784,-8.27,361.591,31.0473,-32.6003,14.9278,-2.1917,-8.63,0.4978,-31.4804,0.1683,0.2229,-0.121571304497,2553.1915,5.7976,807.537
SH600996,2021-09-30,0.1018,-1011.6603,0.379,-0.5486,1.9838556888,-13.49,395.0834,32.3962,-32.2586,-3.5512,-3.5512,-14.47,0.6834,-34.9737,,0.3275,-0.027782297392,2652.2593,8.3343,824.4275
SH600996,2021-12-31,0.1635,-703.429874993874,0.6005,-0.4267,12.8695404568,-10.28,317.7686,34.6988,-19.8422,15.1401,-2.5063,-10.84,1.1329,-16.1186,0.3955,0.4973,0.095704192413,2201.8349,10.375,723.9091
SH600996,2022-03-31,0.0348,101.530043325395,0.1311,0.0019,7.4389996176,0.07,399.8223,37.7058,27.324,0.0114,0.0114,0.07,0.2251,0.3251,,0.1031,13.8105,2586.2069,2.3869,872.9389
SH600996,2022-06-30,0.0749,101.043617148633,0.2815,0.0061,12.4964462964,0.09,382.6531,37.3026,15.001,19.8838,0.0372,0.09,0.4704,0.4894,0.1854,0.2245,22.0329,2403.2043,4.8254,801.7817
SH600996,2022-09-30,0.1022,51.554821720876,0.3563,-0.2308,5.7409536242,-6.68,423.995,37.0503,9.5982,-1.5825,-1.5825,-5.62,0.6368,-15.2981,,0.3023,0.08271687407,2641.8787,7.2874,893.1525
SH600996,2022-12-31,0.2073,102.555480582615,0.7089,0.011,12.1977414106,0.26,278.0997,25.2894,33.7626,20.9862,0.0738,0.21,1.2945,0.3571,0.5219,0.6227,24.7782,1736.6136,14.2352,578.1275
SH600996,2023-03-31,0.0348,-2.4776,0.1071,0.0016,28.9895353667,0.04,438.3829,35.621,2.3143,0.0107,0.0107,0.04,0.2053,0.3099,,0.109,13.3365,2586.2069,2.5266,825.6881
SH600996,2023-06-30,0.0706,-2457.6551,0.2213,-0.1265,19.3283689244,-2.93,428.7756,29.431,-2.0182,20.564,-0.815,-2.97,0.4198,-11.7766,0.1828,0.2123,0.16435577788,2549.5751,6.116,847.8568
SH600996,2023-09-30,0.0922,-70.141730056489,0.2946,-0.3908,7.0134071559,-9.32,504.1075,28.6917,-7.0362,-2.5573,-2.5573,-9.77,0.5356,-28.0795,,0.2802,0.148413053607,2928.4165,9.4104,963.5974
SH600996,2023-12-31,0.1049,-10577.8507,0.3523,-1.151,-10.6259920029,-33.61,591.5215,29.0886,-50.2558,16.3066,-8.0488,-34.86,0.6086,-75.2237,0.2482,0.3289,0.370651217351,3431.8398,12.376,1094.5576
SH600996,2024-03-31,0.0211,-10537.8749,0.0796,-0.1685,-18.4256323945,-4.9,738.9163,27.4315,-42.7786,-1.2038,-1.2038,-5.02,0.1218,-56.5281,,0.0678,0.247558042166,4265.4028,3.2809,1327.4336
SH600996,2024-06-30,0.0523,-172.227744765477,0.2014,-0.3636,-6.6544622527,-11.14,604.8387,22.5008,-31.4733,24.169,-2.6353,-11.79,0.2976,-49.5111,0.1133,0.1711,0.137073405221,3441.6826,7.9997,1052.0164
SH600996,2024-09-30,0.0731,-43.181371364826,0.2884,-0.5773,-8.9460688189,-18.71,653.5948,24.0554,-26.452,-4.2314,-4.2314,-20.63,0.4131,-56.5438,,0.2379,0.187145655127,3693.5705,11.2241,1134.9306
SH600996,2024-12-31,0.0957,21.707120278183,0.3872,-0.906,-10.2284453947,-27.22,674.6627,25.9862,-13.8286,22.7559,-6.9166,-36.3,0.5336,-69.4742,0.2039,0.316,0.253403842307,3761.7555,13.8535,1139.2405
SH600996,2025-03-31,0.0175,-40.73028920679,0.0785,-0.2245,-28.6594568598,-9.2,965.6652,29.4628,-22.6582,-1.7706,-1.7706,-9.26,0.0932,-100.2845,,0.0613,0.041505369291,5142.8571,3.0547,1468.1892
SH600996,2025-06-30,0.0391,-34.105071675652,0.181,-0.4645,-16.3506367739,-19.96,864.9688,32.6288,-30.7057,28.6984,-3.7358,-21.69,0.2081,-93.9866,0.0796,0.1366,0.096922508294,4603.5806,5.5166,1317.716
SH600996,2025-09-30,0.0573,-19.978449714689,0.2731,-0.669,-17.7631138214,-30.1,877.4781,34.0802,-27.633,-5.4927,-5.4927,-34.87,0.3077,-93.225,,0.2005,0.241054936601,4712.0419,7.9225,1346.6334
SH600996,2025-12-31,0.0819,-21.792204679121,0.4187,-1.0779,-20.3131080073,-53.94,801.4248,38.5617,-20.7512,26.6345,-9.0517,-71.97,0.4492,-106.2389,0.1662,0.292,0.277552719026,4395.6044,9.3357,1232.8767
SH600996,2026-03-31,0.0166,0.649000751352,0.1064,-0.2238,-39.792455725,-14.99,965.6652,55.3642,-12.5763,-1.9214,-1.9214,-16.94,0.0932,-114.3708,,0.0609,-0.220829472852,5421.6867,1.6256,1477.8325
