instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603389,2021-03-31,0.0555,-979.7134,0.0745,-0.062,62.926888657,-2.49,54.4563,960.5123,36.8311,-1.7646,-1.7646,-2.36,1.6527,-33.3641,,0.1123,-1.119290937752,1621.6216,0.0937,801.4248
SH603389,2021-06-30,0.1478,-0.356738967136,0.1971,-0.073,55.219396798,-2.82,45.6563,621.3324,27.9346,17.2838,-2.13,-2.82,3.9425,-14.9394,0.681,0.3003,-0.478976115809,1217.862,0.2897,599.4006
SH603389,2021-09-30,0.2285,-13.186689874442,0.3036,-0.132,53.0248401255,-5.21,42.7303,597.8742,10.0228,-3.9728,-3.9728,-5.29,6.3187,-17.7523,,0.4688,-0.395628314443,1181.6193,0.4516,575.9386
SH603389,2021-12-31,0.3265,-644.7724,0.4372,-0.2579,46.5484916929,-10.44,38.3632,471.6981,-11.5296,13.4531,-7.9382,-11.15,9.384,-24.5548,1.4894,0.6642,-0.099359509741,1102.6034,0.7632,542.0054
SH603389,2022-03-31,0.0617,-38.818224433733,0.0899,-0.0833,42.4354563898,-3.66,54.9149,607.2874,6.9037,-2.6153,-2.6153,-3.74,1.6389,-41.9699,,0.1461,-0.394429217131,1458.671,0.1482,616.0164
SH603389,2022-06-30,0.118,-193.271093779583,0.1725,-0.2089,41.9440059517,-9.9,56.3028,634.473,-24.208,16.8143,-6.8982,-9.9,3.197,-56.4218,0.5672,0.2775,-0.146317007224,1525.4237,0.2837,648.6486
SH603389,2022-09-30,0.1915,-99.964450916349,0.2787,-0.2576,42.2943619091,-12.69,52.352,596.0265,-20.4498,-8.802,-8.802,-12.69,5.1574,-43.5562,,0.4661,-0.060662553524,1409.9217,0.453,579.2748
SH603389,2022-12-31,0.288,-33.593253739678,0.4336,-0.3474,39.8495106813,-16.24,46.1136,482.5737,-14.1614,13.3659,-11.5317,-17.7,7.8068,-38.5344,1.4131,0.6952,-0.065287011438,1250.0,0.746,517.8366
SH603389,2023-03-31,0.0609,-24.609638454352,0.0964,-0.1078,35.2947732842,-5.51,58.9584,529.4118,-11.252,-3.884,-3.884,-5.67,1.5265,-61.1621,,0.1654,-0.516155727747,1477.8325,0.17,544.1354
SH603389,2023-06-30,0.1391,12.14932262637,0.2247,-0.1842,44.8079013898,-10.01,52.0894,554.5287,8.6659,21.5154,-6.6436,-10.27,3.4556,-45.7768,0.6698,0.3717,-0.20739075571,1294.0331,0.3246,484.2615
SH603389,2023-09-30,0.1992,-9.261412245231,0.3279,-0.2863,44.6005850622,-15.6,55.6781,574.9574,-3.5599,-10.5513,-10.5513,-16.92,4.8493,-50.1941,,0.5368,-0.191879979705,1355.4217,0.4696,502.9806
SH603389,2023-12-31,0.2751,-44.630320707813,0.4626,-0.5025,34.7853286065,-29.27,50.6892,459.7701,-16.3049,11.5296,-20.3135,-34.28,7.1021,-66.5994,1.2861,0.7626,-0.160441984253,1308.615,0.783,472.0692
SH603389,2024-03-31,0.0508,-5.41444492069,0.0921,-0.1101,16.668460054,-7.8,61.0874,482.3151,-30.7264,-4.7272,-4.7272,-8.11,1.4733,-90.2261,,0.1603,-0.66373755922,1771.6535,0.1866,561.4473
SH603389,2024-06-30,0.1587,40.35712728741,0.2949,-0.1123,44.8404748498,-7.75,74.6578,444.7739,-2.9786,28.3054,-4.5968,-8.06,2.411,-28.7818,0.7168,0.4453,-0.25670114871,1134.2155,0.4047,404.2219
SH603389,2024-09-30,0.245,27.095489361001,0.4536,-0.2107,35.8660657104,-15.25,68.867,367.3469,1.4002,-9.3751,-9.3751,-16.51,3.9206,-36.428,,0.7358,-0.192017282416,1102.0408,0.735,366.9475
SH603389,2024-12-31,0.3272,5.154689831147,0.6662,-0.4503,36.9851047795,-36.76,80.0285,341.8803,2.0915,13.5172,-20.1449,-45.03,4.4984,-58.4512,1.4735,0.914,-0.207517319103,1100.2445,1.053,393.8731
SH603389,2025-03-31,0.0698,24.597213522227,0.175,-0.084,13.103001534,-8.64,155.0655,255.2467,26.828,-3.8172,-3.8172,-9.13,0.5804,-54.2907,,0.1783,-0.339247480967,1289.3983,0.3526,504.7672
SH603389,2025-06-30,0.1828,-17.817518116571,0.4627,-0.1291,24.6075917679,-13.61,127.4607,237.2792,3.3421,29.6498,-5.9257,-14.6,1.4122,-32.0161,0.8489,0.4623,-0.167334168898,984.6827,0.7586,389.3576
SH603389,2025-09-30,0.179,41.145795550065,0.606,-0.1254,23.7871114684,-12.73,130.8457,508.9538,4.2031,-2.7892,-2.7892,-13.43,2.0635,-20.8171,,0.3969,-0.515703676786,1508.3799,0.5305,680.2721
SH603389,2025-12-31,0.5883,51.560514727431,2.223,-0.2512,15.5441787638,-25.25,70.4639,167.981,174.5561,11.5981,-5.069,-27.49,5.109,-11.8753,2.3044,1.0737,0.145485686853,611.9327,2.1431,335.2892
SH603389,2026-03-31,0.092,30.630664743744,0.4676,-0.0501,13.913320843,-7.1,84.9377,319.3754,185.3772,-1.0794,-1.0794,-7.37,1.0596,-11.3471,,0.1505,-0.906345308964,978.2609,0.2818,598.0066
