instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002809,2021-03-31,84.0483,8.7574,0.2262,1.98,41.6956,0.1267,1.2778,0.149,0.349,1.96,604.0268,,49.8944,257.8797,1.2778,2.1585,0.1696,530.6604,-3.4263,27.600264775
SZ002809,2021-06-30,48.8039,9.1281,0.5785,5.28,30.1826,0.3436,7.9613,0.3692,0.8291,5.14,487.5406,4.1009,0.0512,217.1029,3.1551,5.9637,0.4269,421.6444,-1.1633,26.2536923869
SZ002809,2021-09-30,30.8599,7.8991,0.8486,6.71,25.6918,0.4395,4.0051,0.5437,1.1501,6.47,496.5974,,-12.8977,234.7622,4.0051,10.5092,0.6285,429.5943,-1.4077,25.3372576887
SZ002809,2021-12-31,16.0948,7.2665,1.134,8.24,22.9231,0.545,9.6345,0.7049,1.5593,7.89,510.7107,8.189,-20.4538,230.8728,4.6241,15.7047,0.8113,443.7323,0.976,25.339838401
SZ002809,2022-03-31,-35.6027,4.6725,0.1336,0.62,52.9474,0.0435,0.3947,0.0816,0.1787,0.62,1102.9412,,-65.6405,503.6374,0.3947,1.6998,0.0955,942.4084,-1.772,27.2279512953
SZ002809,2022-06-30,-41.5167,8.2827,0.3148,2.59,38.5126,0.1808,7.276,0.1959,0.4417,2.58,918.8361,2.5747,-46.9331,407.5164,1.7068,4.6738,0.2312,778.5467,2.8882,27.1820354854
SZ002809,2022-09-30,-39.683,9.0562,0.4754,4.29,36.2003,0.301,3.0725,0.3096,0.6918,4.21,872.093,,-30.8469,390.2862,3.0725,7.4585,0.3721,725.6114,1.4623,26.865671636
SZ002809,2022-12-31,-39.5238,9.5851,0.6374,6.1,37.843,0.4305,11.2008,0.4223,0.9766,5.93,852.4745,5.4836,-20.2275,368.6258,4.4838,9.513,0.5141,700.2529,1.4173,27.8725935286
SZ002809,2023-03-31,-15.2002,12.6901,0.1065,1.35,50.5164,0.0986,1.0744,0.083,0.2133,1.34,1084.3373,,130.3078,421.9409,1.0744,1.7816,0.1092,824.1758,0.4796,31.3124920021
SZ002809,2023-06-30,-15.1677,13.2698,0.251,3.31,42.7067,0.2437,9.7172,0.1914,0.5109,3.29,940.4389,2.5341,35.9103,352.3194,2.5261,4.2148,0.2589,695.2491,1.1097,31.7959223623
SZ002809,2023-09-30,-17.6843,11.521,0.3698,4.24,42.3025,0.3132,3.1416,0.2787,0.7705,4.18,968.7836,,4.7189,350.4218,3.1416,6.3826,0.3871,697.4942,2.0095,31.4513759231
SZ002809,2023-12-31,-18.9253,11.24,0.4803,5.45,42.1605,0.4068,9.8591,0.3422,1.0337,5.18,1052.0164,5.1225,-4.9275,348.2635,3.5037,8.5388,0.4762,755.9849,1.8512,32.8865486096
SZ002809,2024-03-31,-23.554,10.4544,0.0753,0.79,63.6312,0.0621,0.531,0.051,0.1904,0.78,1764.7059,,-37.0219,472.6891,0.531,1.4144,0.077,1168.8312,1.9511,32.7372639199
SZ002809,2024-06-30,-21.9493,9.2432,0.1826,1.67,47.259,0.1325,7.6616,0.1216,0.4632,1.69,1480.2632,2.1975,-45.6328,388.601,1.1077,3.8088,0.1852,971.9222,4.1397,30.5411335561
SZ002809,2024-09-30,-16.9818,8.4146,0.2865,2.39,45.3629,0.1899,1.5507,0.1892,0.7157,2.4,1427.0613,,-39.3663,377.253,1.5507,5.952,0.2882,936.8494,3.9863,28.9794014727
SZ002809,2024-12-31,-11.2301,7.2199,0.4067,2.94,40.6266,0.2319,8.6187,0.2687,1.0461,2.92,1339.7841,3.2215,-42.9795,344.1354,1.8852,8.8612,0.4125,872.7273,3.6069,29.1984354308
SZ002809,2025-03-31,4.1044,1.9523,0.0778,0.15,74.813,0.0121,0.0879,0.0475,0.2161,0.15,1894.7368,,-80.5588,416.4739,0.0879,1.203,0.0732,1229.5082,-8.3606,22.1802953192
SZ002809,2025-06-30,6.9279,2.2411,0.1955,0.45,56.2922,0.0341,6.8597,0.1237,0.5353,0.44,1455.1334,0.5528,-74.075,336.26,0.2754,3.1976,0.1978,910.0101,3.4298,21.4946306867
SZ002809,2025-09-30,12.7293,-1.1889,0.3258,-0.4,43.1441,-0.0301,-0.2414,0.2049,0.8727,-0.39,1317.716,,-115.9273,309.3847,-0.2414,6.2581,0.3257,828.9837,0.053775744004,17.5012529198
SZ002809,2025-12-31,13.8431,-5.0172,0.473,-2.37,35.8341,-0.1823,6.102,0.2967,1.2669,-2.44,1213.3468,1.3605,-179.1104,284.1582,-1.4863,10.0463,0.4704,765.3061,0.041712218127,16.5315757817
SZ002809,2026-03-31,33.4208,-6.4538,0.106,-0.71,51.742,-0.0499,-0.4403,0.0675,0.2971,-0.66,1333.3333,,-541.0431,302.9283,-0.4403,1.7394,0.1073,838.7698,0.074715013654,15.5190151803
