instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300086,2021-03-31,9.2794,-16.1381,0.1172,-2.01,165.5934,-0.0667,-1.1743,0.072,1.3683,-2.03,1250.0,,-160.572538620576,65.775,-1.1743,0.5435,0.2764,325.6151,0.089076028991,38.4112596401
SZ300086,2021-06-30,2.9731,-13.1552,0.2712,-3.91,156.4673,-0.1238,12.1229,0.1631,3.4706,-4.01,1103.6174,1.255,-745.9342,51.8642,-2.1593,1.1504,0.6443,279.373,-0.021044207196,41.5256377475
SZ300086,2021-09-30,-7.2431,-7.0151,0.3778,-2.81,181.7447,-0.0914,-1.7155,0.234,5.4986,-2.87,1153.8462,,-673.6385,49.1034,-1.7155,1.4856,0.8249,327.3124,-0.059496943594,45.7342887135
SZ300086,2021-12-31,-9.231,1.2637,0.5302,0.73,177.1131,0.0235,13.4748,0.3298,5.6704,0.73,1091.5706,2.4402,-47.1081,63.4876,0.4299,2.0326,1.1709,307.4558,1.0717,50.4569369026
SZ300086,2022-03-31,-40.8969,-43.0403,0.0719,-3.22,284.9905,-0.1052,-2.0057,0.0456,0.82,-3.17,1973.6842,,-54.761318218077,109.7561,-2.0057,0.3158,0.1669,539.2451,-0.397495000999,43.8447900863
SZ300086,2022-06-30,-45.9026,-39.1664,0.1519,-6.01,270.1891,-0.1994,10.9253,0.0972,1.8878,-6.2,1851.8519,0.6639,-52.280188499897,95.3491,-3.9767,0.6662,0.3694,487.2767,0.018033710795,45.2521464828
SZ300086,2022-09-30,-40.4299,-32.2178,0.2332,-7.56,278.3505,-0.25,-5.0599,0.1492,2.9782,-7.86,1809.6515,,-163.449136418603,90.6588,-5.0599,0.97,0.5712,472.6891,-0.008273324627,48.1742485725
SZ300086,2022-12-31,-35.959,-36.9489,0.3683,-13.3,251.4669,-0.4399,6.7087,0.2257,4.8588,-14.25,1595.0377,0.8605,-1972.5194,74.0924,-8.65,1.4316,0.7707,467.1078,0.054732914609,50.7957318116
SZ300086,2023-03-31,58.8074,8.1757,0.1281,1.16,207.0393,0.0317,0.6642,0.0787,2.8806,1.16,1143.5832,,133.336382943531,31.2435,0.6642,0.4347,0.2818,319.3754,-1.8345,51.0614942373
SZ300086,2023-06-30,45.3442,4.4216,0.2444,1.23,250.6615,0.0327,18.2972,0.1502,5.4263,1.22,1198.4021,0.3743,118.58423067481,33.1718,0.6864,0.7181,0.5327,337.9013,-0.2732,54.880856153
SZ300086,2023-09-30,29.3708,-5.1209,0.335,-1.57,298.2766,-0.0514,-1.108,0.2064,7.7353,-1.57,1308.1395,,81.340584186929,34.9049,-1.108,0.9052,0.7552,357.5212,-0.039695190627,56.4604096163
SZ300086,2023-12-31,38.045,0.6989,0.5411,0.87,247.5928,0.0115,19.3534,0.3321,7.1454,0.86,1084.0108,0.8423,92.728989736853,50.3821,0.2387,1.454,1.1558,311.4726,13.6774,57.255312031
SZ300086,2024-03-31,-40.0108,-45.191,0.0772,-3.52,431.8618,-0.1052,-2.221,0.0488,0.8855,-3.57,1844.2623,,-431.5895,101.6375,-2.221,0.2084,0.1778,506.1867,-0.300630073556,52.5061480996
SZ300086,2024-06-30,-33.8791,-46.3797,0.1653,-7.79,453.629,-0.227,16.4482,0.1036,2.1998,-8.04,1737.4517,0.2571,-793.5728,81.8256,-4.8959,0.3968,0.3916,459.6527,-0.006889219889,56.6082461241
SZ300086,2024-09-30,-19.4602,-34.2625,0.2735,-9.56,365.0128,-0.277,-5.971,0.1711,3.6466,-9.81,1578.0245,,-500.078153357673,74.0416,-5.971,0.7397,0.643,419.9067,0.014554958942,53.4562936153
SZ300086,2024-12-31,-36.0685,-47.4658,0.3718,-17.46,361.3369,-0.4931,11.953,0.2283,4.6282,-18.97,1576.8725,0.5051,-4442.0575,77.784,-11.3585,0.9963,0.8985,400.6678,0.152195825432,55.0430626612
SZ300086,2025-03-31,7.3263,-9.1234,0.0969,-0.85,297.619,-0.0225,-0.5095,0.0564,1.818,-0.86,1595.7447,,79.159864991508,49.505,-0.5095,0.3024,0.2545,353.6346,0.360385593666,51.2104656956
SZ300086,2025-06-30,5.563,-23.7078,0.2043,-4.86,297.2259,-0.1211,22.8201,0.1198,3.7669,-4.98,1502.5042,0.2306,46.381112677029,47.7847,-2.8931,0.6056,0.5963,301.8615,0.285450288772,53.7355754053
SZ300086,2025-09-30,-10.2885,-30.064,0.2916,-8.85,314.1727,-0.2156,-5.2227,0.1693,5.6594,-9.2,1594.8021,,21.281776584988,47.7082,-5.2227,0.8594,0.8662,311.7063,0.175189228359,53.3635493838
SZ300086,2025-12-31,-1.416,-50.2076,0.4468,-22.95,292.9688,-0.5142,12.814,0.2475,8.8607,-25.58,1454.5455,0.5402,-6.817940824605,40.6288,-13.0669,1.2288,1.2471,288.6697,0.260107614097,54.2014022515
SZ300086,2026-03-31,-14.0925,-12.5697,0.1055,-1.31,378.6285,-0.0267,-0.6988,0.0547,2.4988,-1.32,1645.3382,,-21.235176534515,36.0173,-0.6988,0.2377,0.3369,267.1416,-0.237430039708,60.5635124463
