instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600478,2021-03-31,0.0774,129.865570179722,0.159,0.0009,14.3179555814,0.46,63.9613,58.3733,61.8225,0.0243,0.0243,0.46,1.4071,0.3193,,0.3115,-7.6178,1162.7907,1.5418,288.9246
SH600478,2021-06-30,0.1958,136.634236295714,0.4,0.0097,14.5495933071,1.37,54.9182,47.1933,23.3941,12.6964,0.2546,1.36,3.2776,1.3174,0.668,0.786,1.4056,919.3054,3.8141,229.0076
SH600478,2021-09-30,0.3443,158.726248340242,0.7083,0.0068,14.5521429809,1.55,53.8868,42.8069,21.1982,0.1768,0.1768,1.54,5.0105,0.5239,,1.3155,4.2036,784.1998,6.3074,205.2452
SH600478,2021-12-31,0.4903,-87.3708,1.0015,0.0031,14.6340932139,1.64,45.287,37.4466,20.143,12.7839,0.0816,1.62,7.9493,0.1689,1.6558,1.8184,42.421,734.2443,9.6137,197.9762
SH600478,2022-03-31,0.0846,1334.6397,0.1767,0.0134,14.0475628522,1.23,63.3669,53.4982,11.7645,0.3431,0.3431,1.2,1.4203,4.0982,,0.2772,6.6679,1063.8298,1.6823,324.6753
SH600478,2022-06-30,0.193,224.0557,0.4063,0.0314,13.0698557994,2.45,63.4921,49.5431,2.6599,13.9103,0.7828,2.4,2.835,4.1586,0.6867,0.5822,0.2023,932.6425,3.6332,309.1721
SH600478,2022-09-30,0.3449,1271.502,0.731,0.0935,14.8768132734,6.31,48.8458,39.101,6.0748,2.2296,2.2296,6.07,5.5276,6.7742,,0.8032,1.7089,782.8356,6.9052,336.1554
SH600478,2022-12-31,0.5293,3770.4487,1.1821,0.1207,15.0878026169,6.61,42.4789,37.7181,23.7778,14.4701,2.5066,6.43,8.4748,5.2814,1.885,1.7721,1.0257,680.1436,9.5445,203.1488
SH600478,2023-03-31,0.1067,-27.7449,0.265,0.0097,10.211158331,1.06,46.375,45.9747,64.169,0.1846,0.1846,1.05,1.9407,1.8037,,0.3334,-15.9221,843.4864,1.9576,269.946
SH600478,2023-06-30,0.1943,-76.438,0.4803,0.0074,11.5360641534,1.19,52.4124,48.6579,28.8509,12.1462,0.1421,1.17,3.4343,0.7605,0.7631,0.6377,-15.4857,926.4025,3.6993,282.2644
SH600478,2023-09-30,0.2847,-102.3911,0.7221,-0.0022,11.7063353225,0.93,52.0632,54.8312,4.6536,-0.0418,-0.0418,0.91,5.186,-0.1548,,0.9281,-0.035996599177,948.3667,4.9242,290.9169
SH600478,2023-12-31,0.4433,-167.8641,1.1422,-0.0815,9.7657203858,-2.49,39.7922,38.8245,-1.9657,11.349,-1.5479,-2.51,9.047,-3.656,1.6426,1.4907,0.093500922146,812.0911,9.2725,241.4973
SH600478,2024-03-31,0.0715,50.973,0.2013,0.0145,15.8264394352,1.24,61.4502,55.3846,-28.307,0.267,0.267,1.23,1.4646,3.7983,,0.2327,-4.9055,1258.7413,1.625,386.7641
SH600478,2024-06-30,0.1668,-59.8431,0.4697,0.003,14.8388662264,0.66,47.5511,47.341,-8.4181,13.4949,0.055,0.66,3.7854,0.3334,0.6462,0.5399,24.1025,1079.1367,3.8022,333.3951
SH600478,2024-09-30,0.2755,-19.477917873968,0.7854,-0.0057,13.4896171627,0.76,46.1775,38.8674,2.715,-0.1049,-0.1049,0.76,5.847,-0.3885,,0.8854,0.105641799544,980.0363,6.9467,304.9469
SH600478,2024-12-31,0.4451,214.050399282651,1.2444,0.0281,14.4809917051,2.85,40.6009,31.4139,6.1098,14.8851,0.5241,2.84,8.8668,1.1885,1.7039,1.4806,11.0266,808.807,11.4599,243.1447
SH600478,2025-03-31,0.0969,10.9404,0.2884,0.0161,15.2975788077,1.33,46.9778,31.2381,39.1977,0.2868,0.2868,1.32,1.9158,3.0273,,0.303,8.2461,928.7926,2.8811,297.0297
SH600478,2025-06-30,0.1962,360.4061,0.5915,0.0136,15.3852910423,1.84,50.4244,35.0665,23.2071,14.1249,0.2354,1.81,3.5697,1.246,0.8107,0.5894,12.2706,917.4312,5.1331,305.3953
SH600478,2025-09-30,0.3201,539.973336537239,0.9914,0.053,14.9747028451,4.67,52.0703,41.9157,25.2482,0.853,0.853,4.54,5.1853,2.8615,,0.892,3.2762,843.4864,6.4415,302.6906
SH600478,2025-12-31,0.5707,5.8849,1.8462,0.0298,13.6002327739,4.97,51.4499,22.5588,45.8939,11.8449,0.4423,4.84,6.9971,0.8626,2.4828,1.5072,11.0141,630.8043,15.9583,238.8535
SH600478,2026-03-31,0.0784,44.1641,0.2967,0.0232,14.8227268839,1.33,101.1577,57.5889,2.5011,0.3232,0.3232,1.32,0.8897,4.2577,,0.1726,5.865,1147.9592,1.5628,521.4368
