instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002556,2021-03-31,3.731,5.1686,1.0583,5.56,51.4521,0.2066,1.9818,0.3979,9.225,5.07,226.1875,,194.1766,9.7561,1.9818,1.7492,0.6475,138.9961,-2.1404,8.9646342833
SZ002556,2021-06-30,11.7742,3.758,2.666,10.01,34.5808,0.3912,10.8542,0.9787,23.0877,9.03,183.9174,6.7516,117.1856,7.7964,3.3647,5.2052,1.5854,113.536,1.9321,7.5086728162
SZ002556,2021-09-30,17.7026,3.2268,3.9766,12.51,35.6036,0.5092,4.5431,1.5143,32.6974,11.36,178.3002,,129.4003,8.2575,4.5431,7.5835,2.5258,106.8968,1.1157,7.2433633092
SZ002556,2021-12-31,18.4992,2.869,5.1388,13.93,41.6358,0.5738,13.105,1.8958,73.1514,13.16,189.8934,12.3504,196.1802,4.9213,4.969,8.6464,3.2187,111.8464,1.1491,7.6812794175
SZ002556,2022-03-31,12.4604,5.1741,1.0117,5.3,59.2963,0.2299,1.7771,0.3629,10.4949,5.16,248.0022,,12.5792,8.5756,1.7771,1.5178,0.6158,146.1513,3.4966,9.8745825356
SZ002556,2022-06-30,6.6529,4.5095,2.4908,11.41,46.1989,0.4958,11.5594,0.9058,22.8709,11.25,198.7194,5.7502,27.9824,7.8703,3.8956,3.8962,1.5497,116.1515,2.3593,9.0717245504
SZ002556,2022-09-30,-4.3176,3.6524,3.3842,12.76,50.0056,0.5468,4.4086,1.2501,28.8768,12.48,215.9827,,8.3009,9.3501,4.4086,5.3994,2.2284,121.1632,1.369,8.3665796135
SZ002556,2022-12-31,-4.3601,2.7337,4.356,12.8,50.8798,0.5229,13.2421,1.6141,61.2481,12.52,223.0345,9.3437,-8.8706,5.8777,4.3023,7.0755,2.9345,122.6785,2.4922,7.3559270334
SZ002556,2023-03-31,2.0424,3.8655,0.9905,3.8,59.0823,0.1753,1.3635,0.3626,8.2449,3.74,248.2074,,-23.766,10.9158,1.3635,1.5233,0.666,135.1351,-2.1579,7.2129149273
SZ002556,2023-06-30,-13.0197,2.8727,2.1425,5.92,51.5169,0.2747,12.1377,0.7849,13.4549,6.14,229.3286,4.0278,-44.5909,13.378,2.2497,3.494,1.4778,121.8027,-2.8441,6.4545263992
SZ002556,2023-09-30,-4.9945,1.0781,3.2396,3.28,48.7602,0.1533,1.2269,1.1539,19.8786,3.43,233.9891,,-71.9559,13.5824,1.2269,5.5373,2.1189,127.4246,-2.3515,5.2001021579
SZ002556,2023-12-31,-2.2833,0.4562,4.3297,1.97,52.9536,0.0853,11.5822,1.5343,45.4053,2.06,234.6347,7.3755,-83.6929,7.9286,0.6983,6.7984,2.8043,128.3743,-4.5869,4.7650544265
SZ002556,2024-03-31,-12.2096,3.0341,0.9581,2.94,71.2815,0.1208,0.9298,0.3159,5.528,2.94,284.9003,,-31.0913,16.2808,0.9298,1.2626,0.5468,164.594,-5.4561,5.9614814151
SZ002556,2024-06-30,-2.2121,2.0538,2.2843,4.71,54.9602,0.1936,13.9884,0.7813,11.2555,4.82,230.3853,3.506,-30.0883,15.9922,1.6378,3.2751,1.4122,127.4607,-1.5713,5.4466404094
SZ002556,2024-09-30,-7.5367,1.4603,3.2248,4.99,59.8949,0.1936,1.646,1.1015,16.0403,5.03,245.1203,,25.2418,16.8326,1.646,4.5079,1.9703,137.035,-3.7159,5.8667050879
SZ002556,2024-12-31,-12.2278,1.0616,4.0282,4.64,68.147,0.1756,14.8459,1.3929,35.0088,4.65,258.4536,6.0345,104.2513,10.2831,1.535,5.2827,2.4825,145.0151,-0.9279,5.7739064534
SZ002556,2025-03-31,-3.5132,2.3713,0.9455,2.23,81.5956,0.0918,0.7571,0.3286,5.7893,2.2,273.8892,,-24.5905,15.5459,0.7571,1.103,0.5738,156.8491,-2.5618,6.5212831784
SZ002556,2025-06-30,-7.2191,1.4756,2.1844,3.01,68.8784,0.129,14.3866,0.7364,10.2821,3.11,244.4324,3.2671,-33.3395,17.5062,1.0478,2.6133,1.2673,142.0342,-0.892,5.7730254672
SZ002556,2025-09-30,-2.2849,1.4312,3.2123,4.43,66.1133,0.1854,1.5972,1.1242,14.2678,4.55,240.1708,,-4.2299,18.9237,1.5972,4.0839,1.9607,137.7059,2.4985,5.807769743
SZ002556,2025-12-31,-3.3242,1.3388,3.9739,5.19,76.7738,0.214,17.0951,1.4018,29.284,5.37,256.8127,5.7913,21.9148,12.2934,1.882,4.6891,2.4352,147.8318,5.2877,6.3444809079
SZ002556,2026-03-31,5.7152,1.5288,1.0161,1.48,76.5632,0.0626,0.5112,0.3466,4.9905,1.47,259.6653,,-31.8429,18.0343,0.5112,1.1755,0.5674,158.6183,-9.6494,5.5184220007
