instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301265,2021-06-30,93.9607,21.1755,0.4612,9.8,14.1231,0.3732,17.7093,0.3691,0.853,9.33,487.6727,1.9057,74.7711,211.0199,7.5483,12.7451,0.5598,321.5434,0.2009,35.3024583354
SZ301265,2021-09-30,64.42,22.0893,0.6799,,,0.5903,11.4828,0.5484,,14.0,492.3414,,52.7056,,11.4828,,,,0.2015,36.1296559818
SZ301265,2021-12-31,37.2624,19.9951,0.8644,17.33,17.0038,0.6879,22.9838,0.6931,1.62,15.93,519.4056,3.5097,18.4581,222.2222,12.9245,21.1718,1.0363,347.3898,0.5354,33.8020475227
SZ301265,2022-03-31,,17.0624,0.3145,2.66,,0.1161,,,,2.66,,,,,,,,,-0.0694,29.0967105126
SZ301265,2022-06-30,-5.7842,18.0181,0.3706,6.68,19.1286,0.2992,14.3889,0.285,0.6685,6.48,631.5789,1.1901,-19.8325,269.2595,4.7278,9.41,0.4421,407.1477,0.18,29.7383757849
SZ301265,2022-09-30,-7.0904,17.1754,0.5462,9.41,19.967,0.4264,16.6505,0.4218,1.0019,8.98,640.1138,1.6894,-27.7586,269.488,6.6104,13.5223,0.6522,413.9834,0.496,28.9294700081
SZ301265,2022-12-31,-3.7744,14.8153,0.4994,10.76,15.9054,0.3678,11.4024,0.4326,1.3464,5.53,832.1775,2.6261,-28.7019,267.3797,4.9135,22.6338,0.5728,628.4916,0.7706,27.9086559505
SZ301265,2023-03-31,3.6937,17.2454,0.0784,1.35,18.8549,0.0913,1.2129,0.0705,0.2664,1.35,1276.5957,,4.8058,337.8378,1.2129,4.7733,0.0885,1016.9492,-0.4383,30.4779876695
SZ301265,2023-06-30,-3.1995,17.0517,0.1796,3.06,16.5615,0.2055,9.896,0.1619,0.5817,3.09,1111.7974,1.1089,-8.3915,309.4379,2.776,10.8686,0.2055,875.9124,-0.6079,29.4981866009
SZ301265,2023-09-30,-4.5643,15.1425,0.2635,4.01,19.6342,0.2691,3.6161,0.2381,0.8562,4.0,1133.9773,,-15.8603,315.3469,3.6161,13.7515,0.305,885.2459,-0.6242,27.125519874
SZ301265,2023-12-31,-2.9496,12.0394,0.356,4.36,15.8092,0.2901,11.496,0.3215,1.2003,4.32,1119.7512,2.1051,-21.1335,299.925,3.8666,22.7715,0.4168,863.7236,0.2806,25.1675972945
SZ301265,2024-03-31,-52.4617,-0.6104,0.0369,-0.01,55.9736,-0.0015,-0.0205,0.0336,0.1202,-0.01,2678.5714,,-101.6825,748.7521,-0.0205,1.6079,0.0453,1986.755,-0.431380106091,19.105256652
SZ301265,2024-06-30,-30.4631,8.5104,0.1224,1.09,36.8709,0.0713,9.0964,0.1113,0.3904,1.09,1617.2507,0.7194,-65.2944,461.0656,0.9442,4.8819,0.1506,1195.2191,-0.799,22.7585742697
SZ301265,2024-09-30,-17.3905,8.8252,0.2132,1.98,35.3107,0.1296,1.6944,0.1938,0.6666,1.97,1393.1889,,-51.8543,405.0405,1.6944,7.6464,0.2654,1017.3323,-1.1372,21.0132417094
SZ301265,2024-12-31,-12.1722,6.8579,0.305,2.3,34.7792,0.1451,10.1474,0.2757,1.0241,2.28,1305.7671,1.8427,-49.9718,351.5282,1.8491,10.351,0.3816,943.3962,1.1393,17.6025953419
SZ301265,2025-03-31,85.5143,7.4433,0.0662,0.51,61.379,0.0347,0.4419,0.0594,0.2263,0.53,1515.1515,,7433.39068290545,397.7022,0.4419,1.4663,0.0863,1042.8737,-0.3641,22.5107601778
SZ301265,2025-06-30,64.3611,8.9498,0.1932,1.83,48.8374,0.1233,10.2892,0.1731,0.6504,1.82,1039.8614,1.2545,72.8461,276.7528,1.5279,3.6857,0.2542,708.1039,-0.0225,20.5723863114
SZ301265,2025-09-30,53.293,7.7673,0.3133,2.59,56.8756,0.1748,2.081,0.277,1.1217,2.57,974.7292,,34.918,240.7061,2.081,4.7472,0.418,645.933,1.3198,19.7587289938
SZ301265,2025-12-31,34.536,6.6967,0.3985,2.9,51.4109,0.1907,10.7892,0.3452,1.4286,2.87,1042.8737,2.6169,31.3743,251.995,2.2054,7.0024,0.5435,662.3735,2.2921,21.0089899305
SZ301265,2026-03-31,51.4345,13.9444,0.0965,1.46,173.8794,0.0986,1.0394,0.078,0.441,1.52,1153.8462,,183.7003,204.0816,1.0394,0.5176,0.1296,694.4444,-6.1009,28.5867919916
