instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603102,2021-03-31,,61.9563,0.2453,0.6749,44.3315127701,,,,47.3293,4.3449,4.3449,5.42,,22.416,,,1.3593,,,
SH603102,2021-06-30,0.4017,,0.5043,1.4351,44.17937887,11.43,15.0648,85.9886,,23.6917,8.6429,10.86,11.9484,22.4928,,0.5942,1.3481,448.0956,2.0933,302.9283
SH603102,2021-09-30,0.5952,28.0949,0.7439,2.4574,45.7294413278,18.84,15.7858,95.5752,12.4515,28.5166,13.8511,17.25,17.104,25.0958,,0.9051,1.0862,453.629,2.825,298.3096
SH603102,2021-12-31,0.8053,16.46,1.0232,3.0842,41.5549294602,23.1,13.2922,89.8069,14.4543,30.427,16.1629,20.74,27.0835,22.3667,,1.2372,1.1426,447.0384,4.0086,290.9796
SH603102,2022-03-31,0.1196,-3.9977,0.1418,0.486,41.7755116439,2.75,17.2506,118.1412,1.1169,2.0343,2.0343,2.31,5.2172,21.2822,,0.1675,0.4347,752.5084,0.7618,537.3134
SH603102,2022-06-30,0.2665,4.0335,0.317,1.1198,39.0000282053,5.75,17.2705,107.3922,7.1093,14.0694,4.6357,5.29,10.4224,21.8469,1.1346,0.372,0.7024,675.4221,1.6761,483.871
SH603102,2022-09-30,0.4147,-9.5875,0.4934,1.6664,37.491591682,8.28,18.7897,94.6306,10.4682,6.7161,6.7161,7.67,14.3696,20.5396,,0.5748,0.8627,651.0731,2.8532,469.7286
SH603102,2022-12-31,0.5627,-6.8888,0.6792,2.1538,36.400876999,10.47,15.0701,100.9761,9.5866,17.8324,8.2938,9.69,23.8883,19.004,2.4625,0.7738,1.1093,639.7725,3.5652,465.2365
SH603102,2023-03-31,0.1384,43.9906,0.1606,0.6997,39.2612287285,3.1,15.4131,94.3495,58.7297,2.6479,2.6479,3.05,5.8392,19.306,,0.1755,0.2291,650.289,0.9539,512.8205
SH603102,2023-06-30,0.2658,35.9981,0.3086,1.5229,39.268851993,6.66,14.0083,94.0046,36.5452,15.9612,5.7034,6.58,12.8495,21.7594,1.4488,0.3424,1.0478,677.2009,1.9148,525.7009
SH603102,2023-09-30,0.3748,20.6833,0.4311,2.011,39.2360587187,8.76,14.7024,95.1542,21.818,7.5138,7.5138,8.51,18.3643,20.3483,,0.4836,1.0856,720.3842,2.8375,558.3127
SH603102,2023-12-31,0.5128,22.6525,0.5934,2.6417,37.4067721067,11.39,14.175,89.6749,20.1186,20.5408,9.7379,11.16,25.3969,19.4049,2.8341,0.6617,1.1466,702.0281,4.0145,544.0532
SH603102,2024-03-31,0.1085,-22.1797,0.1232,0.5445,40.1521638586,2.27,18.229,91.8086,-18.678,2.0009,2.0009,2.25,4.9372,18.4747,,0.1425,0.7682,829.4931,0.9803,631.5789
SH603102,2024-06-30,0.2363,-14.8722,0.2688,1.2964,39.4960868862,5.36,19.2649,85.5473,-8.0448,16.5454,4.7429,5.35,9.3434,20.1438,1.2843,0.3116,0.7847,761.7435,2.1041,577.6637
SH603102,2024-09-30,0.3467,-9.3538,0.3915,1.8229,37.9441854109,7.46,19.8283,81.5094,-4.1393,6.623,6.623,7.37,13.6169,19.2414,,0.4587,0.8409,778.7713,3.3125,588.62
SH603102,2024-12-31,0.4513,-17.6006,0.5137,2.1767,36.4959604458,8.95,21.3167,84.7877,-8.0175,20.0586,7.6723,8.67,16.8882,17.3832,2.41,0.5981,0.9163,797.6955,4.2459,601.906
SH603102,2025-03-31,0.1129,1.0196,0.1276,0.5501,36.2046036027,2.17,24.0964,79.5053,9.7451,1.903,1.903,2.15,3.735,17.0058,,0.1516,1.4777,797.1656,1.132,593.6675
SH603102,2025-06-30,0.228,-13.3671,0.2563,1.1231,36.2207140691,4.38,26.8148,75.6525,2.0555,16.7832,3.8406,4.29,6.7127,17.0997,1.2186,0.306,1.0327,789.4737,2.3793,588.2353
SH603102,2025-09-30,0.3457,-15.1784,0.396,1.5462,35.1180263175,6.0,32.0532,82.7561,6.436,5.1603,5.1603,6.08,8.4235,15.334,,0.4727,1.4496,781.024,3.2626,571.1868
SH603102,2025-12-31,0.4831,-3.8174,0.5534,2.0936,35.3490940654,7.72,30.5813,78.7557,13.667,20.6841,6.8519,7.76,11.7719,14.7093,2.3746,0.6569,1.3883,745.1873,4.5711,548.0286
SH603102,2026-03-31,0.1287,-9.1339,0.1481,0.4998,37.7513158535,1.73,36.9458,80.171,21.7127,1.6308,1.6308,1.72,2.436,12.6959,,0.177,0.3683,699.3007,1.1226,508.4746
