instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301170,2021-06-30,,11.4363,0.6132,7.01,93.7989,0.583,25.4348,0.4389,2.2569,6.77,410.1162,1.1145,,79.7554,4.6962,1.919,0.8418,213.8275,-0.1371,22.8481817932
SZ301170,2021-09-30,21.2461,10.1912,0.8989,9.16,,0.7701,6.5934,0.6717,,8.76,401.9652,,-32.6394,,6.5934,,,,0.1574,
SZ301170,2021-12-31,11.5439,10.6599,1.1809,,94.587334315248,1.0792,8.7963,0.877,4.146333963978,11.83,410.4903,,-32.0826,86.823686448695,8.7963,3.806006402508,,,0.2774,21.7810234801
SZ301170,2022-03-31,4.38869994221,7.0085,0.2864,,,0.185,1.4622,,,1.99,424.835658905231,,-46.64694155195,,1.4622,,,,0.0171,18.7237960227
SZ301170,2022-06-30,0.3886,9.1447,0.5467,,111.212490535109,0.468,3.6467,,1.832604212737,4.88,440.80790625757,,-19.7269,98.220880836659,3.6467,1.61852323542,,,-0.3168,20.0170361677
SZ301170,2022-09-30,10.8716,9.5483,0.8791,,,0.8,5.9999,,,8.05,412.520022395291,,3.8775,,5.9999,,,,-0.0245,19.8202118623
SZ301170,2022-12-31,15.1779,10.4768,1.1966,12.54,101.7237,1.2217,32.287,0.886,3.1924,11.79,406.3205,,13.1989,112.7678,8.694,3.539,143.373,2.5109,-0.2056,21.4246243313
SZ301170,2023-03-31,22.2422,8.605,0.3071,,93.838,0.2777,1.9762,0.2296,0.8796,2.61,391.9861,,50.089,102.3192,1.9762,0.9591,0.3948,227.9635,0.6826,20.6203803321
SZ301170,2023-06-30,25.3443,9.6751,0.4084,5.81,99.3323,0.4655,17.0677,0.33,1.7512,2.95,545.4545,1.2838,32.6146,102.7867,2.4998,1.8121,0.4739,379.827,0.6235,20.8956530383
SZ301170,2023-09-30,18.4718,9.5239,0.6253,6.66,95.5718,0.709,3.9186,0.52,2.561,4.42,519.2308,,18.1698,105.4276,3.9186,2.8251,0.7567,356.8125,0.284,20.512615445
SZ301170,2023-12-31,15.5594,9.2179,0.8409,7.75,99.2638,0.9316,21.0082,0.6966,3.6737,5.73,516.7959,2.6755,1.6743,97.9938,5.0414,3.6267,1.011,356.0831,0.7294,19.5371721749
SZ301170,2024-03-31,8.5262,10.726,0.1601,1.72,103.2702,0.2817,1.5271,0.1423,0.9311,1.7,632.4666,,35.2756,96.6599,1.5271,0.8715,0.1896,474.6835,0.5428,17.9902282647
SZ301170,2024-06-30,12.7889,9.7338,0.3307,3.2,102.7104,0.5282,19.9159,0.2935,1.872,3.19,613.2879,1.4167,13.4729,96.1538,2.8562,1.7525,0.3915,459.7701,0.6525,18.8555499519
SZ301170,2024-09-30,7.4164,9.6808,0.4836,4.68,105.6214,0.7741,4.167,0.4316,2.8135,4.61,625.5792,,9.1859,95.9659,4.167,2.5563,0.5751,469.4836,0.9369,18.7526134321
SZ301170,2024-12-31,5.4489,10.2952,0.6384,6.52,107.0855,1.0972,23.9555,0.5714,3.6632,6.41,630.0315,2.7455,17.7719,98.2747,5.8287,3.3618,0.7575,475.2475,0.998,18.4368094314
SZ301170,2025-03-31,1.0189,9.8329,0.1538,1.51,106.7742,0.2609,1.3732,0.1403,0.8689,1.5,641.4825,,-7.3926,103.5792,1.3732,0.8429,0.1855,485.1752,0.8623,17.850218219
SZ301170,2025-06-30,-0.4299,9.8389,0.3132,3.06,107.3089,0.5316,22.0591,0.2851,1.7398,3.06,631.3574,1.3944,0.6449,103.4602,2.7853,1.6774,0.3821,471.0809,0.6616,18.7371061863
SZ301170,2025-09-30,5.1235,9.5213,0.4833,4.6,104.0062,0.8004,4.1078,0.4389,2.6057,4.53,615.1743,,3.391,103.619,4.1078,2.596,0.598,451.505,0.6572,19.0240385702
SZ301170,2025-12-31,5.3743,9.0296,0.6413,5.75,104.8676,1.014,25.1168,0.5831,3.4463,5.66,617.3898,2.8873,-7.5788,104.4599,5.1482,3.4329,0.8108,444.0059,0.9073,18.8561466004
SZ301170,2026-03-31,11.3704,7.9988,0.1644,1.32,101.833,0.2364,1.2018,0.1501,0.865,1.31,599.6003,,-9.4027,104.0462,1.2018,0.8838,0.2206,407.9782,0.7827,19.3498496264
