instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000928,2021-03-31,35.8505,4.4828,0.4735,2.15,64.6505,0.0989,0.6498,0.1428,0.5287,2.1,630.2521,,1232.1849,170.2289,0.6498,1.3921,0.1784,504.4843,-17.3616,11.6790593323
SZ000928,2021-06-30,7.9346,5.7328,1.1033,6.36,52.8992,0.2964,2.7373,0.3185,1.2389,6.21,565.1491,32.0358,67.9716,145.2902,1.7663,3.4027,0.4009,448.9898,-3.5952,7.7477376727
SZ000928,2021-09-30,13.1569,5.1265,1.7266,8.83,59.984,0.4125,2.542,0.5089,2.1411,8.53,530.5561,,73.8299,126.1034,2.542,4.5012,0.6703,402.8047,-4.7428,8.383033466
SZ000928,2021-12-31,6.9793,4.1759,2.6361,11.01,43.6305,0.5171,3.6068,0.7211,3.3746,10.5,499.2373,79.2013,7.9579,106.6793,2.7273,8.2511,0.9365,384.41,0.9113,8.2526590142
SZ000928,2022-03-31,10.0264,4.357,0.4812,2.06,75.4085,0.1038,0.5472,0.1256,0.7157,2.04,716.5605,,6.9401,125.751,0.5472,1.1935,0.1703,528.4792,-12.0029,12.2069876001
SZ000928,2022-06-30,17.636,3.6028,1.1953,4.21,59.5494,0.215,1.8988,0.3017,1.8355,4.2,596.6192,40.6475,-26.0713,98.0659,1.0436,3.0227,0.4063,443.0224,-5.4728,8.8906999166
SZ000928,2022-09-30,22.3948,3.4415,1.9651,6.56,57.7478,0.3387,1.6489,0.4983,3.0729,6.55,541.8423,,-17.8351,87.8649,1.6489,4.6755,0.6827,395.4885,-5.8308,8.807042474
SZ000928,2022-12-31,18.0018,3.5491,2.8628,9.92,46.2695,0.5186,3.3445,0.7346,5.04,9.65,490.0626,100.9377,0.291,71.4286,2.4905,7.7805,1.0088,356.8596,1.7494,9.2862247574
SZ000928,2023-03-31,67.4979,4.2305,0.7403,3.13,48.844,0.1687,0.8081,0.1913,1.567,3.08,470.4652,,62.6323,57.4346,0.8081,1.8426,0.2678,336.0717,-4.1346,8.9004677709
SZ000928,2023-06-30,39.905,3.3709,1.5665,5.13,51.6633,0.2792,2.1865,0.3957,3.2279,5.19,454.8901,61.487,30.8993,55.7638,1.3167,3.4841,0.5532,325.3796,-2.2897,8.7056876506
SZ000928,2023-09-30,36.1212,3.0207,2.4803,7.36,55.3971,0.4,1.7783,0.6148,4.355,7.24,439.1672,,19.4765,61.9977,1.7783,4.8739,0.8571,315.0158,-1.8668,8.5548179018
SZ000928,2023-12-31,40.9193,3.0468,3.5246,11.07,33.6685,0.5602,3.4681,0.9309,6.3533,9.67,386.7225,151.6927,20.9733,56.6635,2.679,10.6925,1.28,281.25,1.7024,8.7912559072
SZ000928,2024-03-31,-4.0731,4.5636,0.5907,2.69,39.86,0.1559,0.8023,0.1694,0.9404,2.65,531.2869,,3.4803,95.704,0.8023,2.2579,0.2362,381.033,-12.4842,10.594697396
SZ000928,2024-06-30,-15.1526,4.838,1.1046,5.18,39.9051,0.306,2.5734,0.3206,1.8487,5.27,561.4473,54.7691,21.7768,97.3657,1.6501,4.5107,0.4499,400.0889,-3.545,11.4581962336
SZ000928,2024-09-30,-26.5553,5.2987,1.5107,7.9,47.1797,0.4655,2.5908,0.4519,2.5081,7.8,597.4773,,28.8333,107.6512,2.5908,5.7228,0.6387,422.7337,-5.9673,12.3932491058
SZ000928,2024-12-31,-33.0983,4.954,2.0974,10.31,36.1366,0.6094,4.1054,0.6141,3.9611,10.02,586.2237,108.0387,8.7813,90.8838,3.182,9.9622,0.8381,429.543,1.7208,14.4983393091
SZ000928,2025-03-31,-28.2105,6.8181,0.4006,2.74,31.1526,0.1672,0.8911,0.1294,0.9362,2.7,695.5178,,7.2549,96.1333,0.8911,2.889,0.1796,501.1136,-6.8168,13.7452680764
SZ000928,2025-06-30,-25.6625,6.5402,0.7799,4.97,33.5277,0.3075,2.7155,0.2527,1.6407,5.1,712.3071,43.5258,0.4927,109.7093,1.703,5.3687,0.3491,515.6116,-6.6002,15.118103236
SZ000928,2025-09-30,-27.1976,6.3179,1.0527,6.47,39.3431,0.404,2.2439,0.3442,2.6147,6.58,784.4277,,-13.1944,103.2623,2.2439,6.8627,0.4698,574.7126,-2.0895,15.2630087386
SZ000928,2025-12-31,-21.1505,3.7491,1.605,5.82,26.9586,0.3636,2.8846,0.5082,3.9584,5.82,708.3825,84.8529,-40.329,90.9458,1.9118,13.3538,0.671,536.5127,2.4776,13.6529473199
SZ000928,2026-03-31,-18.1676,7.1626,0.3265,2.35,48.562,0.1438,0.7596,0.1058,0.9196,2.31,850.6616,,-14.0327,97.8686,0.7596,1.8533,0.1338,672.6457,-1.4681,15.11971572
