instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002956,2021-03-31,57.2822,17.7656,0.2209,3.9,63.2822,0.3311,3.0543,0.1738,4.5281,3.91,517.8366,,51.5413,19.8759,3.0543,1.4222,0.2196,409.8361,0.2607,50.5609066371
SZ002956,2021-06-30,26.6481,14.4118,0.4135,6.03,64.9116,0.4972,11.4218,0.3206,8.867,6.0,561.4473,2.1064,0.552,20.3,4.5537,2.773,0.4055,443.8964,0.1142,47.0488030125
SZ002956,2021-09-30,15.0826,13.0846,0.6086,7.94,69.8722,0.4802,6.1894,0.4787,12.0218,7.93,564.0276,,-3.4536,22.4592,6.1894,3.8642,0.6086,443.6411,0.3757,46.9561002328
SZ002956,2021-12-31,12.5976,9.0388,0.8556,7.79,80.3733,0.4656,13.3136,0.6642,18.1901,7.71,542.0054,4.2798,-21.1357,19.791,5.8681,4.4791,0.8484,424.3281,0.2888,46.6959800418
SZ002956,2022-03-31,17.3849,8.0719,0.2561,2.07,67.9502,0.1262,1.5861,0.1967,5.0844,2.04,457.5496,,-46.6658,17.7012,1.5861,1.3245,0.2544,353.7736,1.3891,44.7780565526
SZ002956,2022-06-30,14.552,7.3197,0.4695,3.51,76.661,0.2073,10.8876,0.3574,9.2743,3.45,503.6374,2.2659,-41.8198,19.4085,2.6275,2.348,0.4639,388.0147,1.0107,43.2324424146
SZ002956,2022-09-30,17.1545,8.7613,0.7047,6.1,69.9029,0.3779,4.6082,0.5339,13.6126,6.11,505.7127,,-21.555,19.8346,4.6082,3.8625,0.6955,388.2099,1.7047,43.5063115146
SZ002956,2022-12-31,15.0581,8.196,0.9617,7.91,75.8038,0.4872,13.9226,0.7178,18.3712,7.72,501.5325,4.3167,4.33,19.5959,5.6625,4.7491,0.9349,385.0679,1.7681,43.1067174207
SZ002956,2023-03-31,10.6277,10.1427,0.271,2.75,54.0443,0.1759,2.1228,0.2054,5.3426,2.71,438.1694,,39.0085,16.8457,2.1228,1.6653,0.2807,320.627,1.0503,42.4267540132
SZ002956,2023-06-30,10.8782,9.3199,0.4955,4.52,62.8163,0.2926,13.2982,0.3776,9.7027,4.6,476.6949,2.14,41.1774,18.5515,3.6449,2.8655,0.5239,343.577,0.4302,42.7901849668
SZ002956,2023-09-30,17.6405,8.1652,0.7929,6.55,67.6319,0.4143,4.9533,0.5981,14.0283,6.38,451.4295,,9.6369,19.2468,4.9533,3.9922,0.8196,329.429,1.2994,44.109314229
SZ002956,2023-12-31,18.8932,7.3163,1.1008,8.01,82.3384,0.5171,15.1274,0.8028,21.7878,7.91,448.4305,4.5,6.1312,16.523,5.7434,4.3722,1.0996,327.3918,1.0384,44.5478568537
SZ002956,2024-03-31,46.074,7.9564,0.383,3.05,58.2336,0.2016,2.355,0.2885,7.6051,3.01,311.9584,,14.588,11.8342,2.355,1.5455,0.4202,214.1837,1.225,43.7063283426
SZ002956,2024-06-30,38.8272,6.8252,0.6502,4.48,68.7207,0.2975,14.2617,0.4975,12.3976,4.37,361.809,2.6863,1.6673,14.5189,3.4918,2.6193,0.7452,241.5459,0.6081,42.5135100192
SZ002956,2024-09-30,26.4918,7.5774,0.9663,7.54,65.6088,0.4864,5.5449,0.7222,15.3638,7.25,373.8577,,17.3856,17.5738,5.5449,4.1153,1.1006,245.3207,1.1988,42.6132553517
SZ002956,2024-12-31,20.1603,7.0217,1.268,8.94,85.2596,0.5964,16.6261,0.9026,22.2752,8.79,398.8478,4.3018,15.3231,16.1615,6.076,4.2224,1.4335,251.1336,1.2768,41.3336877857
SZ002956,2025-03-31,15.927,8.2758,0.4205,3.54,58.6548,0.2431,2.6161,0.3074,6.7822,3.47,292.7781,,20.5809,13.27,2.6161,1.5344,0.5393,166.883,1.5753,43.6516098613
SZ002956,2025-06-30,18.0688,7.1025,0.7516,5.17,67.2973,0.3656,16.4468,0.543,11.8429,5.4,331.4917,2.2548,22.8662,15.199,3.9988,2.6747,0.968,185.9504,0.8491,43.5871527184
SZ002956,2025-09-30,18.3422,7.8132,1.0897,8.45,71.5023,0.5935,6.2127,0.7844,16.2826,8.46,344.2121,,22.0256,16.5821,6.2127,3.7761,1.3699,197.0947,1.5462,43.6385598509
SZ002956,2025-12-31,18.1118,7.7131,1.4157,10.99,76.7542,0.7738,19.8491,1.0018,19.5642,10.67,359.3532,3.7499,29.7422,18.401,7.5776,4.6903,1.7979,200.2336,1.5345,41.9519020714
SZ002956,2026-03-31,25.6454,12.3757,0.4886,6.13,47.5335,0.4567,4.2796,0.3534,6.2247,5.9,254.6689,,87.8899,14.4585,4.2796,1.8934,0.6989,128.7738,1.8877,44.0786190701
