instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000629,2021-03-31,32.3568,5.2987,0.3393,1.63,24.283,0.0207,1.498,0.2854,19.0007,1.62,315.3469,,129.4776,4.7367,1.498,3.7063,0.6392,140.801,0.8624,14.3666020132
SZ000629,2021-06-30,42.6168,8.2046,0.7063,5.2,23.6954,0.0681,26.2163,0.5977,41.0259,5.06,301.1544,1.5805,511.7209,4.3875,4.7889,7.5964,1.3164,136.7366,0.1553,17.9141462851
SZ000629,2021-09-30,39.9846,8.1756,1.0678,7.91,23.7632,0.1042,6.9857,0.8952,61.6336,7.59,301.6086,,346.5163,4.3807,6.9857,11.3621,1.8995,142.1427,0.4001,20.4211142016
SZ000629,2021-12-31,32.9085,10.3523,1.5851,13.1532,31.0546,0.1695,43.5132,1.2864,100.5412,17.64,279.8507,2.7466,499.7748,3.5806,14.2554,11.5925,3.7846,95.1223,1.2204,19.9212633545
SZ000629,2022-03-31,23.2497,11.9495,0.507,6.06,26.4869,0.0574,4.6865,0.3985,28.3823,5.87,225.8469,,177.9519,3.171,4.6865,3.3979,1.5728,57.2228,0.9187,16.6652120717
SZ000629,2022-06-30,15.6356,13.5416,0.9713,13.26,29.6179,0.1298,37.5277,0.768,49.6046,12.4,234.375,1.4626,90.8567,3.6287,9.9118,6.0774,2.8221,63.7823,0.7409,19.6835228779
SZ000629,2022-09-30,3.998,11.0479,1.3297,15.02,33.7087,0.1462,10.7739,1.0405,77.2266,13.93,259.4906,,40.5345,3.4962,10.7739,8.0098,3.6699,73.5715,1.0095,17.9191682541
SZ000629,2022-12-31,7.3062,9.052,1.763,16.47,30.0228,0.1588,38.3333,1.3627,91.136,15.28,264.1814,2.6639,-6.1722,3.9501,11.4449,11.9909,4.7642,75.5636,1.4351,16.297405315
SZ000629,2023-03-31,-4.4943,8.3323,0.4228,3.67,25.1158,0.0383,2.7498,0.3305,21.4125,3.61,272.3147,,-33.4042,4.2032,2.7498,3.5834,0.9889,91.0102,-0.6022,14.2590521948
SZ000629,2023-06-30,-7.5274,7.9297,0.7185,6.61,25.4227,0.0703,26.709,0.5748,41.4108,5.15,313.1524,1.3615,-45.8503,4.3467,4.1411,7.0803,1.4571,123.533,-0.3645,14.4610206472
SZ000629,2023-09-30,-2.0277,7.8503,1.0348,8.36,26.5325,0.0942,5.7655,0.8226,65.6659,7.25,328.2276,,-30.384,4.1117,5.7655,10.1762,2.0855,129.4654,0.3737,14.1848880318
SZ000629,2023-12-31,-4.6887,7.4558,1.3249,10.11,30.5421,0.1153,29.4724,1.0548,86.1232,8.72,341.2969,2.5403,-21.4956,4.1801,6.9918,11.787,2.7377,131.4972,0.2451,14.4047327527
SZ000629,2024-03-31,-9.1997,2.1461,0.285,0.56,29.1564,0.0083,0.5034,0.2342,22.3655,0.56,384.2869,,-76.6135,4.0241,0.5034,3.0868,0.5541,162.4256,-0.7347,8.0775005744
SZ000629,2024-06-30,-6.1571,2.0401,0.5662,1.12,26.991,0.0157,24.6243,0.4692,47.938,1.11,383.6317,1.1952,-75.8565,3.7549,0.9621,6.6689,1.1278,159.6028,2.6343,7.2263559341
SZ000629,2024-09-30,-6.1193,1.8265,0.8277,1.5,28.7317,0.0206,1.2571,0.6856,65.2302,1.48,393.8156,,-78.1572,4.1392,1.2571,9.3973,1.647,163.9344,3.4659,6.8885763987
SZ000629,2024-12-31,-8.1452,2.1881,1.0401,2.29,28.6905,0.0311,27.0832,0.8754,97.1903,2.29,411.2406,2.2003,-73.0427,3.7041,1.9473,12.5477,2.1293,169.0696,2.2785,7.5871479603
SZ000629,2025-03-31,-40.8354,-4.5613,0.1655,-0.79,40.8071,-0.0104,-0.6444,0.1421,14.6515,-0.79,633.3568,,-225.7501,6.1427,-0.6444,2.2055,0.3526,255.2467,-0.020711227878,3.7044379292
SZ000629,2025-06-30,-40.5683,-5.0353,0.333,-1.62,40.5095,-0.023,25.0065,0.2877,31.3561,-1.62,625.6517,0.6568,-246.6869,5.7405,-1.4539,4.4434,0.7209,249.6879,-0.000667198672,4.9254243092
SZ000629,2025-09-30,-37.6364,-2.7663,0.5124,-1.2,36.8792,-0.0194,-1.2256,0.4415,41.0354,-1.21,611.5515,,-194.4527,6.5797,-1.2256,7.3212,1.1036,244.6539,0.05727228786,6.9330957231
SZ000629,2025-12-31,-32.695,-1.6175,0.698,-0.76,36.2509,-0.0155,26.8761,0.6058,67.1704,-0.76,594.2555,1.3717,-149.7543,5.3595,-0.991,9.9308,1.5198,236.8733,0.048953497667,9.0052833369
SZ000629,2026-03-31,16.6953,3.3261,0.1956,0.58,31.5457,0.0089,0.5603,0.1695,16.9385,0.58,530.9735,,173.332242827445,5.3133,0.5603,2.853,0.4283,210.1331,1.9826,10.4623782726
