instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301159,2021-03-31,261.3191,-123.393,0.0322,,,-0.2163,-2.9274,0.0235,,-4.05,3829.7872,,29.03446603635,,-2.9274,,,,-4.669153762683,48.112443479
SZ301159,2021-06-30,101.6531,-25.2577,0.1872,,385.083889927792,-0.2566,-3.5085,0.1369,0.359389595179,-4.84,1314.8283,,39.981784819978,500.84922439212,-3.5085,0.46743061631,,,-1.144851474793,44.597652459
SZ301159,2021-09-30,23.841,-2.1974,0.4039,,304.086413773789,-0.0493,-0.6357,0.2936,0.757224477443,-0.85,919.6185,,82.322202470886,356.565335700369,-0.6357,0.887905502417,,,-0.555028926642,48.4354739752
SZ301159,2021-12-31,16.7753,17.1665,0.5251,15.78,132.144,0.9465,6.2115,0.4357,1.6933,6.18,826.2566,46.3377,4.4793,212.6026,5.3238,2.7243,0.4501,799.8223,-0.6031,51.1997914882
SZ301159,2022-03-31,3.562,-224.6801,0.0119,-2.66,1306.2409,-0.3058,-2.3593,0.0104,0.0529,-2.7,8653.8462,,-87.127701669849,1701.3233,-2.3593,0.0689,0.0108,8333.3333,-2.768667554086,44.8986204212
SZ301159,2022-06-30,-21.7097,-113.9156,0.0532,-6.02,620.6897,-0.6795,-4.1573,0.045,0.2277,-6.25,4000.0,5.7366,-250.429396980657,790.5138,-5.1585,0.29,0.0478,3765.6904,-1.673260105702,40.4262207896
SZ301159,2022-09-30,-20.2504,-64.9936,0.1196,-7.78,466.8857,-0.8726,-6.5763,0.1009,0.5184,-8.14,2675.9167,,-2327.06045758896,520.8333,-6.5763,0.5783,0.108,2500.0,-0.886253754064,44.1566594093
SZ301159,2022-12-31,-9.968,-16.1182,0.3276,-5.22,154.0371,-0.6,-3.267,0.275,1.3193,-5.4,1309.0909,9.2583,-184.5344,272.872,-4.3674,2.3371,0.3024,1190.4762,-0.166384594138,43.5002381792
SZ301159,2023-03-31,76.709,-171.2361,0.022,-3.8,760.7777,-0.4118,-3.1495,0.0179,0.0864,-3.88,5027.933,,-34.045685957737,1041.6667,-3.1495,0.1183,0.0212,4245.283,-2.037412598438,43.6250601493
SZ301159,2023-06-30,31.3802,-96.5848,0.0728,-7.1,474.0585,-0.7569,-4.5465,0.0592,0.2821,-7.36,3040.5405,1.1304,-10.745847705634,638.0716,-5.9368,0.3797,0.071,2535.2113,-1.102328622264,39.6595529609
SZ301159,2023-09-30,17.6293,-49.5283,0.1467,-7.3,419.9067,-0.7822,-6.0948,0.1189,0.5785,-7.55,2270.8158,,11.21053540946,466.7243,-6.0948,0.643,0.1434,1882.8452,-0.663168676809,42.5541635099
SZ301159,2023-12-31,16.2486,1.853,0.3865,0.89,231.5261,0.0802,2.1613,0.32,1.4694,0.89,1125.0,4.9983,116.527623319392,244.998,0.6024,1.5549,0.3826,940.9305,-5.161,53.8072721033
SZ301159,2024-03-31,9.0053,-151.6286,0.0237,-3.62,1027.3973,-0.3975,-3.1006,0.0201,0.0916,-3.69,4477.6119,,3.730918869197,982.5328,-3.1006,0.0876,0.0249,3614.4578,-2.810790381769,36.9683669953
SZ301159,2024-06-30,9.2476,-105.4064,0.0795,-8.43,579.337,-0.9024,-5.3663,0.0668,0.2994,-8.83,2694.6108,0.8481,-19.283721245986,601.2024,-7.3206,0.3107,0.0832,2163.4615,-1.579930430475,25.4747721032
SZ301159,2024-09-30,3.7719,-88.914,0.1561,-13.99,429.1163,-1.4571,-12.2619,0.1301,0.5819,-15.11,2075.3267,,-87.703491250743,463.9973,-12.2619,0.6292,0.1638,1648.3516,-1.167414392581,19.0970314812
SZ301159,2024-12-31,-0.4588,-56.9375,0.4308,-24.82,133.4866,-2.4525,-19.7443,0.3539,1.4114,-28.41,1017.2365,3.8283,-3158.6361,255.0659,-22.2313,2.6969,0.4441,810.6282,-0.345430164845,18.0388209139
SZ301159,2025-03-31,4.4755,-140.9389,0.0321,-4.59,667.6558,-0.386,-3.6436,0.0253,0.0921,-4.71,3557.3123,,2.125442359844,977.1987,-3.6436,0.1348,0.0327,2752.2936,-1.884519797487,39.2800294793
SZ301159,2025-06-30,4.5964,-88.0779,0.1074,-9.62,380.2281,-0.7887,-4.7216,0.0845,0.3073,-10.13,2130.1775,0.7422,12.083959309177,585.7468,-7.7618,0.4734,0.1093,1646.8435,-0.971981503104,29.3481948812
SZ301159,2025-09-30,5.8464,-56.5727,0.2105,-12.09,329.2281,-0.9813,-9.681,0.1639,0.6043,-12.89,1647.3459,,32.485880384793,446.7979,-9.681,0.8201,0.2116,1275.9924,-0.35989735775,34.3167043475
SZ301159,2025-12-31,15.089,2.0575,0.5646,1.27,126.1255,0.102,4.0071,0.452,1.594,1.26,796.4602,4.1676,104.46796460543,225.8469,0.9353,2.8543,0.5803,620.3688,4.1463,44.740489212
SZ301159,2026-03-31,10.0807,-67.6713,0.0349,-2.33,624.1331,-0.204,-1.9589,0.0283,0.1016,-2.37,3180.212,,48.201447109149,885.8268,-1.9589,0.1442,0.036,2500.0,-1.601180395411,44.6628577311
