instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600104,2021-03-31,0.2032,561.0758,0.5837,0.8153,9.5612469895,2.59,22.1598,34.1608,82.1338,1.0633,1.0633,2.55,4.0614,5.1651,,0.3342,0.2108,442.9134,2.6346,269.2998
SH600104,2021-06-30,0.3956,73.3169,1.1157,1.6299,9.9215352526,4.97,21.6367,33.3265,29.9043,10.5264,2.1555,4.82,8.3192,5.34,3.9834,0.6483,0.0832,455.0051,5.4011,277.6492
SH600104,2021-09-30,0.6032,33.4312,1.7046,2.4409,9.9514607381,7.57,22.7921,32.3067,11.0855,3.2942,3.2942,7.51,11.8462,5.297,,0.9939,0.2434,447.6127,8.3574,271.6571
SH600104,2021-12-31,0.8276,16.2865,2.3791,2.9051,9.6289556198,9.19,21.5707,33.0336,5.0996,12.2407,3.7017,8.96,16.6893,4.4665,8.581,1.3678,0.6368,434.9928,10.898,263.1964
SH600104,2022-03-31,0.1928,-22.0035,0.5332,0.6359,9.3686526342,2.0,26.6351,32.464,-4.1398,0.8107,0.8107,1.99,3.379,4.2026,,0.3223,-1.2307,466.805,2.7723,279.2429
SH600104,2022-06-30,0.3268,-48.8113,0.9236,0.8343,9.4488871841,2.51,30.8019,42.8388,-14.4681,9.8604,1.0261,2.49,5.8438,3.1959,3.5438,0.5345,-0.4825,550.7956,4.2018,336.7633
SH600104,2022-09-30,0.5414,-39.9078,1.551,1.4668,9.6481857344,4.57,28.0613,43.5878,-5.2261,1.7707,1.7707,4.64,9.6218,3.3586,,0.881,0.2976,498.7071,6.1944,306.4699
SH600104,2022-12-31,0.7561,-32.7004,2.1682,1.9551,9.6099791507,5.84,27.5564,40.0962,-5.1226,11.4466,2.3071,5.77,13.0641,3.1682,8.2928,1.2793,0.4161,476.1275,8.9784,281.4039
SH600104,2023-03-31,0.1451,-44.454,0.416,0.3532,9.8333452064,0.99,40.0445,64.3593,-20.4319,0.4352,0.4352,0.99,2.2475,2.9338,,0.2466,-2.3901,620.2619,1.3984,364.9635
SH600104,2023-06-30,0.3276,4.9069,0.939,0.8753,9.6721967771,2.51,36.523,57.0631,3.7346,11.2543,1.086,2.51,4.9284,3.232,3.5853,0.5558,0.674,549.4505,3.1544,323.8575
SH600104,2023-09-30,0.523,-2.3719,1.495,1.432,9.9660249611,4.01,36.5141,53.9763,-0.4442,1.7568,1.7568,3.99,7.3944,3.2936,,0.8785,1.261,516.2524,5.0022,307.3421
SH600104,2023-12-31,0.7274,-12.1799,2.1384,1.717,9.4874720889,4.98,32.4538,51.6477,0.7228,12.2836,1.9928,4.93,11.0927,2.7624,8.0365,1.2085,2.1103,494.9134,6.9703,297.8899
SH600104,2024-03-31,0.1414,-30.8542,0.4018,0.2465,8.2612356315,0.94,42.2773,67.4764,-1.1898,0.2974,0.2974,0.94,2.1288,2.053,,0.2307,-1.5933,636.4922,1.3338,390.117
SH600104,2024-06-30,0.2799,-27.27,0.8039,0.6425,7.9227178631,2.3,45.5523,69.2414,-12.4282,11.9359,0.7643,2.31,3.9515,2.6842,3.0087,0.4519,1.5216,643.0868,2.5996,398.3182
SH600104,2024-09-30,0.4278,-49.5936,1.2107,0.7286,8.1183795764,2.37,44.8885,65.5085,-17.3876,0.8828,0.8828,2.36,6.0149,2.0096,,0.6953,2.2163,631.136,4.1216,388.3216
SH600104,2024-12-31,0.6254,-70.9213,1.7808,0.5039,9.3838884777,0.58,40.3596,56.8936,-15.44,12.4417,0.6095,0.58,8.9198,0.9499,6.5538,1.0052,11.8745,575.6316,6.3276,358.1377
SH600104,2025-03-31,0.1461,40.3745,0.3928,0.346,8.1294968936,1.04,46.0499,53.7891,-0.9381,0.4319,0.4319,1.04,1.9544,2.9092,,0.2336,0.9986,616.0164,1.6732,385.274
SH600104,2025-06-30,0.3127,11.8466,0.8372,0.7187,8.3147791264,2.06,44.3317,51.0711,6.2258,13.7845,0.8987,2.04,4.0603,2.8263,3.1561,0.4997,2.5289,575.6316,3.5245,360.2161
SH600104,2025-09-30,0.4856,42.2857,1.3139,1.0438,8.5607733958,2.77,43.4,48.7734,9.9078,1.2732,1.2732,2.74,6.2212,2.6016,,0.7725,2.6617,556.0132,5.5358,349.5146
SH600104,2025-12-31,0.674,199.0393,1.8252,1.5175,10.091759827,3.43,42.2654,48.6191,5.2238,14.5507,1.8167,3.38,8.5176,2.6997,6.8412,1.0549,1.9667,534.1246,7.4045,341.2646
SH600104,2026-03-31,0.146,8.4816,0.3815,0.378,12.8279262506,1.01,50.8676,60.427,0.6104,0.4633,0.4633,1.01,1.7693,3.1368,,0.2268,7.3612,616.4384,1.4894,396.8254
